,h_post,h_post_individualized
946,0.54,
529,0.52,
874,0.58,
644,0.54,
721,0.54,
937,0.52,
617,0.52,
869,0.8,
749,0.62,
802,0.58,
965,0.58,
689,0.68,
902,0.52,
966,0.58,
864,0.54,
886,0.5,
780,0.52,
761,0.5,
625,0.54,
968,0.54,
662,0.54,
640,0.58,
680,0.62,
774,0.54,
679,0.56,
723,0.5,
987,0.64,
850,0.62,
753,0.56,
628,0.56,
588,0.62,
762,0.5,
630,0.58,
947,0.5,
536,0.52,
507,0.5,
733,0.56,
769,0.52,
663,0.58,
556,0.52,
858,0.54,
821,0.54,
894,0.56,
865,0.54,
541,0.64,
569,0.58,
939,0.5,
770,0.5,
814,0.96,
856,0.5,
956,0.54,
820,0.5,
706,0.74,
847,0.54,
715,0.62,
922,0.62,
544,0.72,
877,0.5,
993,0.52,
808,0.5,
530,0.5,
649,0.98,
784,0.52,
549,0.78,
516,0.5,
500,0.54,
823,0.66,
590,0.54,
560,0.7,
927,0.56,
504,0.62,
592,0.5,
763,0.52,
925,0.5,
734,0.56,
563,0.5,
897,0.74,
793,0.54,
816,0.66,
690,0.68,
652,0.7,
817,0.54,
615,0.56,
702,0.5,
792,0.76,
766,0.5,
742,0.66,
692,0.52,
786,0.54,
729,0.58,
599,0.68,
710,0.84,
642,0.58,
992,0.52,
834,0.6,
755,0.54,
973,0.5,
900,0.58,
732,0.52,
691,0.64,
