ix,goal_cost,intv_cost
968,0.952,5.2
648,0.957,2.5
809,0.969,1.2
805,0.9549999833106995,5.5
780,0.961,3.9
956,0.951,1.9000000000000001
613,0.961,3.0
859,0.955,1.4
954,0.951,6.9
651,0.956,2.1
951,0.952,5.6
876,0.96,2.1999999999999997
636,0.961,3.0999999999999996
621,0.959,3.0
602,0.955,0.9
686,0.953,2.5
719,0.955,7.8
796,0.954,2.4000000000000004
532,0.961,1.1
773,0.957,3.1
666,0.953,4.5
655,0.951,5.1
952,0.954,7.9
552,0.957,1.7000000000000002
580,0.96,3.9000000000000004
590,0.954,4.0
503,0.955,2.7
772,0.956,1.7
769,0.951,6.4
524,0.953,5.4
858,0.9800000190734863,1.0
600,0.952,8.2
966,0.9549999833106995,3.5
991,0.957,2.2
911,0.954,2.2
572,0.952,2.6
976,0.958,2.9000000000000004
761,0.965,1.4
872,0.964,1.0
832,0.956,2.4
969,0.956,2.3
739,0.954,2.3
927,0.951,4.7
970,0.952,5.2
973,0.951,6.2
551,0.954,5.7
803,0.951,4.7
774,0.965,1.4
601,0.952,6.5
943,0.951,7.4
674,0.968999981880188,1.0
732,0.951,4.3
831,0.953,5.3
749,0.9610000252723694,2.0
617,0.952,3.9000000000000004
569,0.952,3.5999999999999996
848,0.951,3.7
713,0.974,3.5
692,0.951,7.9
582,0.976,2.2
823,0.96,3.5
647,0.951,2.7
707,0.966,1.1
822,0.951,5.699999999999999
843,0.956,2.0
637,0.951,7.9
681,0.961,1.7000000000000002
727,0.954,2.1999999999999997
923,0.955,5.7
790,0.952,5.3
747,0.96,4.4
553,0.959,2.7
989,0.955,4.8
874,0.951,3.2
730,0.971,1.5
659,0.956,1.1
963,0.96,3.0
665,0.952,6.5
766,0.96,2.3
860,0.961,2.8
763,0.951,2.3
892,0.954,6.1
942,0.959,3.1999999999999997
949,0.953,3.6
735,0.957,1.3
926,0.965,2.5
846,0.952,2.0
816,0.957,5.699999999999999
880,0.956,7.1
979,0.958,1.8
684,0.953,1.7
565,0.951,3.8
629,0.963,1.9
765,0.951,1.7
856,0.953,6.1
830,0.952,3.5
924,0.962,1.1
885,0.953,10.100000000000001
839,0.951,7.8
857,0.959,2.8
