ix,goal_cost,intv_cost
719,0.772,2.4
677,0.762,3.9000000000000004
842,0.836,2.6
703,0.824,1.0
528,0.794,0.3
500,0.776,5.1
531,0.774,1.5
846,0.832,2.4
659,0.762,1.9
693,0.7519999742507935,3.0
895,0.794,0.9
859,0.804,0.7
557,0.752,6.199999999999999
897,0.788,6.8999999999999995
787,0.8019999861717224,2.0
650,0.766,4.0
929,0.786,0.7
927,0.79,1.2
796,0.758,1.7
686,0.784,4.9
634,0.8040000200271606,1.0
909,0.806,1.1
586,0.826,0.7
919,0.758,3.1
770,0.7879999876022339,0.5
906,0.804,1.9
916,0.758,6.199999999999999
785,0.816,1.6
742,0.772,4.0
727,0.7820000052452087,3.0
670,0.756,5.5
890,0.776,5.4
613,0.768,3.2
940,0.756,6.1
563,0.7599999904632568,2.5
610,0.794,1.3
559,0.758,1.2
714,0.754,1.4
953,0.76,6.6
813,0.784,1.9
939,0.7540000081062317,2.5
936,0.814,2.1
781,0.768,1.7000000000000002
951,0.788,0.7
823,0.78,4.8
651,0.762,1.4
612,0.8,2.7
733,0.794,1.9
567,0.758,2.3
609,0.78,5.3
907,0.764,0.9
698,0.77,1.7
602,0.77,1.4
776,0.7580000162124634,1.5
811,0.768,0.4
646,0.86,0.9
917,0.800000011920929,1.0
552,0.756,3.5
641,0.824,1.2
735,0.808,0.8
903,0.756,3.2
768,0.78,5.5
695,0.778,1.3
862,0.794,1.6
766,0.754,2.8
687,0.828,1.3
885,0.766,4.8
760,0.808,1.4
571,0.866,1.0
545,0.78,6.300000000000001
649,0.764,1.7
704,0.756,3.5999999999999996
696,0.784,1.2
979,0.7739999890327454,1.0
680,0.792,1.8
877,0.776,4.5
607,0.782,1.7
825,0.8,1.3
514,0.7699999809265137,1.5
598,0.78,4.3
840,0.766,0.9
992,0.786,5.3999999999999995
765,0.756,6.300000000000001
575,0.762,2.2
803,0.776,0.7
944,0.766,2.7
745,0.758,1.3
830,0.81,0.4
930,0.786,2.4
914,0.804,1.3
749,0.786,1.6
580,0.786,2.9
636,0.777999997138977,0.5
519,0.77,0.9
512,0.782,3.0
638,0.762,1.2
871,0.774,3.0999999999999996
639,0.758,1.2
599,0.756,0.9
898,0.786,3.0
