ix,goal_cost,intv_cost
1692,0.96,2.1
1111,0.957,5.4
1326,0.96,2.3
1823,0.962,2.0
1189,0.9520000219345093,2.5
1937,0.951,3.3000000000000003
1976,0.97,1.8
1665,0.9639999866485596,2.0
1695,0.953,4.4
1235,0.955,2.9
1683,0.953,1.9
1651,0.956,1.5
1010,0.959,1.6
1668,0.957,4.0
1539,0.9520000219345093,1.5
1680,0.956,1.6
1907,0.955,2.9
1714,0.954,3.6
1145,0.951,3.8
1558,0.957,1.5
1005,0.953,2.2
1248,0.9570000171661377,4.0
1809,0.953,1.7
1906,0.952,3.8000000000000003
1423,0.951,5.5
1091,0.953,4.4
1930,0.96,1.7
1109,0.954,3.0999999999999996
1114,0.963,1.9
1904,0.9520000219345093,5.0
1642,0.9549999833106995,1.5
1482,0.953,4.1
1139,0.953,4.6
1434,0.967,2.1
1537,0.956,1.5
1236,0.954,3.2
1214,0.971,1.9
1016,0.954,2.2
1398,0.9610000252723694,1.5
1084,0.951,2.9
1579,0.956,1.7
1615,0.953,3.7
1382,0.951,1.6
1918,0.953,4.800000000000001
1568,0.951,4.699999999999999
1332,0.965,1.9
1443,0.953,3.7
1612,0.954,1.8
1281,0.954,3.0
1519,0.959,1.5
1301,0.954,4.2
1626,0.957,1.5
1211,0.955,3.8
1457,0.952,4.6
1319,0.9549999833106995,1.5
1460,0.951,2.3
1206,0.9549999833106995,1.5
1513,0.951,4.2
1589,0.952,4.699999999999999
1559,0.957,1.7
1847,0.953,1.7
1738,0.9509999752044678,5.0
1911,0.957,1.7
1296,0.9589999914169312,2.0
1808,0.953,3.9
1119,0.954,1.5
1590,0.956,3.9000000000000004
1838,0.951,3.8
1476,0.957,1.6
1466,0.956,4.699999999999999
1293,0.962,1.8
1546,0.956,1.7
1977,0.957,1.7
1791,0.9639999866485596,2.0
1916,0.952,2.2
1231,0.957,1.7
1385,0.951,4.2
1693,0.954,3.9
1883,0.954,1.6
1391,0.956,1.6
1353,0.958,4.0
1278,0.952,3.4000000000000004
1578,0.951,4.1
1853,0.955,4.1
1267,0.952,4.4
1739,0.951,3.9
1570,0.952,2.2
1549,0.956,3.9
1978,0.953,4.1
1099,0.9520000219345093,5.0
1580,0.955,4.0
1127,0.964,1.8
1093,0.959,1.9
1245,0.952,1.7
1582,0.951,4.2
1947,0.959,1.7
1051,0.955,3.8000000000000003
1724,0.953,4.6
1802,0.958,2.9
1903,0.951,4.6
