,x1,x2,x3
677,2.1,2.8,4.2
735,1.3,3.2,3.6
854,0.2,1.4,-0.0
610,1.3,1.1,2.5
603,0.6,1.8,2.8
656,0.9,1.4,4.1
736,0.2,0.2,1.3
546,0.6,1.8,2.6
856,1.3,0.9,0.8
647,0.3,0.7,1.8
508,0.5,0.0,-0.0
919,1.4,-0.0,1.2
982,1.4,0.0,0.0
598,0.5,2.9,0.0
584,0.1,0.7,2.6
915,-0.0,1.0,-0.0
958,1.2,-0.0,-0.0
589,0.5,0.0,-0.0
818,1.9,2.5,2.6
840,-0.0,1.8,1.7
920,1.2,1.6,3.8
586,1.8,3.6,4.6
522,-0.0,0.3,0.6
778,0.1,0.9,2.3
913,0.3,-0.0,0.8
590,0.9,-0.0,0.0
690,2.0,-0.0,1.6
948,0.7,0.0,1.1
779,0.9,0.6,0.0
594,1.7,0.0,3.6
894,0.5,1.6,2.3
583,0.7,0.0,-0.0
538,1.0,0.0,2.8
807,0.8,0.0,0.5
775,0.7,1.0,1.3
946,0.6,2.6,1.7
580,0.4,-0.0,0.8
613,0.5,3.1,4.1
635,0.2,0.9,0.9
999,0.6,0.0,1.4
822,1.8,3.1,4.7
752,0.3,-0.0,0.9
714,1.9,0.0,1.7
843,1.4,0.0,4.9
951,0.7,0.8,1.9
731,0.8,-0.0,0.6
668,1.3,0.4,0.0
620,3.3,2.1,4.1
776,1.0,1.0,2.8
746,1.0,0.0,2.1
661,0.0,1.0,-0.0
755,0.7,1.4,3.1
527,0.6,3.2,4.2
890,1.6,3.3,5.2
636,-0.0,1.8,1.9
547,0.7,0.7,2.1
936,0.3,2.1,2.4
602,2.7,0.0,0.1
761,0.8,1.4,2.1
896,-0.0,0.9,2.1
631,1.7,0.0,-0.0
934,1.0,-0.0,0.0
789,0.3,4.1,4.6
944,0.5,1.9,0.0
862,0.3,1.4,1.4
622,0.7,2.6,4.1
724,1.0,2.1,3.3
830,0.4,0.7,1.3
751,-0.0,0.2,2.6
811,1.3,2.6,3.0
605,1.3,0.0,1.8
540,0.4,1.1,1.3
509,0.9,0.0,-0.0
852,-0.0,1.8,1.8
985,0.1,2.1,1.3
615,1.3,0.5,0.4
904,-0.0,0.8,1.8
654,1.8,0.0,3.6
771,1.6,1.5,2.6
623,0.3,0.7,0.1
722,0.9,0.0,0.0
785,2.6,-0.0,3.1
709,2.1,-0.0,6.2
916,1.8,1.4,0.6
786,0.9,3.3,4.2
524,1.4,0.0,0.0
796,1.3,1.8,3.0
744,0.4,1.0,0.0
979,0.1,0.8,-0.0
885,0.8,1.3,2.3
737,1.1,1.7,3.6
685,1.5,1.3,2.5
954,0.7,1.6,2.8
975,0.5,1.9,3.6
526,0.2,1.0,2.6
686,0.3,2.1,0.0
938,0.3,0.7,0.0
947,0.9,0.0,0.0
611,0.7,0.1,2.6
758,2.1,-0.0,3.9
