ix,goal_cost,intv_cost
851,0.953,7.199999999999999
953,0.9779999852180481,2.0
959,0.956,5.0
906,0.954,2.5999999999999996
956,0.955,2.3
832,0.951,3.6999999999999997
625,0.9570000171661377,1.5
679,0.985,3.0
701,0.9570000171661377,2.0
609,0.952,3.8
685,0.951,4.6
886,0.956,3.4
991,0.952,4.1
692,0.955,2.8
802,0.954,1.4
637,0.953,2.9
551,0.953,3.3
724,0.952,1.8
960,0.952,3.0
709,0.951,3.1
563,0.9610000252723694,2.0
622,0.954,4.9
786,0.952,2.7
575,0.954,6.1
867,0.962,2.0
678,0.956,5.3
655,0.952,4.2
602,0.952,4.1
519,0.953,4.4
672,0.951,7.0
919,0.954,4.7
962,0.955,2.2
502,0.951,2.8
722,0.953,3.4000000000000004
760,0.953,1.5
769,0.953,3.3
976,0.951,3.7
997,0.954,4.8
990,0.952,3.5
629,0.956,1.5
857,0.953,3.2
967,0.953,2.7
536,0.951,2.1
677,0.9589999914169312,1.5
970,0.968,3.5
821,0.964,2.9
908,0.951,4.1
917,0.974,1.5
500,0.955,5.4
817,0.964,1.7
847,0.957,4.0
884,0.965,1.5
945,0.954,3.6
860,0.951,8.4
800,0.954,5.8
565,0.955,1.7
898,0.9639999866485596,1.5
773,0.952,4.3
865,0.953,3.2
830,0.955,2.7
727,0.953,5.5
662,0.963,1.7
881,0.985,2.6
871,0.954,2.7
717,0.952,3.0
528,0.955,3.1
616,0.956,7.199999999999999
704,0.953,5.3999999999999995
807,0.958,1.7
579,0.953,3.8
668,0.952,3.7
716,0.954,6.300000000000001
694,0.9520000219345093,10.0
654,0.967,2.4
900,0.955,2.3
615,0.953,1.7
902,0.954,2.6
838,0.955,5.2
808,0.952,4.6
909,0.957,1.6
712,0.954,1.6
752,0.952,4.0
876,0.953,2.1
739,0.953,3.2
649,0.953,5.9
758,0.9589999914169312,2.5
546,0.952,2.3
892,0.967,1.7
718,0.954,3.1999999999999997
825,0.953,6.300000000000001
564,0.954,6.4
681,0.952,4.6
561,0.954,1.8
788,0.951,3.6999999999999997
765,0.963,3.3
619,0.953000009059906,2.0
944,0.951,4.0
899,0.951,2.1
623,0.952,5.2
506,0.952,5.6
