ix,goal_cost,intv_cost
1963,1.0,2.0
1961,0.93,2.8000000000000003
1215,1.0,2.8
1364,1.0,5.0
1342,1.0,0.7
1243,1.0,4.5
1339,1.0,6.6
1381,1.0,5.300000000000001
1504,1.0,0.1
1807,1.0,0.1
1468,1.0,1.9
1171,0.988,4.4
1676,0.864,2.8000000000000003
1014,1.0,2.1
1233,1.0,3.6
1683,1.0,2.7
1978,1.0,4.7
1623,1.0,2.1
1552,1.0,3.8
1708,1.0,0.6
1297,1.0,2.9000000000000004
1512,1.0,2.1
1276,0.896,3.2
1304,0.976,0.5
1329,1.0,2.7
1234,1.0,2.9
1436,1.0,0.1
1283,1.0,0.7
1841,1.0,1.7
1918,1.0,2.0
1593,1.0,2.4
1788,0.874,0.7
1995,1.0,5.7
1129,1.0,3.5
1582,1.0,2.6
1927,1.0,3.1
1453,1.0,4.8
1284,1.0,5.1
1925,1.0,3.4000000000000004
1776,1.0,4.6
1257,1.0,3.9000000000000004
1275,1.0,0.8999999999999999
1640,1.0,2.0
1325,1.0,3.3000000000000003
1495,1.0,0.7
1921,1.0,3.7
1418,1.0,3.8
1209,0.964,2.2
1008,1.0,2.9
1831,1.0,0.3
1510,0.998,0.7999999999999999
1528,1.0,3.1
1357,1.0,0.6000000000000001
1088,1.0,1.8
1985,1.0,0.5
1449,1.0,3.8
1319,1.0,0.4
1996,1.0,6.6
1536,1.0,3.4000000000000004
1674,1.0,1.7
1199,0.762,1.7
1006,1.0,2.8
1406,0.928,0.5
1080,0.794,1.9000000000000001
1844,0.886,0.4
1804,1.0,1.9000000000000001
1603,1.0,3.7
1103,1.0,5.0
1518,1.0,7.6000000000000005
1563,1.0,3.4
1335,1.0,6.0
1337,1.0,2.5
1587,0.888,2.4
1271,1.0,3.6999999999999997
1863,1.0,4.0
1828,1.0,2.3
1931,1.0,3.1
1829,1.0,1.9000000000000001
1144,1.0,2.6
1292,1.0,0.2
1219,1.0,4.6
1321,1.0,1.8
1059,1.0,2.5
1351,1.0,2.7
1104,1.0,2.0
1412,1.0,5.9
1483,1.0,3.5
1906,0.972,0.9
1211,1.0,3.0
1395,1.0,0.1
1118,0.79,2.8
1792,1.0,0.6
1602,0.966,0.30000000000000004
1217,1.0,4.4
1427,0.776,1.1
1613,0.762,0.9
1185,1.0,3.9000000000000004
1855,1.0,2.2
1547,1.0,0.6
1184,0.966,0.7
