ix,goal_cost,intv_cost
1999,0.955,4.7
1733,0.951,2.5
1457,0.953,13.899999999999999
1184,0.982,1.3
1177,0.955,7.1
1886,0.955,8.5
1276,0.971,2.1
1046,0.954,4.3
1770,0.968,1.2
1234,0.957,2.6
1942,0.959,1.9
1973,0.9599999785423279,1.5
1388,0.952,13.100000000000001
1458,0.954,7.6
1793,0.957,2.9000000000000004
1913,0.956,4.800000000000001
1873,0.953,1.4
1023,0.954,4.0
1470,0.958,6.8
1781,0.952,6.3999999999999995
1819,0.959,1.6
1685,0.953,8.4
1010,0.9940000176429749,3.0
1687,0.955,2.4
1757,0.955,10.8
1274,0.961,8.399999999999999
1387,0.953,2.1
1168,0.953,6.7
1964,0.959,2.4000000000000004
1186,0.994,2.4
1373,0.954,5.9
1595,0.956,0.9
1347,0.957,2.7
1575,0.951,15.1
1914,0.972,7.5
1996,0.953,4.6
1065,0.954,8.0
1319,0.955,9.1
1740,0.953,3.7
1090,0.955,13.2
1922,0.96,2.7
1469,0.961,5.4
1835,0.953,7.199999999999999
1928,0.962,1.1
1284,0.972,2.3
1742,0.953,8.399999999999999
1495,0.959,9.8
1439,0.953,1.4
1401,0.989,2.6
1075,0.953,9.5
1443,0.955,5.9
1605,0.951,3.5999999999999996
1576,0.952,11.2
1360,0.98,1.6
1462,0.956,2.4
1349,0.959,1.9
1891,0.954,4.2
1331,0.956,6.2
1093,0.954,4.0
1717,0.955,7.699999999999999
1014,0.964,1.9
1659,0.952,10.7
1752,0.954,2.2
1414,0.955,6.1
1970,0.967,2.2
1532,0.996,3.3
1182,0.953,4.3
1939,0.953,1.5
1976,0.957,1.7
1933,0.954,6.4
1459,0.953,5.300000000000001
1645,0.952,11.9
1699,0.9909999966621399,1.5
1179,0.955,6.3
1587,0.953,6.800000000000001
1383,0.953,12.7
1830,0.955,1.0
1356,0.953,2.7
1941,0.953,9.5
1159,0.967,2.2
1528,0.955,2.0
1902,0.955,7.2
1719,0.957,2.9
1798,0.953,6.6
1646,0.972,2.2
1753,0.954,1.9000000000000001
1924,0.954,20.2
1103,0.955,8.0
1306,0.955,7.6
1237,0.959,2.9000000000000004
1227,0.972,1.6
1288,0.952,3.8000000000000003
1934,0.972,1.8
1036,0.955,9.0
1147,0.962,1.3
1149,0.972,1.0
1112,0.957,4.9
1564,0.9639999866485596,1.0
1561,0.982,2.3
1801,0.975,1.9
