ix,goal_cost,intv_cost
1735,0.96,2.8000000000000003
1348,0.964,0.9
1716,0.954,4.4
1871,0.954,11.0
1523,0.956,3.6
1884,0.954,10.100000000000001
1725,0.9800000190734863,1.0
1225,0.954,3.2
1475,0.96,1.9000000000000001
1285,0.974,0.7
1203,0.954,5.5
1708,0.98,2.8
1030,0.96,8.2
1681,0.952,10.0
1290,0.966,0.7
1941,0.956,9.2
1382,0.972,0.7
1071,0.978,1.4
1010,0.96,7.1
1572,0.962,3.4
1858,0.956,7.3999999999999995
1723,0.956,12.3
1274,0.954,7.9
1288,0.954,7.300000000000001
1973,0.96,2.5999999999999996
1504,0.954,7.3
1631,0.964,3.3
1352,0.96,2.5
1938,0.964,1.4
1026,0.954,2.7
1883,0.956,6.300000000000001
1926,0.966,1.4
1560,0.954,10.8
1119,0.956,2.9
1625,0.96,4.8
1484,0.964,1.9
1528,0.966,0.7
1639,0.952,8.5
1316,0.954,6.4
1443,0.952,5.5
1198,0.956,6.0
1184,0.976,0.8
1242,0.954,3.1000000000000005
1994,0.954,5.8999999999999995
1315,0.976,1.8
1950,0.956,5.800000000000001
1831,0.954,7.199999999999999
1029,0.98,3.0999999999999996
1342,0.964,0.6
1303,0.954,5.7
1055,0.952,11.299999999999999
1196,0.954,3.8000000000000003
1077,0.954,10.0
1870,0.9739999771118164,1.0
1213,0.964,0.6
1373,0.956,5.6
1364,0.952,3.3
1731,0.954,9.2
1683,0.956,2.4000000000000004
1072,0.9779999852180481,1.0
1476,0.978,0.8
1469,0.956,10.3
1057,0.952,5.1
1781,0.954,2.8
1801,0.956,6.7
1404,0.96,0.6
1458,0.952,5.3
1697,0.952,11.7
1865,0.9779999852180481,1.0
1900,0.978,1.3
1911,0.952,7.9
1658,0.952,8.1
1651,0.956,18.299999999999997
1713,0.9539999961853027,1.0
1561,0.954,3.6
1595,0.962,0.6
1942,0.956,5.1
1856,0.9539999961853027,0.5
1568,0.956,7.7
1899,0.954,6.1
1097,0.956,14.600000000000001
1391,0.962,0.8
1679,0.962,4.7
1289,0.954,16.1
1707,0.964,1.7
1007,0.954,6.2
1162,0.954,1.3
1492,0.954,9.8
1632,0.956,3.3
1414,0.954,3.8
1778,0.954,9.6
1805,0.962,0.9
1170,0.954,9.7
1648,0.956,5.2
1237,0.956,5.4
1284,0.956,8.5
1096,0.962,0.5
1420,0.954,10.5
1569,0.97,2.3
1794,0.964,0.9
