ix,goal_cost,intv_cost
12297,0.9300000071525574,1.0
17776,0.904,0.1
12509,0.9700000286102295,2.0
19909,0.938,1.5
15594,0.9779999852180481,1.0
11137,0.926,1.4
19767,0.906,1.6
11236,0.9620000123977661,2.0
11149,0.932,0.3
11992,0.9779999852180481,1.0
13486,0.932,2.0
12063,0.9380000233650208,1.0
16126,0.9480000138282776,3.0
16403,0.91,1.3
19957,0.9520000219345093,2.0
11672,0.9359999895095825,1.0
18238,0.9660000205039978,1.0
16173,0.972000002861023,1.0
15512,0.9459999799728394,1.0
11990,0.9419999718666077,1.0
16782,0.949999988079071,1.0
10117,0.902,1.7
13573,0.904,4.5
13299,0.92,0.2
12770,0.906,1.6
15274,0.9739999771118164,2.0
14573,0.9100000262260437,1.0
14037,0.9580000042915344,1.0
17092,0.9620000123977661,2.0
14141,0.9679999947547913,2.0
16797,0.922,1.3
12027,0.9520000219345093,1.0
10138,0.932,1.1
13388,0.91,2.0
11478,0.912,1.4000000000000001
16424,0.9039999842643738,1.0
18897,0.9920380279366053,0.0
15860,0.904,1.1
12337,0.906,1.7
17434,0.9620000123977661,2.0
18503,0.962,1.0
12815,0.9139999747276306,1.0
15617,0.9998979215459725,0.0
18370,0.91,1.1
16226,0.922,1.9
15336,0.9620000123977661,2.0
10508,0.9179999828338623,1.0
19539,0.906,1.3
18058,0.92,0.5
13969,0.9620000123977661,1.0
14692,0.9359999895095825,2.0
18057,0.902,1.4000000000000001
14297,0.908,1.3
14334,0.908,1.7
16161,0.921999990940094,1.5
18647,0.906000018119812,1.0
16155,0.9160000085830688,1.0
12603,0.921999990940094,2.0
15440,0.9200000166893005,1.0
16315,0.9739999771118164,1.0
19108,0.9679999947547913,1.0
18586,0.916,1.8
15470,0.972000002861023,1.0
10346,0.948,1.4
11195,0.9800000190734863,1.0
11210,0.9319999814033508,1.0
14391,0.91,0.2
16205,0.9580000042915344,1.0
15997,0.916,2.9
12441,0.91,1.4
12327,0.918,1.1
18403,0.9100000262260437,1.5
16950,0.9340000152587891,1.0
19407,0.9359999895095825,1.0
16022,0.914,1.2
10241,0.904,1.9
17544,0.914,0.1
16761,0.9580000042915344,1.0
17804,0.92,1.2
15169,0.9240000247955322,1.0
15561,0.902,2.0
10209,0.908,3.8
19015,0.9739999771118164,2.0
16088,0.91,1.1
14836,0.914,1.7
18763,0.924,2.1
15299,0.904,0.5
15264,0.9419999718666077,2.0
16586,0.972000002861023,1.0
17694,0.9700000286102295,2.0
17035,0.912,1.8
12756,0.9900000095367432,1.0
14187,0.9380000233650208,3.0
10604,0.9580000042915344,1.0
19537,0.916,0.8
15168,0.916,0.9
15675,0.912,2.8
19313,0.9760000109672546,2.0
10694,0.9200000166893005,1.0
12144,0.9359999895095825,1.0
17345,0.92,0.2
19456,0.9039999842643738,1.0
10951,0.906000018119812,1.0
15788,0.924,1.1
19591,0.918,1.2
10004,0.9079999923706055,1.0
11300,0.9679999947547913,1.0
13511,0.9440000057220459,1.0
14555,0.924,0.1
17364,0.9660000205039978,1.0
12739,0.934,0.1
18612,0.902,3.5
12087,0.9459999799728394,1.0
11488,0.9340000152587891,1.0
13610,0.91,0.1
11931,0.9559999704360962,2.0
13118,0.914,2.0
17023,0.9240000247955322,3.0
13407,0.9480000138282776,1.0
13737,0.914,1.8
15328,0.984000027179718,2.0
13952,0.902,1.2000000000000002
11732,0.984000027179718,1.0
11029,0.918,1.2
18728,0.906,1.7000000000000002
16570,0.9800000190734863,1.0
13824,0.916,0.1
19458,0.902,1.4
17746,0.968,1.0
10366,0.9660000205039978,1.0
16576,0.9100000262260437,2.0
18576,0.9020000100135803,0.5
15509,0.9399999976158142,1.0
13209,0.944,0.1
14226,0.9819999933242798,1.0
14983,0.9599999785423279,1.0
17312,0.9179999828338623,0.5
11033,0.902,1.1
18470,0.91,1.7
19719,0.928,4.7
10426,0.9240000247955322,0.5
12026,0.9259999990463257,1.0
19048,0.924,1.1
13034,0.9700000286102295,2.0
13946,0.9679999947547913,2.0
19123,0.9900000095367432,2.0
16121,0.918,1.9
11294,0.9179999828338623,1.0
10540,0.9039999842643738,2.5
13588,0.906,1.4
12315,0.9620000123977661,1.0
12203,0.9200000166893005,1.0
13988,0.902,1.5
18196,0.908,1.3
12480,0.9279999732971191,2.0
15478,0.9620000123977661,1.0
18351,0.906,1.7
11893,0.924,2.0
18354,0.9359999895095825,2.0
12500,0.9639999866485596,1.0
11181,0.9559999704360962,1.0
16882,0.968,2.0
14743,0.966,1.2000000000000002
14671,0.932,0.1
19391,0.92,1.1
18594,0.9340000152587891,1.0
10738,0.93,1.8
12316,0.9480000138282776,1.0
12889,0.9620000123977661,2.0
18920,0.9459999799728394,1.0
11519,0.91,1.1
19112,0.9380000233650208,2.0
16615,0.9520000219345093,1.0
14230,0.922,1.0
18886,0.9580000042915344,1.0
11537,0.918,1.7
10912,0.92,1.1
17211,0.9660000205039978,2.0
12749,0.9279999732971191,1.0
17489,0.9359999895095825,1.0
15605,0.9660000205039978,2.0
16198,0.922,1.6
12716,0.904,1.5999999999999999
17286,0.924,0.1
11493,0.9978119879674885,0.0
14277,0.9440000057220459,2.0
13000,0.9340000152587891,1.0
19287,0.9380000233650208,1.0
11583,0.9179999828338623,1.0
15048,0.906,1.6
16410,0.9480000138282776,1.0
14697,0.9079999923706055,2.0
10050,0.9800000190734863,1.0
13619,0.921999990940094,1.0
18874,0.9139999747276306,1.0
11733,0.9927337800600421,0.0
19215,0.918,1.1
14730,0.9020000100135803,1.0
19991,0.9319999814033508,3.0
13819,0.92,1.3
