,x1,x2,x3
758,0.6432567,-0.83215743,0.46756494
673,1.2942988,-0.32592642,1.7052708
637,0.72123957,0.26483187,1.1841365
911,0.7527639,-0.62131816,1.4100989
914,0.8564338,1.0585476,0.16954255
968,0.0036878749,1.0257462,1.955028
726,0.8616049,0.5733638,0.8696704
896,0.1538679,1.0177058,1.5842154
831,-0.11965157,1.3043605,1.7523667
607,-0.053714044,1.1529385,2.1964958
652,0.043140896,1.1363007,0.6251788
863,0.12397835,0.9601085,1.5471141
503,-0.16148235,1.3297393,3.0778582
515,0.5112932,0.6403154,2.5920942
984,1.1293412,-0.04188478,1.6428733
553,0.8221213,0.7241435,3.4160018
623,-0.13007464,1.2177371,-0.10050547
525,0.713563,0.47575742,2.0263588
529,0.8387677,1.4111961,3.778122
536,0.32790056,0.82773113,2.9864225
795,0.9696146,0.2134922,2.0861766
948,0.6287311,0.53878844,2.3118143
900,-0.10238484,1.2259355,1.8919883
538,0.50579023,0.537109,1.8632782
904,0.664288,-0.05811566,-0.097381055
708,1.1164774,1.1117893,3.7591906
985,0.3657586,0.8195378,3.6892455
767,0.7265379,0.46354407,0.6367347
670,-0.040877294,0.9941472,0.38914
808,0.61964095,0.46447653,-0.22508216
719,0.72239274,-0.42505783,0.7001178
621,0.70995575,0.67989546,3.8682795
788,1.1861373,1.4624836,2.8861701
674,0.65469414,0.91278404,0.77433765
516,0.64344305,0.47968134,3.258006
710,0.009358662,1.1544021,-0.7260405
864,0.5644795,0.47687557,2.3820777
535,0.7288485,0.8358047,0.21639776
804,0.766072,-1.1795697,-1.5052474
972,0.71587914,0.7700926,2.077331
732,0.7109847,0.43613824,1.8337951
616,0.90756637,0.32812023,0.9978591
765,0.82864,0.18681502,1.0940144
746,0.6065977,0.6494299,1.2914616
532,0.021549249,0.99840564,1.3232291
828,0.37868744,0.55978775,2.0998702
961,-0.2812569,1.320605,0.6661817
668,0.64874095,-0.1705743,-0.1314565
569,0.8229146,0.7161007,0.8488426
928,0.77011555,-0.13631219,-0.91490376
822,0.8483783,0.11578649,2.0395522
897,1.0018232,0.95124876,1.6214558
511,0.5014062,0.5660397,0.88048226
533,0.76383317,0.2191804,2.7233505
560,0.21946739,0.93074286,0.18813485
881,-0.15295942,1.2888716,1.5767018
816,0.6822969,0.5080942,1.7161976
666,0.16057585,0.7993923,1.5576277
698,-0.01675293,1.1348472,1.2820048
954,0.6213017,-0.5171841,0.40860748
577,1.3314977,1.1935719,3.048386
787,0.7084347,0.98763114,2.4559712
725,0.060150336,1.1438844,1.0471684
501,0.9168245,0.69343364,3.4069734
742,0.6791977,-0.80086523,0.1918424
859,0.61024994,1.5695369,4.0464544
868,0.6076613,-0.13577509,0.24322058
830,0.80046415,-0.28842068,0.093051076
943,0.5912943,0.5687455,2.2564335
552,0.72089297,-0.13713747,2.1594281
805,0.6940116,0.15558106,2.3559515
952,1.0990359,0.017399216,0.031653643
803,0.88479567,-0.38171148,0.70286584
778,0.07709834,1.0073673,-0.16416597
570,0.6612381,0.88783056,2.074939
871,0.89448243,-0.11441773,1.8913581
634,1.0088456,-0.3751682,1.5166405
927,0.4199922,0.8069575,3.0168188
643,0.15601546,0.9819876,0.6848114
936,0.72001034,0.06521052,0.39182174
558,0.7530176,0.39356488,2.8984058
872,0.11824481,1.0469786,-0.018145084
583,0.014392805,1.113761,2.8577764
856,-0.11953692,1.1932689,1.718783
545,0.3769709,0.7879149,1.1623913
693,0.60116005,0.44753116,2.6001062
876,0.6951075,-0.49401134,-0.9589741
507,1.3657147,0.37660939,0.57047284
513,0.8504792,0.2428655,2.7802527
839,0.46248037,0.60023797,1.1012361
687,0.71252775,0.72856194,2.733561
973,0.82723093,-0.7752366,0.59419405
626,0.09676009,0.9741264,-0.2016133
969,-0.03647841,1.1061461,0.53202283
638,0.88890064,-0.12820768,0.033464074
857,0.60421324,0.5755248,1.6287977
619,0.7281979,0.26397115,-0.65542674
519,0.66855633,0.9034461,2.8650963
825,0.60175484,0.59826833,0.13987172
855,0.13672677,0.91362303,0.5492425
