ix,goal_cost,intv_cost
1743,1.0,4.0
1255,1.0,1.4
1202,1.0,3.0
1645,1.0,0.4
1906,1.0,2.8
1684,1.0,0.8999999999999999
1495,1.0,2.2
1165,1.0,1.0
1592,1.0,0.5
1303,1.0,0.7000000000000001
1386,1.0,0.1
1288,1.0,1.6
1448,1.0,0.2
1415,1.0,1.5
1829,1.0,5.7
1706,1.0,0.30000000000000004
1156,1.0,0.2
1313,1.0,1.4
1422,1.0,1.7
1182,1.0,0.5
1978,1.0,3.4
1204,1.0,2.1
1904,1.0,5.2
1980,1.0,0.4
1351,1.0,6.5
1014,1.0,1.1
1089,1.0,2.5999999999999996
1094,1.0,0.7999999999999999
1336,1.0,0.30000000000000004
1615,1.0,2.9
1680,1.0,1.9
1538,1.0,0.4
1933,1.0,1.0
1529,1.0,3.5
1531,1.0,1.3
1701,1.0,0.30000000000000004
1074,1.0,4.1
1144,1.0,2.5
1015,1.0,1.1
1356,1.0,0.1
1804,1.0,3.6
1093,1.0,2.5
1734,1.0,1.4
1220,1.0,1.5
1976,1.0,2.2
1166,1.0,0.1
1612,1.0,2.7
1459,1.0,1.4
1842,1.0,3.6
1634,1.0,0.6000000000000001
1601,1.0,0.1
1863,1.0,1.5
1049,1.0,2.4000000000000004
1337,1.0,0.5
1131,1.0,0.4
1319,1.0,1.8
1838,1.0,2.7
1731,1.0,3.0
1965,1.0,0.5
1623,1.0,0.8
1868,1.0,0.30000000000000004
1590,1.0,2.7
1460,1.0,4.3
1627,1.0,2.3
1219,1.0,2.7
1059,1.0,0.1
1031,1.0,0.7000000000000001
1720,1.0,0.8
1079,1.0,0.30000000000000004
1384,1.0,0.30000000000000004
1332,1.0,2.4
1434,1.0,2.9000000000000004
1428,1.0,2.8
1993,1.0,1.0
1145,1.0,2.7
1276,1.0,1.1
1139,1.0,3.8000000000000003
1889,1.0,2.0
1405,1.0,0.7999999999999999
1688,1.0,2.1
1030,1.0,1.4
1928,1.0,2.5
1286,1.0,1.7000000000000002
1768,1.0,7.2
1259,1.0,1.0
1488,1.0,2.4000000000000004
1851,1.0,3.0
1479,1.0,2.2
1491,1.0,1.0
1036,1.0,2.2
1890,1.0,2.0
1568,1.0,5.3
1245,1.0,2.2
1856,1.0,0.9
1244,1.0,1.2000000000000002
1695,1.0,3.7
1528,1.0,1.4
1659,1.0,2.1
1588,1.0,0.8
1250,1.0,2.3
