,h_post,h_post_individualized
1026,0.68,
1623,0.68,
1846,0.68,
1977,0.62,
1697,0.58,
1906,0.68,
1336,0.68,
1149,0.68,
1172,0.68,
1724,0.68,
1742,0.68,
1246,0.68,
1804,0.68,
1821,0.68,
1515,0.68,
1808,1.0,
1038,0.68,
1683,0.32000000000000006,
1351,0.68,
1083,0.54,
1952,0.64,
1575,0.68,
1899,0.6,
1360,0.68,
1074,0.68,
1923,0.32000000000000006,
1779,0.68,
1493,0.68,
1680,0.68,
1401,0.62,
1202,0.68,
1807,0.68,
1878,0.68,
1133,0.68,
1744,0.68,
1292,0.68,
1791,0.68,
1700,0.68,
1921,0.68,
1785,0.68,
1603,0.68,
1486,0.68,
1176,1.0,
1996,0.68,
1545,0.68,
1188,0.68,
1794,0.68,
1157,0.68,
1142,0.68,
1961,0.32000000000000006,
1286,0.68,
1838,0.68,
1275,1.0,
1764,0.68,
1108,0.68,
1987,0.68,
1757,0.68,
1786,0.68,
1426,0.68,
1432,1.0,
1406,1.0,
1510,0.68,
1615,0.54,
1840,0.68,
1222,0.68,
1478,0.68,
1253,0.64,
1901,0.68,
1063,0.68,
1359,0.68,
1218,0.68,
1875,0.68,
1453,0.68,
1227,1.0,
1836,0.68,
1763,0.68,
1381,0.68,
1025,1.0,
1278,0.6,
1068,0.68,
1451,0.62,
1482,0.68,
1927,0.68,
1518,0.68,
1582,0.32000000000000006,
1390,0.68,
1966,0.68,
1533,0.32000000000000006,
1672,0.68,
1298,0.68,
1567,0.68,
1271,0.68,
1431,0.68,
1792,0.68,
1041,0.68,
1148,0.68,
1657,1.0,
1747,0.68,
1184,0.68,
1000,0.68,
