,x1,x2,x3
1026,2.2,4.0,-0.0
1623,1.1,-0.0,-0.1
1846,2.4,4.2,0.1
1977,1.0,1.5,0.1
1697,1.2,1.8,-0.0
1906,-0.2,0.7,2.4
1336,1.5,2.4,0.0
1149,1.5,2.3,-0.0
1172,0.8,0.0,0.1
1724,0.7,0.8,-0.0
1742,0.1,0.4,1.8
1246,1.2,1.8,-0.2
1804,-0.2,0.9,2.6
1821,0.9,1.2,-0.1
1515,1.4,2.3,-0.2
1808,0.4,0.3,-0.0
1038,1.5,2.5,0.1
1683,1.3,0.0,0.2
1351,0.0,1.3,3.5
1083,0.1,0.6,2.3
1952,1.0,0.4,-0.0
1575,0.1,0.3,1.6
1899,-0.3,0.6,-2.0
1360,2.0,3.6,0.1
1074,1.0,1.4,-0.1
1923,1.0,0.0,0.0
1779,4.0,6.6,0.1
1493,1.6,2.7,-0.2
1680,1.2,1.8,0.1
1401,2.4,4.3,-0.0
1202,1.4,2.0,-0.0
1807,0.1,0.3,0.5
1878,1.7,2.8,-0.2
1133,0.0,0.6,1.9
1744,1.2,1.9,-0.2
1292,-0.0,0.4,1.6
1791,0.9,0.7,-0.1
1700,1.5,2.4,-0.1
1921,1.4,2.2,0.1
1785,-0.2,0.5,1.9
1603,1.2,2.0,0.2
1486,1.3,2.0,0.0
1176,0.6,0.0,0.0
1996,2.2,3.8,-0.1
1545,0.0,0.1,0.2
1188,2.0,3.2,0.0
1794,2.0,3.5,3.4
1157,0.6,0.6,-0.1
1142,0.1,0.6,2.1
1961,1.2,0.0,0.0
1286,1.5,2.4,0.0
1838,1.0,1.5,0.0
1275,0.5,0.5,-0.0
1764,0.7,0.9,0.1
1108,-0.0,0.4,1.8
1987,0.0,0.1,0.2
1757,0.1,0.5,2.0
1786,1.8,3.1,-0.1
1426,0.7,0.9,-0.0
1432,0.5,0.5,-0.0
1406,0.5,0.4,0.0
1510,0.5,0.5,-0.1
1615,0.0,-0.6,-2.2
1840,-0.1,0.4,1.8
1222,1.6,2.7,-0.4
1478,0.7,0.9,0.0
1253,-0.1,0.1,0.1
1901,0.8,0.9,0.0
1063,1.0,1.6,-0.0
1359,0.0,0.1,0.1
1218,1.6,2.6,0.1
1875,0.8,0.8,-0.1
1453,2.0,3.4,0.2
1227,0.8,-0.0,-0.0
1836,0.6,0.7,-0.5
1763,1.1,1.4,0.1
1381,2.1,3.6,0.2
1025,1.2,1.1,-0.0
1278,1.1,1.8,-0.4
1068,1.1,1.7,-0.2
1451,0.6,-0.0,2.4
1482,1.2,0.0,0.1
1927,1.5,2.1,0.1
1518,2.3,4.0,3.1
1582,1.0,0.0,0.0
1390,0.1,0.3,1.6
1966,1.2,1.6,-0.1
1533,1.7,-0.0,-0.0
1672,0.0,0.6,2.1
1298,0.8,1.1,0.0
1567,1.4,2.2,-0.1
1271,1.7,2.4,-0.2
1431,0.9,1.4,0.1
1792,0.6,0.7,-0.4
1041,2.3,4.0,-0.5
1148,0.9,1.2,0.1
1657,1.0,-0.0,0.0
1747,0.7,0.9,-0.1
1184,-0.1,0.5,2.0
1000,1.9,3.2,0.0
