ix,goal_cost,intv_cost
10662,0.918,1.1
13004,0.87,0.9
16515,0.952,1.1
10584,0.854,0.6
12704,0.882,0.1
10742,0.9599999785423279,2.0
15504,0.938,1.0
13086,0.878,1.4
13065,0.87,1.4000000000000001
19569,0.862,1.7
18074,0.864,0.8
18091,0.9639999866485596,1.0
19035,0.87,2.0
18323,0.856,1.9
15357,0.86,1.6
10273,0.9419999718666077,1.0
12528,0.958,1.1
10195,0.9520000219345093,2.0
10899,0.9259999990463257,2.0
10023,0.852,2.0
17748,0.9580000042915344,1.0
12775,0.864,1.6
10955,0.866,1.0
10075,0.878000020980835,1.0
10949,0.8659999966621399,1.0
14497,0.858,5.0
11809,0.936,1.1
14625,0.9660000205039978,3.0
12674,0.86,1.3
17141,0.864,1.2000000000000002
19680,0.876,0.1
10982,0.9599999785423279,1.0
10590,0.864,2.2
19405,0.9539999961853027,2.0
12772,0.86,0.1
10912,0.9480000138282776,1.0
10410,0.876,1.9000000000000001
17621,0.874,0.5
10648,0.8600000143051147,1.0
12316,0.854,0.6
17528,0.86,1.9
18982,0.856,2.5
12364,0.87,2.7
14086,0.866,1.0
16450,0.924,0.1
18031,0.878,1.0
16538,0.852,0.4
18271,0.9217703018543127,0.0
12527,0.958,0.1
18462,0.8840000033378601,1.0
18754,0.876,0.9
17022,0.9,1.0
18493,0.9340000152587891,1.0
12218,0.892,0.1
17418,0.9,1.5
12434,0.858,1.1
11755,0.9039999842643738,1.0
19111,0.888,1.0
17381,0.9200000166893005,1.0
10753,0.9459999799728394,1.0
16291,0.888,0.1
11842,0.896,0.6
17831,0.874,1.1
14945,0.868,0.3
18719,0.858,1.6
18876,0.864,1.1
18356,0.8799999952316284,1.0
13358,0.8820000290870667,1.0
18524,0.8600000143051147,0.5
15297,0.8999999761581421,1.0
14202,0.858,1.3
16333,0.862,1.3
17404,0.864,1.7
11406,0.862,2.4
15037,0.9580000042915344,1.0
13305,0.8500000238418579,1.0
19917,0.888,1.1
14846,0.944,0.1
19794,0.9200000166893005,2.0
15542,0.914,0.1
18204,0.89,0.30000000000000004
19769,0.856,0.6
18871,0.9319999814033508,1.0
11470,0.9139999747276306,1.0
11085,0.912,1.0
13681,0.872,1.9
13156,0.852,0.8
13567,0.856,0.3
13380,0.8840000033378601,1.0
12596,0.8799999952316284,1.0
13417,0.96,1.1
19878,0.9160000085830688,2.0
10189,0.866,0.30000000000000004
18055,0.8960000276565552,1.0
15755,0.9399999976158142,2.0
15524,0.89,0.6
14235,0.9200000166893005,1.0
11191,0.921999990940094,1.0
17620,0.86,0.3
12951,0.9739999771118164,2.0
13806,0.9380000233650208,1.0
19819,0.9020000100135803,1.0
16111,0.9319999814033508,1.0
18007,0.864,2.7
15444,0.856,0.1
15201,0.856,0.5
16966,0.8759999871253967,1.0
14568,0.86,0.9
16960,0.9020000100135803,2.0
15541,0.9459999799728394,2.0
13716,0.868,3.6
12953,0.954,1.0
10653,0.9639999866485596,1.0
16150,0.8939999938011169,1.0
18913,0.8619999885559082,2.0
18646,0.852,0.7
10838,0.872,2.1
10504,0.9440000057220459,2.0
15137,0.9580000042915344,1.0
18775,0.852,2.0
17588,0.8960000276565552,1.0
15518,0.9359999895095825,1.0
14192,0.878000020980835,1.0
18895,0.868,1.2
19401,0.9100000262260437,2.0
10411,0.866,0.6
15667,0.862,1.4
16690,0.918,0.1
18374,0.8619999885559082,1.0
16516,0.872,1.0
16579,0.9179999828338623,1.0
15313,0.8560000061988831,1.0
19000,0.949999988079071,1.0
10523,0.854,2.0
10101,0.852,0.5
19846,0.862,1.1
11661,0.9079999923706055,1.0
10990,0.876,1.4
18116,0.9300000071525574,2.0
13509,0.928,1.0
17878,0.854,1.4
14360,0.896,0.1
17312,0.9,1.0
10298,0.9520000219345093,2.0
19224,0.95,2.1
16056,0.8500000238418579,1.0
19760,0.866,0.1
14755,0.949999988079071,1.0
12451,0.952,1.0
19984,0.9200000166893005,2.0
13954,0.9380000233650208,2.0
11376,0.894,1.7
18059,0.8999999761581421,1.0
17412,0.886,0.6
14045,0.949999988079071,1.0
18762,0.852,1.3
19962,0.8759999871253967,0.5
13769,0.9100000262260437,1.0
12679,0.908,0.1
14313,0.9440000057220459,2.0
19307,0.8539999723434448,1.0
12362,0.872,1.4
11807,0.91,0.1
12850,0.9639999866485596,2.0
10232,0.868,1.8
16893,0.866,1.8
13823,0.86,0.3
19010,0.8880000114440918,1.0
15177,0.96,1.2
11939,0.854,1.2
14670,0.9380000233650208,1.0
17746,0.866,1.2
16143,0.86,0.6
13163,0.9359999895095825,1.0
18166,0.9380000233650208,1.0
19855,0.856,1.5
19884,0.886,0.6
15085,0.9580000042915344,1.0
13067,0.908,1.1
19738,0.958,1.0
18587,0.856,0.4
18623,0.938,2.1
16494,0.9539999961853027,1.0
16121,0.87,0.9
14809,0.8600000143051147,1.0
17182,0.9340000152587891,1.0
17535,0.868,1.3
12468,0.972035053163918,0.0
12275,0.984000027179718,2.0
11528,0.9419999718666077,2.0
16072,0.878,3.1
13074,0.878000020980835,1.0
18591,0.8840000033378601,2.0
14980,0.9200000166893005,1.0
14630,0.921999990940094,1.0
16970,0.856,0.7
17402,0.876,2.2
14683,0.8539999723434448,1.0
11651,0.9620000123977661,1.0
19272,0.8840000033378601,2.0
