,x1,x2,x3
0,0.7447332,-0.31479156,0.5636443
1,-1.5151569,-2.8080783,-2.8668733
2,0.44682613,1.640662,3.5697973
3,0.79901403,1.8741362,4.0163355
4,0.02419526,-0.3883442,-1.3150692
5,0.62321144,0.7116478,1.3127089
6,-0.32700124,-0.21360186,-0.5197001
7,0.37258536,1.0116575,0.3945316
8,0.12423473,0.06905663,2.7470655
9,1.5758214,2.1917744,5.302039
10,0.91623884,2.223504,4.3135576
11,1.187767,2.0019882,4.5184274
12,-1.5388336,-2.8867168,-4.883172
13,-1.5484811,0.39490342,-1.2121654
14,-0.82363325,-2.993629,-5.815401
15,0.10356297,-1.6825732,-0.89983654
16,1.2138673,1.9936752,4.5815773
17,-1.1508636,-1.347881,-2.3676882
18,0.29543513,-0.40966946,0.63387805
19,1.6186278,1.8296937,3.3350139
20,1.3434762,2.1704125,3.4306526
21,0.16799301,-1.1019907,-1.0750026
22,0.73542464,0.6496175,2.0518994
23,0.81352335,0.44561002,2.1574411
24,0.5521902,0.5324102,1.6920404
25,-1.0665411,1.2849821,2.6763196
26,-0.7613222,0.83953816,0.50138915
27,-0.40006402,0.01689896,-3.5653746
28,-0.45460582,-0.27029485,-0.4831806
29,-0.008440905,-0.44185346,1.2948344
30,-0.74985975,-0.14018923,0.33521998
31,-0.22577782,1.6395811,4.834944
32,1.7104434,3.1049705,4.5779715
33,-0.32043582,-0.99184436,-2.4182491
34,-0.7183181,0.84598756,-0.53657156
35,0.27528417,0.3375311,1.3658082
36,0.2660572,-0.2431277,0.0957831
37,0.6057558,0.60802954,1.3221942
38,-0.93768156,0.043587923,0.79311025
39,-1.3317237,-2.1235776,-2.1700625
40,0.86183006,1.0885819,2.5916913
41,-0.33639944,0.8188585,-0.16599894
42,1.1125106,-0.0497483,1.0489186
43,-0.12616594,0.53573954,-0.86719155
44,1.6167701,1.6087883,4.7101755
45,1.0061321,0.7592854,1.9309199
46,0.72831917,1.1404743,1.6017152
47,1.3557712,1.238947,2.164822
48,2.1297839,2.6347175,7.2813497
49,1.06265,0.055910587,1.4955547
50,-0.008705962,0.8515747,2.2611957
51,-0.08548777,-1.3499743,0.38758898
52,-0.11843659,0.14650722,-0.14293206
53,-0.01681375,-0.98901516,0.0108270645
54,-0.35315865,1.137876,1.8734462
55,-0.32588494,1.021251,3.5683098
56,-1.9727193,-2.8372889,-4.337138
57,-1.7956727,-2.1484773,-5.1654987
58,-0.95965827,-0.3129139,-0.26495674
59,0.9820832,-0.7570311,0.98357344
60,1.7229979,0.91067564,3.8244495
61,0.36561427,-0.15513602,1.8596103
62,-0.7690821,-0.65028125,-0.9915898
63,-0.988925,-1.4267905,-0.6264014
64,0.72784555,0.21234512,-0.5863997
65,0.80022144,1.6744316,1.8093195
66,-0.17451075,1.2263563,3.4958758
67,-0.57032204,-0.37591487,-0.3208403
68,1.437379,1.2045436,0.4011705
69,0.49711853,-0.34892488,1.021894
70,-0.45576978,0.11465508,1.1994524
71,0.58831865,2.3308618,3.1347623
