ix,goal_cost,intv_cost
3387,0.756,9.2
2461,0.829,1.4
2228,0.757,6.6
3649,0.754,2.3
2384,0.752,1.9
3580,0.759,3.1
2811,0.769,5.9
3071,0.787,0.4
3856,0.764,8.7
3329,0.761,4.1
2355,0.755,6.6
2631,0.76,2.8
2208,0.776,0.7
2879,0.797,1.1
3581,0.799,1.8
3406,0.764,4.5
2184,0.763,3.0999999999999996
2152,0.766,2.5
2321,0.767,6.2
2090,0.792,1.0
2446,0.771,8.600000000000001
3515,0.763,6.0
2992,0.778,3.1
2471,0.757,0.4
3458,0.822,1.1
2592,0.757,2.5
2324,0.78,1.7
3426,0.777,0.6
3268,0.782,1.5
3928,0.769,0.8
2854,0.904,0.9
2663,0.758,8.600000000000001
2297,0.751,1.2999999999999998
3340,0.756,2.6
3197,0.8130000233650208,1.0
3409,0.791,2.2
3501,0.769,0.7
3522,0.761,3.2
2742,0.771,6.0
2756,0.817,0.4
3554,0.751,1.1
2145,0.759,4.5
3641,0.789,0.9
3213,0.753,2.0
2311,0.771,2.5
3321,0.799,1.6
3794,0.852,1.0
3540,0.800000011920929,0.5
3170,0.78,0.8
2587,0.756,0.9
2953,0.806,0.6
2318,0.761,4.5
2125,0.755,0.6
3779,0.757,3.0
3546,0.764,2.8
3165,0.801,0.5
2395,0.758,7.4
2342,0.755,5.2
3368,0.783,0.9
2775,0.783,4.300000000000001
3982,0.765,3.7
2690,0.763,5.0
3838,0.764,0.8
3018,0.753,3.3
2946,0.835,0.8
3117,0.756,1.4
2888,0.802,0.9
2626,0.764,5.4
2669,0.755,4.9
2530,0.763,1.4000000000000001
3296,0.762,10.5
3270,0.758,3.1
2581,0.753,5.699999999999999
3557,0.78,1.5999999999999999
2620,0.752,6.7
3808,0.769,8.8
2196,0.773,0.7
3790,0.759,5.2
3664,0.787,4.2
3932,0.811,0.8
2885,0.777,0.6
2845,0.834,0.8
3246,0.777,2.6
3666,0.851,0.8
3945,0.777999997138977,2.5
2243,0.926,1.4
3752,0.796,0.7
2849,0.783,0.6
2856,0.758,5.9
2928,0.763,1.2
2325,0.756,1.3
3657,0.756,4.5
2140,0.758,1.2
3854,0.852,0.7
2067,0.768,0.9
2490,0.759,7.2
2344,0.834,0.6
3916,0.766,9.1
3742,0.757,3.4
2485,0.759,12.9
2915,0.901,1.1
3060,0.759,4.0
3454,0.756,2.4000000000000004
3563,0.756,2.4000000000000004
2665,0.758,8.399999999999999
2213,0.766,4.7
3087,0.768,4.0
3570,0.794,3.8
2547,0.758,2.7
2327,0.753,4.0
2456,0.759,5.1
2108,0.753,9.2
2538,0.784,3.8
2148,0.755,0.9
3188,0.806,0.7
3341,0.769,0.3
3251,0.761,7.6
2370,0.813,0.7
3116,0.76,1.2000000000000002
2284,0.756,10.7
2133,0.795,0.7
2754,0.762,4.9
3382,0.902,0.9
3979,0.803,1.4000000000000001
3115,0.759,4.9
2841,0.752,2.9000000000000004
2131,0.757,6.699999999999999
3868,0.751,7.1
2959,0.762,7.7
3397,0.797,0.8
3128,0.756,2.7
3390,0.751,1.4
2518,0.768,6.2
3300,0.768,0.6
2667,0.759,7.6000000000000005
3772,0.809,0.6
3391,0.779,3.3
2627,0.765,5.4
3863,0.753,7.300000000000001
2593,0.763,3.1
2129,0.76,7.9
2924,0.754,2.4
2573,0.763,4.5
2803,0.76,4.5
3030,0.752,1.4
3161,0.773,0.4
2890,0.793,0.9
3836,0.771,0.7
2882,0.761,5.1
3940,0.764,8.9
3533,0.753,5.5
2501,0.77,3.5
3408,0.778,0.3
3912,0.869,0.9
2979,0.787,0.6
3983,0.768,1.1
3388,0.816,0.8
3684,0.835,1.0
2590,0.751,4.4
3346,0.783,1.4
3523,0.763,2.8
2561,0.763,5.5
2161,0.769,3.3
2515,0.768,6.4
2629,0.8140000104904175,1.0
3759,0.77,13.899999999999999
3407,0.763,5.1
2337,0.763,5.0
3673,0.753000020980835,1.0
2507,0.756,7.6000000000000005
3229,0.808,1.8
2595,0.814,0.6
2374,0.751,2.1
2848,0.808,0.6
3676,0.807,1.3
3644,0.78,2.7
2273,0.8,0.7
3017,0.7950000166893005,0.5
3986,0.765,7.1
3924,0.763,8.7
2024,0.829,0.7
3910,0.801,1.1
3674,0.853,0.8
2236,0.775,0.9
3053,0.814,1.8
2739,0.759,5.4
3048,0.884,1.5
3411,0.79,0.4
3601,0.768,1.3
2586,0.751,3.5
2555,0.759,4.9
2892,0.844,0.8
2068,0.752,3.9000000000000004
2865,0.835,0.9
3094,0.7889999747276306,0.5
2263,0.777,1.2999999999999998
3083,0.751,2.2
2466,0.831,0.9
3078,0.751,5.6000000000000005
3528,0.777,1.7
