,x1,x2,x3
798,1.7356619,0.17703974,3.3547137
777,1.3275039,0.2720263,3.279553
621,0.1623437,1.0479925,1.7033439
653,0.6120239,0.44780838,2.1692736
937,1.0562034,0.20164053,2.5680485
631,0.18527976,1.0050217,1.3504307
732,0.060953043,1.0724351,3.5425239
508,0.527465,0.71221673,2.3532517
679,-0.087194644,1.1049695,2.8505096
890,0.97577167,0.04307108,2.9394476
722,-0.20673427,0.9506748,2.1426203
911,0.78792584,0.4583768,2.1663222
891,0.3680146,1.3949529,2.7922127
755,-0.82410544,1.898573,2.7082765
779,0.46906352,0.7935956,1.1087165
789,0.13523784,1.0234752,2.125595
848,0.74947536,0.14415407,1.9895765
570,0.46320397,0.7739458,2.8798819
587,-0.25537914,1.6284133,2.4822876
818,0.46828243,0.6469852,2.0706272
711,-0.4422255,1.1222595,1.668309
885,0.45747396,0.6583668,2.097045
578,0.49892047,0.76036376,2.8586206
584,0.68711203,0.52918,2.7231984
615,0.6895656,0.37631413,1.4450405
628,0.4445488,0.7782097,3.1232772
816,0.3132213,0.86202514,2.767446
583,0.49535578,0.4518684,3.1987634
622,0.7045608,0.3203114,3.0108314
762,0.39583805,1.1721783,1.5337815
661,0.4984853,0.874561,1.2709451
776,0.47080308,0.7397157,3.2875042
676,-0.33704528,1.3861631,1.7592518
696,0.55218196,0.3342638,2.0450327
604,0.26196057,0.81480145,2.4171102
814,0.6338422,-0.5125989,1.7808337
824,0.8079232,0.48707467,2.1793146
520,0.41205862,0.77230036,1.9075409
663,0.9424456,0.37852162,3.6746163
783,-0.042382073,0.89471877,2.7362852
731,1.1136814,0.6858501,3.0206146
686,0.99775,0.252266,1.9044682
677,-0.46250573,1.6113024,1.4378486
986,0.36957923,0.96857405,1.4823797
952,0.440585,-0.3265551,2.1298096
904,1.1734635,0.55873775,2.1262956
944,1.4669905,-0.33273134,2.7989414
948,0.7023498,0.14454192,2.0840707
775,0.84094626,0.07719946,1.9874809
646,1.2454455,-0.09368646,1.5901804
823,0.15503994,0.91132003,1.3427987
946,0.9198653,0.07028184,2.3799784
642,0.17825186,0.5312299,3.2565975
934,0.047042824,-0.20966685,2.3562417
856,-0.08404851,1.0460762,2.8888698
942,0.016668594,0.64056784,3.0444844
668,0.5892232,0.40531757,2.184678
896,0.2632396,0.3545457,2.006705
782,-0.30151594,1.5886211,2.251749
579,0.22864841,0.5246333,3.0387876
505,0.35833642,0.63300204,2.4537227
954,0.05976075,0.9707178,2.5231478
982,0.5522119,0.8472297,2.4979205
748,0.28280073,0.8653306,2.4830003
975,0.38106838,0.28448635,2.6382315
737,-0.34267437,1.4133155,3.2071424
675,0.86374587,-0.08149334,1.7010021
563,1.1282059,-0.026431227,2.759419
955,0.3465894,-0.0013334751,1.9060885
843,0.42505497,0.38148558,3.3289146
914,1.537368,0.46980757,2.2690387
924,0.086322464,0.6252929,2.0357022
936,0.50911224,0.6306397,1.847449
858,0.44356418,0.62889624,3.015356
888,1.251547,-0.04464364,1.6539751
842,0.026846718,0.8032701,2.0635288
536,1.1686527,0.2318793,1.5615349
526,0.50524783,0.49442646,2.1114268
941,0.7373365,0.52625453,2.1290417
771,0.61894685,0.5114492,2.300682
518,0.6797303,0.6154697,2.8339143
916,0.99123406,0.22377452,1.6490165
883,1.7614276,-0.28784668,1.3161715
657,-0.35576186,1.7454673,2.5999198
774,0.6974207,0.5886313,2.2836323
957,-0.150034,1.4075193,1.5405343
664,0.27847207,0.17574409,2.2715664
853,0.6332793,1.1825466,2.5291958
635,0.6062467,0.9405934,1.8940446
596,0.6090671,-0.0024905086,2.0382464
996,-0.14077014,0.47222507,1.9930865
736,0.45364293,0.19967619,1.8192225
985,-0.3777961,1.5245051,1.6249303
743,0.10509087,1.1086276,0.82768774
728,0.45313776,0.9989757,2.8651216
810,0.26147863,0.9572598,2.391347
745,0.15553942,0.9820573,1.6618192
953,0.38464907,0.6734621,2.4424074
979,1.3517551,0.24471593,2.812618
602,0.025159288,1.0578057,3.0446215
