,h_post,h_post_individualized
673,0.6,
893,0.66,
920,0.5,
670,0.52,
678,0.7,
867,0.66,
592,0.54,
895,0.5,
866,0.54,
661,0.5,
811,0.54,
649,0.54,
878,0.94,
530,0.82,
637,0.68,
965,0.56,
662,0.56,
831,0.58,
939,0.74,
742,0.54,
644,0.7,
947,0.56,
824,0.5,
559,0.56,
666,0.54,
984,0.6,
789,0.76,
664,0.68,
553,0.54,
964,0.52,
900,0.6,
715,0.52,
953,0.66,
746,0.5,
650,0.5,
579,0.5,
997,0.5,
728,0.5,
604,0.64,
613,0.7,
797,0.54,
545,0.7,
929,0.7,
848,0.64,
533,0.6,
820,0.56,
660,0.5,
588,0.66,
667,0.64,
575,0.68,
695,0.5,
541,0.52,
794,0.64,
989,0.66,
585,0.54,
744,0.54,
823,0.7,
825,0.54,
961,0.82,
858,0.52,
971,0.62,
943,0.76,
812,0.52,
693,0.6,
596,0.52,
967,0.5,
675,0.5,
665,0.52,
934,0.56,
672,0.5,
889,0.64,
996,0.72,
698,0.94,
703,0.7,
906,0.5,
959,0.72,
640,0.58,
980,0.5,
656,0.62,
898,0.62,
739,0.52,
706,0.58,
972,0.54,
555,0.68,
828,0.5,
566,0.76,
849,0.74,
792,0.56,
643,0.6,
565,0.52,
954,0.56,
546,0.56,
773,0.56,
711,0.52,
804,0.56,
770,0.5,
630,0.7,
570,0.68,
856,0.7,
653,0.6,
