ix,goal_cost,intv_cost
1938,1.0,1.3
1961,1.0,5.800000000000001
1154,1.0,2.9000000000000004
1298,1.0,4.1000000000000005
1158,0.751,5.4
1743,1.0,7.8
1560,1.0,3.5
1590,1.0,6.0
1538,1.0,1.6
1883,1.0,4.3999999999999995
1516,1.0,2.5
1229,1.0,1.2
1161,1.0,6.5
1439,1.0,6.5
1204,1.0,4.5
1701,1.0,0.9
1964,1.0,3.5
1336,1.0,0.7
1607,1.0,10.2
1182,1.0,1.1
1781,1.0,4.7
1270,1.0,3.6
1842,1.0,7.5
1546,1.0,5.2
1006,1.0,1.0
1804,1.0,6.7
1332,1.0,5.199999999999999
1250,1.0,4.7
1059,1.0,0.4
1084,1.0,4.1
1794,1.0,2.9
1042,1.0,4.0
1711,1.0,0.8
1065,1.0,1.6
1434,0.778,4.800000000000001
1218,1.0,2.4
1956,1.0,0.6
1561,1.0,1.2
1470,1.0,3.1999999999999997
1119,1.0,4.1
1368,1.0,5.5
1491,1.0,2.8
1947,1.0,4.699999999999999
1937,1.0,4.699999999999999
1034,1.0,12.0
1473,1.0,0.3
1681,1.0,2.9000000000000004
1808,0.751,5.1
1652,1.0,2.2
1936,1.0,2.6
1455,1.0,1.1
1440,1.0,1.5
1449,1.0,2.2
1518,1.0,2.3000000000000003
1882,1.0,0.2
1226,1.0,3.5999999999999996
1306,1.0,2.9000000000000004
1562,1.0,7.0
1212,1.0,2.3000000000000003
1733,1.0,2.6
1692,1.0,6.800000000000001
1959,0.762,4.2
1257,1.0,0.5
1108,1.0,0.7999999999999999
1016,1.0,7.8
1443,1.0,5.4
1235,1.0,3.5
1602,1.0,1.3
1623,1.0,2.1
1103,1.0,0.9
1980,1.0,1.1
1147,1.0,7.699999999999999
1467,1.0,2.7
1519,1.0,3.9
1256,1.0,5.3
1978,1.0,6.8
1494,0.785,2.1
1244,1.0,3.0
1338,1.0,2.1
1007,1.0,1.4000000000000001
1316,1.0,7.7
1572,1.0,3.7
1658,1.0,1.3
1303,1.0,2.3
1238,1.0,9.2
1731,1.0,6.8
1272,1.0,11.0
1375,1.0,4.7
1873,1.0,6.2
1453,1.0,3.0
1259,1.0,2.2
1894,1.0,8.5
1496,1.0,2.2
1279,1.0,1.7000000000000002
1413,1.0,0.8
1931,1.0,1.6
1612,1.0,5.3
1405,1.0,2.4
1820,1.0,4.2
1913,1.0,1.2000000000000002
