,h_post,h_post_individualized
1938,0.5556727,
1961,0.8028702,
1154,0.98268425,
1298,0.5503568,
1158,0.82066,
1743,0.5842641,
1560,0.9315616,
1590,0.5705778,
1538,0.71810967,
1883,0.7012699,
1516,0.94423956,
1229,0.9607347,
1161,0.7921407,
1439,0.74323756,
1204,0.9718536,
1701,0.6329576,
1964,0.6929841,
1336,0.9871931,
1607,0.70097095,
1182,0.72635376,
1781,0.9041459,
1270,0.7663921,
1842,0.6384385,
1546,0.96031773,
1006,0.98384047,
1804,0.8382163,
1332,0.86495906,
1250,0.5304488,
1059,0.9891998,
1084,0.9691617,
1794,0.7103224,
1042,0.89285445,
1711,0.5782669,
1065,0.9736381,
1434,0.9488102,
1218,0.9289585,
1956,0.53269684,
1561,0.70156735,
1470,0.8226825,
1119,0.9495454,
1368,0.83538884,
1491,0.98886144,
1947,0.94795644,
1937,0.6241656,
1034,0.5851019,
1473,0.98903656,
1681,0.84052414,
1808,0.9199709,
1652,0.9786062,
1936,0.84397197,
1455,0.88904774,
1440,0.6226229,
1449,0.5712473,
1518,0.84158546,
1882,0.98909336,
1226,0.9754003,
1306,0.9036437,
1562,0.61109453,
1212,0.5076061,
1733,0.98854816,
1692,0.7467728,
1959,0.9602311,
1257,0.81336594,
1108,0.8730259,
1016,0.5557934,
1443,0.910505,
1235,0.5771232,
1602,0.9793345,
1623,0.7677322,
1103,0.82979983,
1980,0.6144412,
1147,0.6014001,
1467,0.5939513,
1519,0.538042,
1256,0.61852306,
1978,0.5722556,
1494,0.96047294,
1244,0.95098895,
1338,0.98366463,
1007,0.89621735,
1316,0.7805344,
1572,0.96663153,
1658,0.98621744,
1303,0.98427516,
1238,0.6064124,
1731,0.6658821,
1272,0.52193946,
1375,0.84920293,
1873,0.91123027,
1453,0.95675737,
1259,0.71879566,
1894,0.6046062,
1496,0.9136758,
1279,0.8752328,
1413,0.98486805,
1931,0.8729349,
1612,0.72744346,
1405,0.9436335,
1820,0.90326005,
1913,0.50376976,
