,x1,x2,x3
795,-0.78678435,-0.117888495,-0.5652681
934,-0.052957177,-0.30966684,0.1136358
955,0.44658938,-0.80133355,-0.20470774
873,0.012558335,-0.6564293,-0.17388052
502,-0.073329374,-1.1669016,0.20205268
823,-1.64496,-1.28868,-0.028877592
610,0.42580688,0.6687756,-1.8786852
941,-0.8626635,-2.4737456,-0.046638202
758,-1.7780242,0.24462076,-0.026528597
755,0.37589458,0.19857305,-0.49833512
595,-0.66304374,-0.75889146,0.2270941
642,0.17825186,-0.7687701,0.18734197
735,-0.7065606,0.13679323,-0.532804
709,-0.12231288,0.49471396,-4.5028076
612,-0.632756,0.5841516,0.59964
586,-1.269268,0.18552618,-0.21614762
759,0.44001952,-0.60555655,0.5587161
673,-0.19988775,-1.0589645,0.29498044
684,-1.1257232,-0.008621359,0.043774415
896,0.06323958,-1.2454543,0.13702136
885,0.15747397,-0.74163324,0.2973246
953,-0.81535095,-1.4265379,-0.038252544
878,-1.3953748,0.31198007,-0.06531601
798,0.03566184,-0.8229603,-0.19915892
707,-0.013236469,-0.163216,-0.4318815
830,0.64428943,-0.31924033,0.85671914
967,-0.5506286,0.19627929,-0.4111688
982,-0.9477881,0.1472297,-0.30423832
602,-1.2748407,0.15780571,-0.21436799
767,0.009575558,-0.92909515,0.00027114153
864,-0.48404717,-1.0716481,-0.023858547
646,-0.6545545,-1.2936863,-0.02998364
905,0.14879675,-1.523725,0.13389035
947,-0.5374289,0.4918533,0.40140688
596,0.009067093,-0.7024905,0.018909669
846,-0.8386528,-1.1100398,0.014059186
538,-0.6546917,0.13923287,-0.55303717
842,-0.57315326,0.20327014,-0.22820212
743,0.0050908686,-0.7913724,-0.16602167
848,0.24947533,-0.65584594,0.47179094
631,-0.8147203,-1.3949783,0.030143166
526,0.0052478076,-0.0055735554,-1.1979363
960,-0.77152133,0.10543907,0.06683855
999,-0.88276213,0.68746704,-0.48012766
686,0.19774997,-0.847734,0.28171825
983,-0.64199364,-0.81948954,0.26666227
751,0.4690267,-0.6831081,-0.21343994
886,-0.35760552,0.19595304,0.16406578
702,0.53935635,-1.307596,0.4912208
737,-0.8426744,-1.4866844,-0.033071995
996,-0.64077014,0.07222507,-0.03924017
854,0.6367093,-0.6457726,-0.25597757
546,-0.18857591,-0.9798894,0.024493027
771,-0.88105315,-1.2885509,-0.20867963
911,-0.11207413,-0.7416232,0.1801699
761,0.01409542,-1.2790552,-0.06196904
948,-0.19765022,-0.7554581,-0.07636386
715,-1.306273,0.60521686,-0.17932624
799,-0.3859086,0.12847131,0.28738332
509,-0.5571892,-0.5577053,0.14039764
676,-0.1370453,0.18616319,-0.5548963
807,-0.6342009,0.15790504,-0.39327922
962,-0.905806,0.14136681,-0.37603664
598,-0.66862494,-0.11999035,-0.06990814
527,-0.441907,0.013550329,0.20890021
518,-0.120269716,-0.18453032,-0.52816343
723,-0.83222413,0.4758177,0.8293061
879,-0.44552827,0.8794117,0.86903954
661,0.4984853,-0.825439,0.6527151
636,-0.059543014,-1.2846574,-0.047854103
609,-1.3434044,0.5061821,-0.21398382
681,-0.84128505,0.11485443,0.060522795
936,0.009112215,-1.2693603,-0.034105133
732,-1.1390469,-1.2275648,-0.054887913
587,-0.35537913,-0.07158668,-0.044445943
696,0.25218195,-0.8657362,0.29184484
851,-0.855817,0.12822106,-0.30093583
579,-0.5713516,0.02463327,0.14896971
926,0.43224812,-0.21944436,0.6182742
748,0.08280072,-0.93466944,0.11365543
537,-1.637097,-0.009727478,-0.05379691
616,-0.07278176,-0.7910665,-0.0724749
506,-0.5556199,-0.5708414,-0.023216795
816,-0.68677866,-3.937975,0.028427124
731,-0.18631852,-0.6141498,0.068145275
916,0.09123408,-1.6762254,0.28154203
524,-0.85676384,-2.3237207,-0.036803246
739,-0.81458116,-0.13972834,-0.04799092
814,0.6338422,-0.61259884,-0.23954211
915,0.5300766,-0.6426073,0.13476104
828,-0.62569296,-1.246872,0.056126405
613,-0.75149864,-1.2512685,0.05783887
952,0.340585,-0.22655511,0.13196138
901,-1.0925655,-0.24925545,-0.060418367
584,-0.012887979,-0.17082003,-1.1953232
568,0.02357831,-0.034233548,-1.3271228
621,-0.7376563,0.14799242,-0.5262113
605,-0.8377424,-0.5693453,0.015986538
998,-0.6019006,0.20785272,-0.14377646
560,-0.8738734,-0.22478232,-0.06796865
