ix,goal_cost,intv_cost
700,0.953000009059906,1.5
637,0.973,3.8
523,0.954,1.9
642,0.953000009059906,6.5
798,0.952,6.1
807,0.951,3.7
618,0.955,3.1
540,0.954,4.1
816,0.952,3.6
657,0.958,3.4
565,0.969,1.7
786,0.973,2.7
906,0.955,6.2
672,0.951,3.9
856,0.954,6.5
705,0.954,3.5
889,0.959,1.6
608,0.951,3.4000000000000004
731,0.978,2.0
691,0.956,1.9
864,0.953,3.8000000000000003
990,0.962,1.7
858,0.971,1.8
824,0.953,4.199999999999999
907,0.954,5.5
946,0.969,2.3
544,0.953,3.3
843,0.966,2.1
562,0.961,2.5
950,0.953,5.2
892,0.955,2.6
812,0.953,5.2
713,0.961,2.7
663,0.952,3.3
602,0.952,8.3
865,0.962,1.8
887,0.956,3.8
870,0.952,3.0
763,0.957,3.8
791,0.951,3.9000000000000004
676,0.955,3.7
961,0.951,6.2
823,0.952,5.0
756,0.951,5.1000000000000005
897,0.952,4.4
697,0.972,1.9
600,0.952,5.7
804,0.951,4.1
986,0.953,4.5
683,0.954,2.3
660,0.952,5.5
859,0.9509999752044678,4.5
693,0.983,2.2
553,0.954,1.6
826,0.9549999833106995,5.0
794,0.953,5.300000000000001
682,0.9660000205039978,2.5
895,0.958,2.0
646,0.958,1.6
774,0.951,4.1
625,0.955,7.1
960,0.954,3.6
526,0.952,3.7
577,0.957,1.6
606,0.953,3.5
502,0.953,2.3
747,0.954,5.5
724,0.954,4.5
614,0.953,3.5
688,0.951,3.8
738,0.955,4.6
585,0.953,5.199999999999999
616,0.953,4.3999999999999995
745,0.953,3.8000000000000003
972,0.975,2.3
623,0.962,1.7
942,0.954,4.8
825,0.9520000219345093,2.5
835,0.955,8.8
771,0.952,6.7
727,0.956,5.2
882,0.953,3.4
810,0.952,3.1
813,0.955,4.9
844,0.952,7.6
594,0.956,1.7
951,0.954,1.6
580,0.951,4.1
609,0.952,3.6
841,0.952,1.6
964,0.951,3.9000000000000004
939,0.955,3.1999999999999997
541,0.961,2.1
529,0.959,2.1
719,0.972,2.7
877,0.965,2.8
994,0.952,4.0
722,0.954,7.4
567,0.972000002861023,3.0
504,0.956,4.199999999999999
