,h_post,h_post_individualized
644,0.96,
793,0.96,
972,0.9,
693,0.98,
641,0.98,
599,0.94,
817,0.92,
993,0.96,
631,0.94,
676,0.92,
831,0.98,
792,0.98,
727,0.94,
806,0.82,
657,0.78,
879,0.7,
868,0.92,
736,0.82,
731,0.98,
761,1.0,
895,0.72,
756,0.86,
642,0.96,
658,0.76,
711,0.82,
785,0.96,
882,0.98,
807,0.8,
616,1.0,
588,0.78,
775,0.82,
867,0.92,
674,0.92,
536,0.68,
991,0.96,
951,0.94,
960,0.96,
913,0.96,
622,0.86,
760,1.0,
795,1.0,
920,0.88,
625,0.96,
651,0.98,
752,0.76,
735,0.92,
578,0.92,
850,0.88,
552,0.96,
617,0.82,
673,1.0,
730,1.0,
597,0.58,
518,0.84,
959,0.86,
668,0.9,
714,1.0,
948,0.94,
728,0.98,
811,0.76,
522,1.0,
929,0.82,
982,0.58,
650,0.96,
723,0.94,
900,0.96,
687,0.84,
550,0.94,
523,0.82,
744,0.56,
638,0.86,
748,0.96,
709,0.92,
606,0.94,
692,0.62,
897,0.74,
997,0.96,
840,1.0,
863,0.76,
567,0.9,
985,0.96,
605,1.0,
827,1.0,
509,1.0,
581,0.92,
585,0.48,
949,0.94,
880,0.92,
614,0.96,
637,1.0,
938,0.92,
977,1.0,
524,1.0,
889,0.96,
619,1.0,
914,0.92,
600,1.0,
645,0.94,
707,0.78,
746,0.98,
