ix,goal_cost,intv_cost
859,1.0,2.5
957,1.0,0.2
811,1.0,0.5
522,1.0,1.6
532,1.0,5.5
913,1.0,1.5999999999999999
988,1.0,1.1
560,1.0,3.6999999999999997
663,1.0,1.8
567,1.0,1.9
604,1.0,3.3
939,1.0,2.0
563,1.0,9.5
717,1.0,4.2
562,1.0,5.0
934,1.0,4.8
945,1.0,1.5
756,1.0,1.3
656,1.0,0.1
607,1.0,7.2
624,1.0,1.2
833,1.0,0.5
587,1.0,0.7
832,1.0,3.0
623,1.0,0.6
509,1.0,2.6
527,1.0,4.3999999999999995
568,1.0,1.3
551,1.0,0.4
770,1.0,0.7999999999999999
507,1.0,0.7
820,1.0,7.3
502,1.0,1.7000000000000002
953,1.0,5.9
504,1.0,7.0
982,1.0,0.1
534,1.0,0.7
778,1.0,0.5
912,1.0,0.3
937,1.0,0.3
799,1.0,0.4
964,1.0,2.5999999999999996
763,1.0,4.300000000000001
797,1.0,9.600000000000001
829,1.0,0.5
948,1.0,8.600000000000001
762,1.0,0.5
978,1.0,2.0
764,1.0,0.7999999999999999
521,1.0,0.3
649,1.0,4.2
700,1.0,1.4000000000000001
613,1.0,3.0999999999999996
654,1.0,3.1
947,1.0,2.3000000000000003
822,1.0,3.0
755,1.0,0.5
732,1.0,2.0
616,1.0,0.2
605,1.0,0.30000000000000004
845,1.0,2.5
882,1.0,0.6
909,1.0,1.7000000000000002
635,1.0,0.6000000000000001
777,1.0,2.7
871,1.0,3.4
926,1.0,3.2
858,1.0,4.8
701,1.0,1.1
921,1.0,2.0
714,1.0,1.4
715,1.0,0.5
526,1.0,1.3
515,1.0,6.300000000000001
941,1.0,0.2
808,1.0,1.4000000000000001
920,1.0,0.7
795,1.0,3.9
865,1.0,1.4
809,1.0,0.1
794,1.0,3.6
838,1.0,3.8000000000000003
850,1.0,2.8
684,1.0,0.5
724,1.0,5.7
761,1.0,10.4
914,1.0,5.699999999999999
737,1.0,1.0
733,1.0,2.3
688,1.0,2.1
501,1.0,3.5
697,1.0,1.3
751,1.0,3.1
981,1.0,0.5
869,1.0,4.6
999,1.0,2.2
967,1.0,1.3
864,1.0,3.9000000000000004
592,1.0,0.3
720,1.0,0.3
