,h_post,h_post_individualized
689,0.68,
580,0.5,
741,0.54,
924,0.56,
583,0.68,
608,0.5,
998,0.74,
750,0.6,
916,0.54,
996,0.72,
730,0.52,
818,0.68,
592,0.5,
620,0.6,
716,0.7,
622,0.78,
995,0.74,
988,0.66,
717,0.58,
815,0.6,
739,0.52,
885,0.5,
556,0.58,
961,0.54,
848,0.56,
795,0.54,
686,0.56,
560,0.58,
766,0.5,
792,0.66,
936,0.58,
856,0.7,
559,0.6,
602,0.66,
713,0.52,
844,0.56,
851,0.5,
920,0.5,
799,0.52,
878,0.54,
669,0.54,
912,0.58,
506,0.7,
594,0.5,
980,0.54,
911,0.5,
817,0.52,
691,0.56,
857,0.54,
806,0.6,
674,0.5,
947,0.62,
549,0.6,
891,0.6,
843,0.64,
837,0.58,
749,0.68,
722,0.56,
832,0.52,
775,0.7,
945,0.66,
875,0.6,
573,0.56,
926,0.62,
838,0.56,
552,0.58,
979,0.6,
712,0.6,
754,0.54,
855,0.6,
651,0.54,
870,0.56,
776,0.6,
605,0.52,
587,0.6,
990,0.5,
783,0.54,
648,0.58,
942,0.5,
877,0.6,
531,0.56,
523,0.54,
533,0.64,
614,0.52,
603,0.5,
742,0.58,
662,0.62,
922,0.54,
733,0.54,
514,0.5,
814,0.68,
658,0.54,
670,0.66,
811,0.52,
681,0.5,
690,0.5,
679,0.5,
571,0.5,
704,0.5,
565,0.62,
