,h_post,h_post_individualized
1065,0.783446763929646,
1410,0.5528514150929636,
1309,0.7569318180833455,
1193,0.9316398499702611,
1968,0.6677909879429009,
1923,0.5745558565811278,
1797,0.5766217998154731,
1146,0.9999999999209678,
1598,0.5711101427157,
1568,0.5705078390254653,
1988,0.5187318391028684,
1237,0.5459829872283517,
1680,0.5,
1277,0.5521440924797736,
1036,0.9930499311681362,
1649,0.6143236560843862,
1841,0.7000418062513618,
1469,0.594430389865602,
1224,0.5718571139545287,
1764,0.9381418848970088,
1896,0.5458786440148667,
1532,0.9999997457669914,
1100,0.5403870493399472,
1861,0.8995723624316508,
1713,0.5375988312770917,
1284,0.8399784906014711,
1075,0.5682653332417464,
1618,0.5343902345753528,
1014,0.882892781476699,
1342,0.5510605722356628,
1504,0.5158468074136714,
1770,0.5477175765278883,
1978,0.5122900411209969,
1302,0.6187859562841527,
1472,0.7421402880900053,
1976,0.600655197549606,
1711,0.9822279114183443,
1607,0.6071388689690815,
1413,0.5702336137761134,
1057,0.5749916941210735,
1679,0.6371775631575117,
1915,0.9287872110102487,
1023,0.9271011633649606,
1650,0.823127865287273,
1174,0.5231820970413019,
1817,0.8661312959717127,
1317,0.7092107842825669,
1412,0.7305351899544225,
1007,0.6407364984597631,
1285,0.5337033680929248,
1645,0.5860456099649569,
1934,0.9374321405838719,
1840,0.9859317857578718,
1340,0.7080508301587385,
1447,0.9749872194738964,
1784,0.6070471996228434,
1635,0.9206633411874181,
1315,0.5589826665511713,
1567,0.5215980695196524,
1070,0.6486719854458809,
1821,0.5596292951595497,
1835,0.9999997859941112,
1906,0.5197436137672151,
1346,0.9999999997705414,
1072,0.5855988267110817,
1415,0.9113969530715913,
1404,0.6416515260496025,
1791,0.5700548365881201,
1986,0.6931377890831374,
1552,0.631631964154844,
1895,0.9477712389787187,
1026,0.9500205373169228,
1537,0.5711146268816348,
1162,0.8497028118213854,
1369,0.6461479356069308,
1352,0.8738812313331121,
1099,0.7283036563874682,
1324,0.9592340058523444,
1805,0.9571589476105956,
1287,0.832494088863253,
1746,0.999999890523919,
1726,0.9861460207946552,
1725,0.945430900961883,
1886,0.8806489434091936,
1116,0.9607618405028536,
1385,0.8943581168360512,
1855,0.5790424598780199,
1060,0.6445279129627377,
1736,0.8326075962160546,
1096,0.7457467386492671,
1431,0.9885444934114607,
1603,0.8708074530263878,
1101,0.5582171492142851,
1717,0.9919127808329311,
1931,0.8955904061724628,
1859,0.9999999999998099,
1434,0.6329312413205113,
1312,0.5268427015748886,
1034,0.6630583508015213,
1646,0.7557810930568223,
