ix,goal_cost,intv_cost
1065,1.0,6.6
1410,1.0,2.9
1309,1.0,0.4
1193,1.0,1.9
1968,1.0,3.9000000000000004
1923,1.0,6.3
1797,1.0,2.8
1146,0.998,1.7
1598,1.0,1.9
1568,1.0,3.8
1988,1.0,3.5
1237,1.0,2.3
1680,1.0,7.0
1277,1.0,2.2
1036,0.966,1.5
1649,1.0,1.9
1841,1.0,1.3
1469,1.0,6.2
1224,1.0,2.2
1764,0.952,1.0
1896,1.0,9.0
1532,0.996,2.0
1100,1.0,3.7
1861,1.0,3.4
1713,1.0,2.5
1284,0.974,4.1
1075,1.0,5.800000000000001
1618,1.0,0.4
1014,0.994,3.2
1342,1.0,0.30000000000000004
1504,1.0,4.1000000000000005
1770,1.0,1.2
1978,1.0,1.1
1302,1.0,12.100000000000001
1472,1.0,1.2000000000000002
1976,1.0,0.30000000000000004
1711,1.0,3.8
1607,1.0,5.3
1413,1.0,0.9
1057,1.0,3.4000000000000004
1679,1.0,2.4
1915,0.994,1.0
1023,0.984,0.5
1650,0.974,4.1
1174,1.0,0.3
1817,0.966,1.0
1317,1.0,3.5
1412,1.0,0.7
1007,1.0,2.9
1285,1.0,0.6000000000000001
1645,1.0,7.300000000000001
1934,0.988,2.8
1840,0.984,1.9
1340,1.0,0.8
1447,1.0,2.4
1784,1.0,1.6
1635,1.0,2.1
1315,1.0,0.5
1567,1.0,2.6
1070,1.0,2.9
1821,1.0,10.9
1835,0.984,1.2
1906,1.0,4.8
1346,0.988,0.7
1072,1.0,1.8
1415,0.986,3.5
1404,1.0,0.6000000000000001
1791,1.0,6.1
1986,1.0,0.8
1552,1.0,1.2
1895,0.994,2.8
1026,0.988,2.4
1537,1.0,4.300000000000001
1162,0.954,3.0999999999999996
1369,1.0,4.8
1352,1.0,1.8
1099,1.0,0.7
1324,0.996,0.8
1805,1.0,1.7999999999999998
1287,1.0,1.7
1746,0.966,0.8
1726,1.0,0.9
1725,0.994,1.0
1886,1.0,4.2
1116,0.986,1.6
1385,0.972,0.8
1855,1.0,7.300000000000001
1060,0.966,3.5
1736,0.964,1.3
1096,1.0,0.1
1431,0.998,2.5
1603,0.954,0.8
1101,1.0,2.0
1717,1.0,2.4
1931,1.0,7.6
1859,1.0,1.4
1434,1.0,6.2
1312,1.0,8.9
1034,1.0,4.7
1646,0.972,3.8000000000000003
