ix,goal_cost,intv_cost
936,1.0,1.9000000000000001
758,1.0,2.9000000000000004
839,1.0,5.0
823,1.0,3.4
985,1.0,1.8
548,1.0,1.1
760,1.0,0.2
888,1.0,1.0
848,1.0,1.3
638,1.0,3.0999999999999996
859,1.0,0.9
778,1.0,0.8
895,1.0,4.8999999999999995
601,1.0,2.9
765,1.0,1.1
580,1.0,2.0
647,1.0,2.6
770,1.0,1.5
877,1.0,5.0
636,1.0,1.6
519,1.0,0.6
571,1.0,2.4
590,1.0,3.4
529,1.0,1.0
855,1.0,5.2
666,1.0,1.2
860,1.0,1.6
634,1.0,2.3
621,1.0,0.7
969,1.0,2.2
584,1.0,3.3
503,1.0,1.0
810,1.0,3.9
868,1.0,1.0
825,1.0,2.7
885,1.0,7.3
863,1.0,0.30000000000000004
779,1.0,1.2
560,1.0,0.2
726,1.0,0.7
897,1.0,1.8
943,1.0,1.9
753,1.0,2.3000000000000003
672,1.0,0.7999999999999999
741,1.0,4.3999999999999995
872,1.0,1.7000000000000002
606,1.0,3.3
961,1.0,0.6
968,1.0,1.2
547,1.0,0.9
657,1.0,0.9
700,1.0,1.1
589,1.0,0.5
924,1.0,1.8
708,1.0,0.8
732,1.0,1.7
833,1.0,0.7999999999999999
752,1.0,2.9000000000000004
602,1.0,1.0
556,1.0,1.9
949,1.0,1.4
720,1.0,0.1
790,1.0,0.30000000000000004
572,1.0,1.3
795,1.0,0.1
656,1.0,5.2
713,1.0,1.1
880,1.0,2.4
834,1.0,2.0
623,1.0,3.4000000000000004
690,1.0,0.4
956,1.0,0.9
954,1.0,2.9
826,1.0,1.8
784,1.0,0.30000000000000004
749,1.0,2.9
549,1.0,0.8
988,1.0,1.8
674,1.0,2.8
913,1.0,2.5
652,1.0,2.0
893,1.0,1.7
959,1.0,2.4
761,1.0,1.7000000000000002
869,1.0,0.7
767,1.0,1.3
725,1.0,0.5
923,1.0,4.2
905,1.0,1.9
735,1.0,0.4
710,1.0,1.1
844,1.0,2.1
808,1.0,5.6
874,1.0,1.3
970,1.0,0.6000000000000001
673,1.0,6.4
552,1.0,0.4
617,1.0,1.8
941,1.0,0.3
856,1.0,3.0
