,h_post,h_post_individualized
1734,0.68889827,
1284,0.73208696,
1071,0.57588446,
1560,0.69415754,
1681,0.6177951,
1203,0.537275,
1769,0.68746096,
1274,0.70874107,
1342,0.7291504,
1288,0.71095127,
1364,0.6730523,
1824,0.74093604,
1030,0.5970786,
1289,0.7122675,
1801,0.66289955,
1994,0.7291504,
1906,0.5449791,
1119,0.56233436,
1659,0.6770673,
1010,0.5873435,
1237,0.72711736,
1484,0.7190441,
1725,0.5624419,
1391,0.5908763,
1884,0.552015,
1290,0.7291504,
1942,0.56286335,
1900,0.5310075,
1865,0.7291504,
1631,0.7291504,
1723,0.69821316,
1711,0.7291504,
1026,0.5683661,
1561,0.56508607,
1687,0.7122021,
1356,0.5289006,
1492,0.66729784,
1950,0.573313,
1667,0.5898171,
1225,0.6269573,
1641,0.56947696,
1699,0.5667208,
1870,0.58366096,
1717,0.5655132,
1938,0.7291504,
1679,0.7291504,
1827,0.62898386,
1316,0.7089796,
1029,0.50269884,
1302,0.565694,
1973,0.7222067,
1055,0.5079161,
1934,0.5619512,
1077,0.6419115,
1470,0.5885794,
1872,0.6344954,
1382,0.56942177,
1871,0.55401886,
1184,0.7291504,
1632,0.5486874,
1072,0.65941,
1536,0.7291504,
1433,0.69523776,
1346,0.7291504,
1057,0.7291504,
1617,0.541713,
1412,0.66707057,
1469,0.6607321,
1385,0.7003494,
1823,0.5842223,
1267,0.6155078,
1198,0.7291504,
1562,0.683583,
1568,0.7291504,
1764,0.54939497,
1569,0.74369276,
1650,0.7227127,
1856,0.5036253,
1528,0.59143966,
1475,0.60897887,
1196,0.657003,
1657,0.5566529,
1097,0.5100437,
1399,0.7291504,
1213,0.68921906,
1452,0.674612,
1757,0.63471055,
1007,0.6508381,
1162,0.722609,
1285,0.60388035,
1883,0.6674177,
1420,0.56490695,
1778,0.58233047,
1855,0.5154337,
1170,0.5677134,
1648,0.54867613,
1242,0.51261425,
1921,0.61766213,
1096,0.7291504,
1427,0.7291504,
