ix,goal_cost,intv_cost
1916,1.0,5.5
1624,1.0,1.4000000000000001
1283,1.0,2.1
1688,1.0,2.2
1189,1.0,4.6000000000000005
1362,1.0,1.5
1257,1.0,0.9
1550,1.0,2.0999999999999996
1103,1.0,0.9
1302,1.0,1.0
1847,1.0,2.2
1397,1.0,1.2
1204,1.0,1.6
1319,1.0,1.8
1346,1.0,2.1
1098,1.0,1.6
1484,1.0,5.6
1246,1.0,1.6
1171,1.0,2.2
1016,1.0,3.8000000000000003
1902,1.0,2.3000000000000003
1681,1.0,1.7999999999999998
1557,1.0,3.4
1248,1.0,2.8000000000000003
1903,1.0,3.9
1952,1.0,2.1
1199,1.0,1.4
1695,1.0,3.3
1729,1.0,1.1
1413,1.0,1.5
1373,1.0,1.9000000000000001
1014,1.0,1.7000000000000002
1165,1.0,1.7
1260,1.0,0.8
1025,1.0,1.7
1231,1.0,2.6
1666,1.0,1.6
1570,1.0,3.6
1976,1.0,2.3000000000000003
1006,1.0,1.2
1332,1.0,3.5000000000000004
1492,1.0,2.2
1879,1.0,3.6
1012,1.0,1.5
1934,1.0,1.7000000000000002
1693,1.0,4.3
1462,1.0,1.0
1768,1.0,5.3999999999999995
1309,1.0,1.8
1463,1.0,1.2000000000000002
1931,1.0,1.2
1305,1.0,5.0
1947,1.0,2.5
1820,1.0,2.0
1572,1.0,1.7000000000000002
1538,1.0,1.2000000000000002
1868,1.0,1.1
1386,1.0,1.3
1429,1.0,0.8
1630,1.0,1.5
1905,1.0,1.0
1111,1.0,5.3
1345,1.0,1.2
1279,1.0,1.9
1326,1.0,3.5
1380,1.0,0.6000000000000001
1011,1.0,3.2
1222,1.0,1.3
1223,1.0,1.5
1668,1.0,2.7
1316,1.0,3.3
1240,1.0,2.9
1958,1.0,1.1
1700,1.0,1.7
1542,1.0,7.1
1746,1.0,2.0
1794,1.0,1.7
1496,1.0,1.2
1241,1.0,0.7
1839,1.0,1.5
1593,1.0,2.4
1131,1.0,1.1
1923,1.0,1.4
1148,1.0,1.0
1273,1.0,0.6
1562,1.0,3.5
1422,1.0,1.4
1070,1.0,1.0
1708,1.0,1.7
1546,1.0,2.3000000000000003
1828,1.0,1.5
1717,1.0,3.3000000000000003
1238,1.0,4.5
1250,1.0,1.8
1559,1.0,2.4000000000000004
1560,1.0,1.6
1036,1.0,2.0
1629,1.0,2.5
1836,1.0,0.8999999999999999
1900,1.0,2.8
