,h_post,h_post_individualized
997,0.5017576530662471,
953,0.5018630216836443,
644,0.5017576530662471,
719,0.500576828089232,
894,0.4929079998467228,
727,0.5018630216836443,
938,0.5065505175244008,
599,0.5000487109260047,
549,0.5036981128690978,
986,0.5038037858498721,
760,0.5013858972480032,
545,0.5035253899969051,
979,0.5013858972480032,
598,0.512812440445191,
505,0.5013858972480032,
501,0.5000487109260047,
822,0.5018630216836443,
704,0.5017546884497688,
573,0.5420977801957425,
956,0.5074519834132596,
616,0.5018630216836443,
602,0.502517327074357,
581,0.50972449686564,
570,0.5018630216836443,
872,0.5074519834132596,
988,0.5016827904639476,
596,0.5535623375705989,
846,0.545059357787813,
568,0.512664953516382,
965,0.5000487109260047,
669,0.500576828089232,
565,0.5088311437066797,
508,0.50498452606123,
853,0.500576828089232,
619,0.5065505175244008,
717,0.5097261880452881,
939,0.5096431098423163,
744,0.5097261880452881,
796,0.5018630216836443,
765,0.5035253899969051,
890,0.5018630216836443,
528,0.5096429593453119,
733,0.5017546884497688,
761,0.5200471503092651,
649,0.502517327074357,
567,0.500576828089232,
731,0.5018630216836443,
650,0.5018630216836443,
835,0.5065093367219489,
893,0.5019611731166581,
522,0.5018630216836443,
556,0.5016827904639476,
705,0.5019791739469822,
638,0.5017576530662471,
607,0.502517327074357,
946,0.5004895395203861,
579,0.5018630216836443,
949,0.493993559702611,
660,0.5036981128690978,
714,0.5017576530662471,
728,0.500576828089232,
770,0.5096429593453119,
823,0.5018630216836443,
994,0.5112488381693863,
548,0.5018630216836443,
927,0.500576828089232,
955,0.5150918301086498,
842,0.5003545081656305,
900,0.5049031164576637,
992,0.5018630216836443,
687,0.502517327074357,
827,0.5018630216836443,
523,0.5068975628961061,
898,0.5018630216836443,
552,0.5018630216836443,
652,0.4980618933545517,
885,0.5064953623219242,
976,0.5065093367219489,
859,0.5497575814560616,
529,0.500576828089232,
553,0.5018630216836443,
907,0.5128204170241475,
954,0.5017575025151044,
673,0.5036981128690978,
771,0.5018630216836443,
670,0.5018630216836443,
775,0.5500362494863187,
530,0.5045756082671118,
880,0.495655438922929,
878,0.5018628711327313,
813,0.5049031164576637,
541,0.501682866202917,
871,0.5017576530662471,
526,0.4990654839565595,
748,0.5096429593453119,
695,0.4979459197540247,
663,0.500576828089232,
917,0.500244160292615,
564,0.5045550817205909,
631,0.5036981128690978,
