,x1,x2,x3
644,1.7,0.4,4.2
793,2.5,0.0,0.5
972,0.7,0.7,-0.0
693,2.3,1.5,4.1
641,1.3,1.9,3.1
599,2.0,0.9,3.1
817,-0.0,0.4,0.0
993,0.5,0.5,1.3
631,0.7,-0.0,0.7
676,1.3,-0.0,1.2
831,0.6,-0.0,0.4
792,2.1,2.1,3.4
727,2.0,0.0,1.9
806,0.7,1.7,0.0
657,2.5,2.5,5.1
879,1.6,-0.0,3.1
868,0.7,-0.0,1.3
736,0.2,0.0,0.0
731,0.5,1.1,0.9
761,0.8,0.0,1.3
895,0.4,-0.0,-0.0
756,1.8,1.4,4.7
642,0.4,0.0,-0.0
658,0.9,1.1,2.1
711,0.5,0.0,-0.0
785,0.1,0.0,0.0
882,1.1,1.4,2.6
807,2.1,2.1,4.2
616,2.3,1.8,4.6
588,0.5,0.0,0.8
775,1.4,1.7,1.4
867,0.3,0.9,-0.0
674,2.5,2.0,1.3
536,0.4,1.3,0.0
991,1.5,0.0,-0.0
951,1.3,0.8,2.1
960,2.5,2.5,5.1
913,1.5,1.9,3.3
622,0.8,1.1,2.1
760,0.1,1.3,0.0
795,2.1,1.4,1.6
920,1.8,2.0,3.8
625,0.5,0.7,-0.0
651,0.8,0.0,1.4
752,0.4,0.8,1.3
735,0.2,0.7,0.0
578,0.3,0.0,0.0
850,1.9,0.0,0.0
552,0.5,1.1,-0.0
617,0.1,1.4,0.0
673,1.8,1.5,3.1
730,2.1,1.4,4.0
597,0.9,1.4,2.3
518,2.6,0.0,-0.2
959,2.6,1.8,4.7
668,1.3,2.1,4.1
714,0.0,0.1,0.5
948,0.6,1.4,1.3
728,1.5,1.3,1.8
811,0.7,-0.0,0.9
522,1.5,-0.0,0.0
929,2.2,-0.0,0.3
982,-0.0,1.3,1.4
650,0.8,0.3,1.1
723,0.5,0.0,1.0
900,0.4,0.0,2.2
687,1.1,1.7,2.8
550,-0.0,0.7,-0.0
523,0.3,1.3,1.9
744,0.2,0.0,0.3
638,1.4,2.6,4.5
748,0.7,0.0,0.0
709,1.3,-0.0,2.6
606,0.2,-0.0,0.5
692,0.4,1.0,1.5
897,1.0,2.1,3.1
997,1.0,0.0,1.8
840,0.1,0.7,0.7
863,1.2,0.0,0.2
567,1.3,1.0,2.3
985,0.7,0.5,3.3
605,1.5,1.2,2.6
827,0.6,-0.0,0.0
509,1.4,1.6,1.4
581,1.1,0.0,0.0
585,1.0,1.3,2.5
949,1.9,0.3,2.5
880,1.5,1.9,3.8
614,1.8,0.6,2.3
637,2.0,2.1,1.6
938,0.4,0.5,0.9
977,0.2,1.3,0.0
524,1.3,0.0,-0.0
889,2.6,3.5,6.2
619,0.9,1.2,2.0
914,2.5,0.0,0.0
600,0.9,-0.0,-0.1
645,0.1,0.8,1.8
707,0.9,0.0,0.0
746,0.5,0.0,1.3
