ix,goal_cost,intv_cost
644,0.765,6.300000000000001
793,0.7509999871253967,3.0
972,0.772,1.4
693,0.758,7.8999999999999995
641,0.754,6.300000000000001
599,0.756,6.0
817,0.761,0.4
993,0.754,2.3
631,0.761,1.4
676,0.752,2.5
831,0.766,1.0
792,0.755,7.6
727,0.793,3.9
806,0.822,2.4
657,0.756,10.1
879,0.761,4.7
868,0.754,2.0
736,0.815,0.2
731,0.757,2.5
761,0.751,2.1
895,0.758,0.4
756,0.757,7.9
642,0.832,0.4
658,0.761,4.1
711,0.8100000023841858,0.5
785,0.793,0.1
882,0.761,5.1
807,0.756,8.4
616,0.77,8.7
588,0.785,1.3
775,0.755,4.5
867,0.776,1.2
674,0.759,5.8
536,0.772,1.7000000000000002
991,0.9240000247955322,1.5
951,0.752,4.2
960,0.754,10.1
913,0.757,6.699999999999999
622,0.765,4.0
760,0.756,1.4000000000000001
795,0.751,5.1
920,0.76,7.6
625,0.814,1.2
651,0.81,2.2
752,0.752,2.5
735,0.777,0.8999999999999999
578,0.785,0.3
850,0.944,1.9
552,0.791,1.6
617,0.777,1.5
673,0.756,6.4
730,0.755,7.5
597,0.761,4.6
518,0.785,2.8000000000000003
959,0.762,9.100000000000001
668,0.763,7.5
714,0.751,0.6
948,0.754,3.3
728,0.769,4.6
811,0.766,1.6
522,0.8270000219345093,1.5
929,0.76,2.5
982,0.751,2.7
650,0.757,2.2
723,0.769,1.5
900,0.765,2.6
687,0.756,5.6
550,0.83,0.7
523,0.754,3.5
744,0.774,0.5
638,0.755,8.5
748,0.909,0.7
709,0.754,3.9000000000000004
606,0.755,0.7
692,0.766,2.9
897,0.766,6.2
997,0.825,2.8
840,0.755,1.5
863,0.786,1.4
567,0.759,4.6
985,0.758,4.5
605,0.752,5.300000000000001
827,0.866,0.6
509,0.753,4.4
581,0.871,1.1
585,0.761,4.8
949,0.755,4.699999999999999
880,0.763,7.199999999999999
614,0.763,4.699999999999999
637,0.758,5.699999999999999
938,0.765,1.8
977,0.766,1.5
524,0.754,1.3
889,0.759,12.3
619,0.755,4.1
914,0.9990000128746033,2.5
600,0.758,1.0
645,0.758,2.7
707,0.881,0.9
746,0.778,1.8
