,h_post,h_post_individualized
1159,0.6643925,
1861,0.6767529,
1306,0.684343,
1773,0.7291483,
1879,0.0040363404,
1291,0.69174546,
1179,0.0047210148,
1987,0.7291504,
1475,0.5339133,
1319,0.5498318,
1593,0.07244086,
1427,0.7291504,
1472,0.6521068,
1871,0.56598413,
1101,0.7291504,
1841,0.513431,
1826,0.55244255,
1896,0.7291504,
1077,0.67892134,
1383,0.59060806,
1150,0.6913912,
1840,0.69229174,
1349,0.00033717233,
1293,0.653964,
1119,0.7291504,
1954,0.5405054,
1443,0.71365047,
1789,0.7291504,
1680,0.7013675,
1529,0.5078633,
1364,0.00068805454,
1502,0.7291504,
1013,0.61880285,
1520,0.5527405,
1915,0.06613009,
1561,0.00019136646,
1571,0.72762823,
1182,0.7291504,
1213,0.5704557,
1457,0.7069894,
1696,0.5569704,
1973,0.55460745,
1499,0.5654391,
1657,0.62869006,
1391,0.7117585,
1906,0.682165,
1505,0.5695061,
1701,0.7253722,
1234,0.5494085,
1830,0.7291504,
1675,0.7291504,
1683,0.518778,
1366,0.7291504,
1245,0.62961453,
1087,0.53505605,
1532,0.5097282,
1961,0.52059937,
1788,0.7291504,
1568,0.626539,
1751,0.7291504,
1221,0.7291504,
1285,0.7291504,
1347,0.5022476,
1757,0.5924316,
1587,0.7291504,
1626,0.5498532,
1067,0.61069685,
1977,0.60033184,
1942,0.7246227,
1103,0.64338106,
1212,0.5380004,
1088,0.7291504,
1717,0.6415211,
1112,0.7291504,
1655,3.8216065e-05,
1537,0.72852665,
1224,0.61643046,
1605,0.52757245,
1992,0.59628874,
1823,0.7291504,
1012,0.0005045616,
1016,0.7291504,
1633,0.69521695,
1332,0.69653577,
1938,0.721262,
1895,0.56935245,
1743,0.52009743,
1236,0.62735724,
1873,0.5824269,
1133,0.64776176,
1978,0.5818473,
1467,0.6959337,
1145,0.7291504,
1302,0.7525561,
1541,0.650738,
1320,0.7163472,
1658,0.7291504,
1652,0.5069989,
1941,9.282326e-06,
1567,0.7291504,
