,h_post,h_post_individualized
1883,0.6008369,
1399,0.62469167,
1973,0.50106126,
1520,0.6216949,
1747,0.99460185,
1733,0.672662,
1116,0.5700225,
1120,0.7973154,
1435,0.54770654,
1941,0.54282105,
1201,0.6632059,
1821,0.8108264,
1523,0.60549647,
1036,0.5619525,
1955,0.54608,
1809,0.5809088,
1834,0.54800457,
1679,0.6960575,
1992,0.5828208,
1303,0.50208116,
1836,0.58770984,
1575,0.016834782,
1840,0.5759414,
1097,0.6939609,
1844,0.66567826,
1593,0.5607637,
1681,0.5738734,
1562,0.9369799,
1433,0.649603,
1313,0.72346914,
1331,0.6176497,
1557,0.5689219,
1784,0.5456914,
1061,0.99435484,
1218,0.5060633,
1291,0.64131993,
1872,0.625175,
1876,0.6102252,
1415,0.67459816,
1532,0.5346413,
1168,0.8396352,
1777,0.9943405,
1386,0.5814604,
1288,0.507353,
1587,0.71632606,
1625,0.63516366,
1811,0.68607074,
1369,0.6115159,
1316,0.68832487,
1298,0.70164627,
1578,0.653701,
1103,0.5831136,
1360,0.52666605,
1934,0.6718169,
1567,0.5512558,
1626,0.5880832,
1949,0.6729589,
1112,0.816169,
1241,0.5558852,
1033,0.53384894,
1540,0.63018316,
1901,0.5870803,
1998,0.78687316,
1460,0.60849005,
1931,0.5010525,
1773,0.573752,
1195,0.5563802,
1549,0.54922473,
1212,0.8213737,
1233,0.70161086,
1202,0.73149186,
1312,0.6841966,
1896,0.84883136,
1627,0.53554773,
1683,0.6208675,
1737,0.54751575,
1224,0.51139575,
1708,0.68929225,
1086,0.5014429,
1985,0.63246065,
1757,0.6836346,
1950,0.66812676,
1814,0.55540645,
1482,0.55341345,
1247,0.6197811,
1111,0.59609133,
1051,0.51898223,
1469,0.59197426,
1769,0.69374305,
1725,0.53576946,
1831,0.5580641,
1585,0.58529115,
1873,0.5266469,
1457,0.5068531,
1115,0.536696,
1576,0.79030544,
1924,0.81040996,
1503,0.6833047,
1293,0.55279386,
1346,0.6445408,
