,x1,x2,x3
1310,-0.3481091,-0.07216364,0.43161818
1504,-1.1060777,-0.55911654,0.4287282
1574,-1.2210876,-1.2316314,0.42619342
1312,-2.076512,-2.5147681,-0.5677927
1594,-0.6887251,-0.5830877,0.5394619
1201,-1.4742664,-0.0613996,0.09006743
1791,-1.369718,-1.5545769,0.40598696
1568,-0.97842526,-0.9676379,0.37551147
1861,-0.73798996,-0.606985,0.4170351
1040,-0.7523935,-0.6285902,0.46662292
1379,-2.3047032,-2.907055,-1.2164617
1111,-0.6146737,-0.4220105,0.4486421
1319,-1.1874354,-1.2811531,0.44397625
1563,-0.8160476,-0.7240714,0.4438334
1557,-0.8779325,-0.71689874,0.42723626
1989,-1.3087589,-1.5131383,0.36934358
1737,-0.3323102,0.0015347004,0.4369143
1197,-0.7467957,-0.6201936,0.48621497
1998,-2.3804986,-3.0707479,0.06825485
1968,-0.7550277,-0.6825416,0.5074029
1610,-1.689006,-1.0335089,0.18847919
1010,-1.2631972,-1.9447957,0.42880982
1713,-0.4434664,-0.015199584,0.39786765
1361,-0.24302796,0.08545808,0.39940217
1879,-0.6960765,-0.49411476,0.5137323
1807,-0.5686363,-0.25295445,0.40977302
1870,-0.32559,0.06161497,0.41043493
1195,-0.49997726,-0.1999659,0.4000796
1899,-0.66697776,-0.60046667,0.46557778
1835,-0.82436913,-0.73655367,0.41470796
1302,-2.5453794,-3.8680692,0.64117277
1941,-1.3737034,-1.510555,0.4420382
1369,-1.1827818,-1.0741727,0.46026382
1971,-2.0266454,-2.539968,0.20674114
1401,-1.245116,-1.317674,0.49209404
1952,-0.5648269,0.05275964,0.42310584
1065,-1.506797,-1.7601955,0.42621058
1771,-0.4574927,-0.18623906,0.39877552
1097,-2.4533222,-3.4299836,0.56337243
1977,-1.2404876,-1.4107313,0.40829334
1632,-0.3967637,-0.09514555,0.41132703
1938,-0.86117375,-0.59176064,0.38589182
1274,-1.0290111,-1.2435167,0.39846087
1376,-0.39098325,-0.18647486,0.43155864
1076,-1.9195045,-2.3792567,0.08173399
1745,-0.8350705,-0.75260574,0.47725335
1865,-0.2890674,0.016398912,0.4382641
1860,-0.9551153,-1.032673,0.4570964
1922,-0.42877427,-0.14316139,0.3992901
1281,-1.1013069,-1.2019603,0.69542587
1470,-1.0750467,-0.31257,0.33733636
1362,-2.4705782,-3.2558672,-0.59702265
1565,-0.68314576,-0.22471865,0.40898985
1223,-0.9190645,-0.6285967,0.4332741
1034,-1.1655585,-1.3483378,0.42054558
1707,-1.1624379,-1.3436569,0.4314673
1995,-0.3510022,0.07349671,0.37149227
1886,-0.96619534,-0.999293,0.46831626
1962,-0.29217544,-0.13826317,0.47738594
1460,-0.2891025,0.016346281,0.43814138
1370,-0.8609114,-0.5913672,0.38680997
1907,-0.47553712,-0.21330568,0.43562007
1709,-0.8630781,-0.7946172,0.7792266
1523,-1.1066616,-1.1099924,0.47668457
1071,-0.80171776,-0.6025766,0.39398783
1914,-1.4132205,-1.5698308,0.3037285
1733,-0.4749426,0.0375861,0.38770092
1203,-0.44764522,0.07853218,0.38324177
1030,-1.5581579,-1.8872368,0.19644737
1895,-0.6304746,-0.695712,0.54333866
1931,-2.422243,-2.583365,-1.0278507
1621,-1.235281,-1.3029215,0.5265166
1316,-0.82609254,-0.68913877,0.4586761
1864,-0.5276715,-0.04150731,0.4031497
1751,-0.4073186,-0.11097789,0.47438493
1687,-2.2882533,-1.9323797,-0.30888635
1639,-1.0522867,-0.92843014,0.36699644
1036,-1.1671187,-1.2506781,0.41508484
1994,-1.0175039,-1.2262559,0.73873645
1360,-0.5047543,-0.35713145,0.43335992
1287,-0.42126527,-0.031897895,0.4255716
1147,-0.27115163,0.043272562,0.40096927
1683,-0.47595003,-0.11392503,0.5341749
1276,-1.58129,-0.17193504,0.06548476
1495,-1.3084407,-1.462661,0.32045785
1145,-1.0628618,-1.1442927,0.42998362
1681,-1.5528119,-1.7792178,0.21515875
1708,-1.9793265,-2.66899,-0.6276431
1675,-1.2113026,-1.266954,0.41044098
1892,-1.3297137,-1.1945705,0.4460021
1469,-1.4986604,-1.7479906,0.45468825
1840,-1.5283043,-1.7924565,0.45093518
1798,-0.59988123,-0.44982186,0.45041552
1607,-1.4445132,-1.6167698,0.39420375
1366,-0.636862,-0.55529296,0.47098297
1398,-0.7683845,-0.4025767,0.46065432
1112,-0.33588436,-0.0038265288,0.4244048
1282,-0.7052054,-0.65780807,0.4317812
1711,-0.92276394,-0.8841459,0.47032613
1781,-0.56710476,-0.1006572,0.46513325
