ix,goal_cost,intv_cost
1310,1.0,0.6
1504,1.0,3.6
1574,1.0,4.3
1312,1.0,6.3
1594,1.0,3.0
1201,1.0,3.5999999999999996
1791,1.0,4.7
1568,1.0,3.3
1861,1.0,2.5
1040,1.0,2.6
1379,1.0,6.2
1111,1.0,2.1
1319,1.0,4.1
1563,1.0,2.8
1557,1.0,2.5
1989,1.0,4.8999999999999995
1737,1.0,0.1
1197,1.0,2.6
1998,1.0,7.9
1968,1.0,3.2
1610,1.0,4.2
1010,1.0,5.2
1713,1.0,1.2000000000000002
1361,1.0,0.30000000000000004
1879,1.0,2.2
1807,1.0,2.0
1870,1.0,0.7000000000000001
1195,1.0,0.5
1899,1.0,2.4
1835,1.0,2.8
1302,1.0,9.9
1941,1.0,4.6000000000000005
1369,1.0,4.3
1971,1.0,6.8
1401,1.0,4.2
1952,1.0,1.3
1065,1.0,5.2
1771,1.0,0.5
1097,1.0,8.8
1977,1.0,4.699999999999999
1632,1.0,0.3
1938,1.0,3.1
1274,1.0,3.7
1376,1.0,0.4
1076,1.0,6.3
1745,1.0,2.9
1865,1.0,0.5
1860,1.0,3.4
1922,1.0,0.4
1281,1.0,4.5
1470,1.0,5.6
1362,1.0,8.1
1565,1.0,2.5999999999999996
1223,1.0,3.0
1034,1.0,4.1
1707,1.0,4.1
1995,1.0,0.2
1886,1.0,3.8000000000000003
1962,1.0,1.0
1460,1.0,0.5
1370,1.0,3.1
1907,1.0,0.6
1709,1.0,3.3
1523,1.0,3.7
1071,1.0,2.8000000000000003
1914,1.0,4.5
1733,1.0,0.4
1203,1.0,1.3
1030,1.0,5.6
1895,1.0,2.8000000000000003
1931,1.0,6.300000000000001
1621,1.0,5.0
1316,1.0,2.6
1864,1.0,2.6
1751,1.0,0.4
1687,1.0,5.2
1639,1.0,4.3
1036,1.0,4.0
1994,1.0,4.0
1360,1.0,0.7999999999999999
1287,1.0,0.5
1147,1.0,0.4
1683,1.0,0.7999999999999999
1276,1.0,4.4
1495,1.0,4.4
1145,1.0,4.1
1681,1.0,5.0
1708,1.0,6.8
1675,1.0,3.9
1892,1.0,4.8999999999999995
1469,1.0,5.2
1840,1.0,5.3
1798,1.0,2.5
1607,1.0,4.699999999999999
1366,1.0,2.3000000000000003
1398,1.0,2.5
1112,1.0,0.1
1282,1.0,2.5
1711,1.0,3.2
1781,1.0,2.8
