,x1,x2,x3
520,0.5,2.8,3.5
979,0.7,2.1,4.1
570,2.3,2.8,3.6
736,0.5,1.4,0.0
926,1.0,2.1,2.8
973,0.7,2.8,4.0
556,1.7,0.0,0.0
997,2.3,-0.0,2.1
742,2.6,0.0,4.3
673,1.4,1.9,2.2
776,1.5,0.9,3.0
634,-0.0,1.9,2.8
902,0.1,0.9,2.6
747,1.5,0.0,0.0
955,0.8,3.0,2.1
903,2.4,0.7,4.7
705,1.9,2.9,5.5
550,2.5,-0.0,0.2
774,0.1,3.6,0.0
779,1.9,0.0,-0.0
855,1.3,-0.0,1.9
553,2.6,0.0,3.7
623,0.2,2.7,2.6
850,0.6,1.4,3.6
719,2.0,0.0,3.3
596,1.2,3.4,3.3
709,0.7,1.4,1.9
894,2.3,0.0,5.3
958,0.8,1.1,0.0
741,1.2,0.0,1.6
842,2.1,0.0,3.0
890,2.2,0.0,6.4
650,1.3,2.8,5.2
603,1.0,2.8,4.7
956,0.3,2.6,2.8
517,1.1,3.0,3.1
944,2.0,0.0,2.0
665,1.9,0.0,3.9
936,0.0,2.6,0.0
579,2.1,0.0,0.0
685,0.9,1.3,-0.0
919,2.3,1.8,0.4
644,1.3,1.9,4.2
505,1.7,4.5,0.0
684,0.3,1.5,1.8
572,0.7,1.9,0.0
564,0.8,2.6,4.2
882,1.3,-0.0,1.8
727,0.8,2.4,-0.0
698,1.0,-0.0,2.1
508,0.9,2.1,0.0
938,2.5,0.0,-0.0
994,1.4,2.8,4.2
940,2.0,3.8,5.2
686,1.7,3.0,5.1
939,1.3,2.0,4.1
917,1.3,1.5,2.6
913,1.7,0.0,3.8
616,0.4,1.2,2.6
606,1.0,0.9,3.1
873,1.5,2.1,5.1
677,2.9,1.7,0.0
877,2.0,2.3,4.4
739,0.9,-0.0,1.7
988,0.0,2.1,0.0
753,1.2,0.0,4.6
798,1.3,3.8,4.6
542,1.6,-0.0,-0.0
963,1.9,-0.0,0.5
619,2.2,3.6,7.1
976,2.1,-0.0,0.0
613,0.4,2.8,3.1
670,1.6,3.9,-0.0
930,0.7,1.7,2.1
549,1.3,1.9,2.7
852,0.1,1.4,3.3
586,0.0,2.8,-0.0
807,1.1,-0.0,1.7
840,0.9,2.6,4.0
916,2.9,0.0,0.0
872,0.3,1.5,3.3
796,2.9,0.0,0.0
983,0.8,1.3,2.5
593,1.5,0.0,-0.0
816,1.3,0.0,0.0
657,1.0,0.0,-0.0
700,0.9,2.2,0.0
646,-0.0,2.1,0.0
975,0.4,0.0,3.7
639,0.9,2.8,2.5
986,1.2,-0.0,0.0
516,1.2,2.6,4.2
871,0.9,2.3,-0.0
546,1.1,3.3,4.7
615,0.5,1.5,2.1
718,0.6,0.0,4.9
861,0.1,1.5,2.0
758,0.5,0.9,3.1
585,1.2,0.0,-0.0
846,2.1,2.0,3.6
