ix,goal_cost,intv_cost
690,0.772,2.6
570,0.765999972820282,5.0
857,0.81,0.7
610,0.784,3.8
729,0.76,3.3
775,0.796,1.1
678,0.762,2.3
708,0.758,6.3999999999999995
988,0.752,3.0999999999999996
790,0.764,0.4
660,0.776,1.8
960,0.794,0.7
629,0.764,5.0
756,0.758,4.6
707,0.788,5.6
920,0.754,0.7
624,0.8299999833106995,1.5
907,0.758,1.7000000000000002
926,0.76,2.2
697,0.756,1.6
870,0.788,3.4
822,0.7559999823570251,1.5
797,0.776,5.0
655,0.856,1.9
974,0.762,3.2
795,0.754,1.6
642,0.812,1.9
623,0.752,1.2
604,0.754,2.9
784,0.762,5.9
589,0.772,0.7
508,0.762,5.0
984,0.812,0.1
597,0.812,0.7
668,0.77,4.1
976,0.752,4.0
699,0.794,0.7
998,0.844,0.9
572,0.77,1.8
639,0.788,1.6
695,0.916,1.9
645,0.758,1.0
568,0.808,1.7
878,0.782,1.2
957,0.774,3.9000000000000004
946,0.784,2.4
789,0.764,2.4
726,0.758,2.8
732,0.798,1.6
944,0.81,2.3
566,0.786,0.7
759,0.8080000281333923,3.0
679,0.766,1.1
599,0.848,1.6
861,0.772,6.4
696,0.786,3.4
617,0.766,3.0
826,0.782,2.4000000000000004
942,0.848,1.7
879,0.764,1.0
804,0.778,1.4000000000000001
796,0.766,0.3
840,0.794,2.1
798,0.79,1.6
564,0.776,2.1
512,0.756,2.8
828,0.81,0.9
606,0.752,3.5
991,0.788,0.9
536,0.792,2.3
985,0.778,2.3
748,0.958,2.9
701,0.762,2.6
830,0.78,3.0999999999999996
531,0.788,1.5
594,0.8040000200271606,1.0
961,0.788,6.1
633,0.788,3.4
862,0.782,4.8
964,0.7799999713897705,2.5
688,0.866,1.4
854,0.752,1.9
847,0.794,1.9
931,0.78,1.2
691,0.852,1.4
723,0.76,0.9
778,0.756,4.2
771,0.766,4.3
553,0.778,4.3
973,0.798,1.9
661,0.758,1.7000000000000002
987,0.752,3.4
993,0.756,4.9
638,0.76,4.0
503,0.774,3.4000000000000004
659,0.758,3.8
943,0.762,1.2
539,0.796,1.3
850,0.796,3.4000000000000004
959,0.812,1.4000000000000001
