,h_post,h_post_individualized
1621,0.5817706272412063,
1033,0.9889736218518821,
1930,0.5653633751869871,
1690,5.480323633445872e-05,
1593,0.5247997148720158,
1454,0.8558226931989606,
1831,0.7204920928942884,
1224,0.5756312360791394,
1133,0.6037462181048403,
1996,0.5987219633186388,
1045,0.5622247265114083,
1285,0.5289235307816146,
1464,0.5760325774737508,
1924,0.6543487045878195,
1014,0.6222832963335004,
1230,0.5180626317601291,
1950,0.7433098501151456,
1989,0.6254795638894051,
1793,0.6995717390964024,
1009,0.9100270461716287,
1953,0.7888251753224276,
1662,0.6311263078147349,
1303,0.8881588241145622,
1842,0.5278366542317322,
1961,0.6043930090289854,
1168,0.7448136141381131,
1475,0.524864359016993,
1143,0.5465380945381556,
1010,0.6297420022331823,
1034,0.6181308026836215,
1203,0.7408956000229846,
1962,0.5253264960649876,
1977,0.5719909508338008,
1645,0.5658371291852753,
1668,0.5293950464778114,
1090,0.9683090751485195,
1013,0.9089068579877329,
1568,0.8644388687605958,
1216,0.5891114418830461,
1306,0.6423376071723133,
1891,0.6025645954835406,
1677,0.7059922055525827,
1202,0.5118969257980373,
1742,0.5027177525427717,
1811,0.6433548106667891,
1733,0.5713559395917999,
1968,0.5401258825324151,
1823,0.9148048892025473,
1263,0.9573720981251417,
1532,0.5986588860267827,
1895,0.5032462385117021,
1683,0.6516031557317044,
1385,0.7237442340135258,
1459,0.5020771258029068,
1274,0.520994793545477,
1954,0.5482884565499871,
1664,0.6442367742108124,
1387,0.5431522064663422,
1063,0.5354884480006319,
1036,0.5250551572086214,
1212,0.849885036936602,
1708,0.5493900587473869,
1111,0.7865014313965968,
1770,0.5588665958999739,
1746,0.5548450574579246,
1100,0.9261118809167334,
1054,0.5819170095473783,
1499,0.6977011954149128,
1184,0.5061778043514479,
1439,0.8446204415376372,
1146,0.9413019338676603,
1861,0.5424812622525562,
1607,0.8467015728392893,
1242,0.551107665316305,
1915,0.942213302732097,
1316,0.5012378472793745,
1468,0.5502882978894187,
1667,0.5932536769659574,
1369,0.5330315611277846,
1145,0.5188045562805698,
1983,0.5192981957331255,
1293,0.6305312193972231,
1400,0.9450426528124845,
1083,0.6159320997113427,
1492,0.9979965276216799,
1923,0.6195983246720592,
1992,0.6497236762253306,
1575,0.9491587255559778,
1751,0.9010718568037733,
1940,0.6783657065499571,
1376,0.6636054369421684,
1119,0.7246351992785135,
1741,0.5460378274520716,
1814,0.8528454546115739,
1651,0.6015566325024725,
1906,0.9167476468758927,
1687,0.7438509817518605,
1821,0.9867854630876312,
1289,0.9248626358467289,
1611,0.5356509406229207,
