,x1,x2,x3
1621,-0.1,-0.1,3.4
1033,-0.0,-0.3,2.8
1930,-0.4,-0.6,0.6
1690,-1.3,-1.6,0.0
1593,-0.0,-0.6,1.0
1454,0.0,0.0,1.2
1831,-0.1,0.0,2.6
1224,0.0,-0.2,1.6
1133,-0.1,-0.4,1.8
1996,0.1,-0.1,1.2
1045,0.0,0.1,0.7
1285,-0.0,-0.0,0.8
1464,0.0,0.0,2.3
1924,0.2,-0.0,7.2
1014,-0.0,-0.0,2.5
1230,-0.0,0.0,1.0
1950,-0.1,-0.0,2.0
1989,0.1,0.1,3.8
1793,0.0,0.0,0.9
1009,0.1,0.0,1.7
1953,-0.1,0.1,3.8
1662,-0.0,0.0,1.1
1303,0.0,-0.3,2.2
1842,0.0,-0.2,2.0
1961,0.0,0.0,2.6
1168,-0.0,0.3,3.3
1475,-0.2,0.1,1.0
1143,0.0,0.3,1.2
1010,0.2,-0.0,3.8
1034,0.1,-0.4,3.0
1203,-0.3,-0.0,1.7
1962,-0.2,-0.4,1.3
1977,-0.1,-0.0,3.4
1645,0.4,0.1,4.6
1668,-1.5,-0.6,1.6
1090,0.1,-0.0,5.9
1013,0.0,0.1,1.5
1568,-0.0,0.1,3.2
1216,-0.1,-0.1,2.8
1306,-0.0,0.0,2.6
1891,0.1,-0.1,1.0
1677,-0.1,0.0,2.1
1202,-0.5,-0.8,0.4
1742,0.0,0.0,2.8
1811,-0.4,-0.5,1.8
1733,-0.4,-1.0,0.7
1968,0.0,0.0,2.4
1823,0.1,0.1,1.9
1263,0.1,-0.0,2.3
1532,0.0,0.0,3.9
1895,-0.3,-0.5,1.7
1683,0.1,0.1,1.8
1385,0.0,0.0,1.4
1459,-0.1,-0.2,1.3
1274,-0.8,-1.0,1.9
1954,-0.1,0.0,4.5
1664,-0.2,-0.0,1.6
1387,-0.0,-0.9,0.5
1063,0.0,0.0,0.6
1036,0.1,-0.2,3.0
1212,0.1,-0.1,1.7
1708,0.0,0.2,5.4
1111,-0.0,0.0,2.2
1770,-0.2,0.1,1.1
1746,-0.3,-0.3,1.3
1100,-0.3,0.0,2.7
1054,-0.0,-0.0,1.6
1499,0.0,-0.1,1.0
1184,-0.4,-0.6,0.5
1439,0.1,0.2,2.2
1146,0.0,0.1,3.8
1861,-0.0,0.1,2.2
1607,-0.0,-0.2,3.8
1242,-0.0,0.0,0.7
1915,-0.0,0.0,2.1
1316,-0.0,-1.1,1.5
1468,-0.3,-0.4,2.5
1667,0.0,-0.1,3.9
1369,0.1,0.1,3.2
1145,-0.1,-0.2,2.9
1983,-0.1,-0.1,1.1
1293,0.4,-1.0,1.2
1400,0.2,0.0,6.4
1083,0.0,0.0,1.2
1492,0.1,-0.1,5.3
1923,-0.1,0.1,4.2
1992,0.0,-0.1,3.3
1575,0.1,0.0,6.6
1751,0.0,-0.2,1.9
1940,0.0,-0.1,2.7
1376,-0.2,-0.1,1.4
1119,0.0,0.0,0.8
1741,0.2,-0.8,2.0
1814,0.0,-0.1,4.6
1651,-0.4,0.6,7.5
1906,-0.0,0.1,3.7
1687,0.0,-0.0,3.6
1821,-0.3,-0.0,7.2
1289,-0.0,0.0,7.0
1611,-0.2,-0.2,3.6
