ix,goal_cost,intv_cost
659,0.757,5.4
677,0.76,2.0
941,0.767,5.3
501,0.759,7.0
547,0.762,1.4
523,0.757,3.5999999999999996
729,0.751,3.7
857,0.761,1.5
894,0.798,0.6
778,0.758,3.2
562,0.759,9.2
847,0.811,1.3
850,0.851,1.3
861,0.771,11.399999999999999
881,0.764,3.9999999999999996
775,0.765,3.4000000000000004
686,0.795,2.4000000000000004
500,0.896,1.1
948,0.77,10.4
915,0.811,1.2
946,0.755,3.3
702,0.766,8.2
756,0.768,6.6
569,0.777,0.6
822,0.784,0.6
844,0.959,1.5
530,0.767,7.6
933,0.766,8.7
544,0.751,3.4
826,0.791,1.4
886,0.762,1.2000000000000002
715,0.808,0.6
565,0.767,3.5
713,0.78,1.2
987,0.84,2.0
789,0.802,5.1
815,0.755,5.699999999999999
627,0.816,1.5
935,0.757,4.9
606,0.762,5.2
734,0.757,4.2
947,0.755,1.7
699,0.76,1.1
944,0.77,2.1
513,0.781,1.1
685,0.805,0.7
679,0.755,3.4999999999999996
701,0.754,2.3
817,0.753,10.5
597,0.755,3.1
610,0.756,5.3
875,0.928,1.8
681,0.7509999871253967,0.5
696,0.766,6.0
538,0.758,7.800000000000001
998,0.764,1.9000000000000001
733,0.763,3.3
926,0.76,2.0
871,0.76,4.300000000000001
548,0.8709999918937683,0.5
928,0.758,7.8
655,0.768,5.4
514,0.862,0.9
753,0.797,0.4
660,0.764,4.0
640,0.758,2.4
663,0.76,3.6999999999999997
564,0.788,0.6
748,0.892,3.2
560,0.761,4.5
820,0.757,7.7
917,0.77,6.1
943,0.757,3.8
567,0.76,2.7
605,0.751,1.9999999999999998
772,0.751,8.4
570,0.767,9.1
792,0.992,2.3
604,0.757,4.0
697,0.766,4.2
504,0.775,0.7
623,0.778,3.7
723,0.765,3.7
718,0.767,6.4
529,0.755,1.7999999999999998
784,0.757,10.2
577,0.766,8.5
638,0.763,7.1
515,0.94,1.8
982,0.753000020980835,1.0
877,0.753,6.5
855,0.763,3.5
898,0.761,5.800000000000001
757,0.811,2.0
813,0.763,4.3
533,0.757,3.0
539,0.769,2.4000000000000004
617,0.751,5.300000000000001
959,0.803,0.4
901,0.761,0.8999999999999999
