ix,goal_cost,intv_cost
1203,0.768,1.1
1137,0.756,2.9
1493,0.754,6.199999999999999
1028,0.81,1.0
1184,0.776,0.2
1369,0.768,2.3
1791,0.774,0.9
1763,0.786,1.7999999999999998
1068,0.78,0.8
1069,0.768,1.4
1072,0.768,5.9
1188,0.838,1.6
1761,0.764,5.8
1271,0.756,5.7
1118,0.76,3.3
1159,0.778,2.5
1396,0.754,6.800000000000001
1873,0.766,1.2
1536,0.762,3.4
1170,0.768,7.3
1685,0.78,1.8
1918,0.864,0.6
1800,0.768,0.9
1110,0.766,6.0
1094,0.832,0.5
1148,0.756,3.0
1577,0.756,1.8
1788,0.882,0.4
1083,0.806,0.3
1246,0.754,4.300000000000001
1335,0.766,10.899999999999999
1468,0.756,2.0
1273,0.756,4.5
1830,0.768,2.7
1742,0.882,0.3
1284,0.754,8.3
1344,0.882,0.3
1512,0.754,3.0
1927,0.766,5.0
1288,0.778,1.2000000000000002
1005,0.846,0.6
1155,0.756,0.4
1524,0.768,2.8
1824,0.852,0.5
1111,0.8859999775886536,0.5
1351,0.752,3.1
1297,0.782,2.6
1714,0.884,0.4
1490,0.762,5.0
1243,0.764,7.1
1364,0.756,5.9
1298,0.864,0.6
1484,0.888,0.7
1157,0.766,1.7000000000000002
1657,0.764,2.0
1554,0.79,1.0
1451,0.754,1.3
1483,0.946,1.2
1378,0.848,0.3
1275,0.754,0.8
1221,0.762,8.1
1521,0.78,3.3
1215,1.0,1.9
1299,0.768,2.3
1832,0.87,0.3
1498,0.818,2.2
1174,0.768,3.5
1996,0.756,9.0
1418,0.756,6.3
1635,0.846,1.7000000000000002
1230,0.772,1.0
1073,0.78,2.9000000000000004
1707,0.752,2.4
1283,0.876,0.4
1594,0.756,6.0
1429,0.824,0.8999999999999999
1696,0.768,5.5
1963,0.768,1.2000000000000002
1906,0.758,1.8
1080,0.78,1.8
1276,0.766,4.9
1937,0.768,2.8
1674,0.754,2.1
1682,0.768,7.199999999999999
1454,0.766,3.5
1566,0.846,0.7
1063,0.768,1.7000000000000002
1691,0.876,0.6
1038,0.754,6.0
1423,0.786,1.4
1091,0.9,0.9
1081,0.768,0.2
1365,0.756,1.6
1309,0.754,2.7
1672,0.78,1.0
1595,0.768,2.5
1039,0.768,3.5
1630,0.768,12.0
1980,0.868,0.6
1464,0.768,5.0
