,h_post,h_post_individualized
678,0.52,
521,0.5,
692,0.33999999999999997,
654,0.64,
551,0.26,
528,0.66,
925,0.9,
953,0.98,
706,0.58,
614,0.64,
931,0.52,
602,0.36,
727,0.54,
694,0.9,
564,0.52,
838,0.58,
716,0.6,
554,0.38,
990,0.52,
622,0.52,
685,0.58,
899,0.54,
500,0.6,
788,0.48,
563,0.88,
917,0.44,
615,0.48,
827,0.78,
983,0.36,
575,0.56,
998,0.52,
605,0.5,
732,0.74,
548,0.64,
889,0.58,
640,0.5,
962,0.52,
522,0.5,
655,0.64,
742,0.92,
540,0.82,
728,0.56,
600,0.54,
865,0.6,
970,0.64,
960,0.66,
999,0.7,
712,0.66,
768,0.62,
881,0.64,
814,0.62,
822,0.58,
941,0.5,
517,0.8,
919,0.52,
997,0.66,
821,0.54,
607,0.52,
847,0.5,
887,0.54,
749,0.64,
672,0.5,
780,0.5,
750,0.58,
908,0.52,
886,0.52,
616,0.62,
679,0.58,
746,0.5,
842,0.78,
519,0.54,
621,0.38,
758,0.33999999999999997,
586,0.52,
734,0.52,
944,0.52,
704,0.52,
806,0.58,
853,0.5,
591,0.64,
668,0.54,
730,0.54,
683,0.54,
503,0.6,
569,0.5,
523,0.52,
859,0.58,
510,0.5,
952,0.52,
592,0.64,
733,0.7,
905,0.54,
912,0.52,
807,0.52,
817,0.58,
568,0.5,
942,0.54,
966,0.6,
897,0.38,
754,0.66,
