,x1,x2,x3
533,-0.27151716,-1.0490936,-1.2845496
563,0.5100169,-0.47005713,1.4188434
861,-0.30745286,-1.0496587,-1.2190329
814,0.6716034,-0.4716457,0.9655409
870,0.3053164,-0.40057644,-1.4976904
800,-0.24233441,-1.217546,-0.86203116
649,-0.30405593,0.53241175,0.21479978
862,-0.15394863,-1.1619221,-0.90145934
732,-0.02751487,-0.8794819,-0.1608568
928,-0.1158363,-1.6611335,-1.297832
936,-0.6506216,-0.5106721,0.4628705
941,-0.26090494,-1.1426213,-1.2044954
501,-1.3284497,-0.506444,-0.87749
822,-1.0242727,-0.4804625,-1.239308
933,0.26303193,-1.6276133,-1.8438263
664,-1.310404,-0.42696032,-1.2719533
983,0.12577245,-0.96066993,-0.14477491
691,1.1194478,-1.5119331,-1.9475814
566,0.009629484,-0.5149152,0.67951274
715,-0.5812001,0.06814768,0.4484449
528,-1.4029725,-0.6550907,-1.3697886
771,-0.18865876,-1.3904446,-1.334254
974,-0.23882452,-1.1771857,-1.2259326
607,0.3978757,1.2969364,2.9476223
779,0.21771097,-0.05239425,0.2170998
878,-0.5774636,0.49784672,0.41386157
544,-0.26007247,-1.1102061,-0.03698852
690,-0.15631734,-1.270131,0.8187569
850,-1.1042031,-0.6461234,-1.2769113
860,0.29876047,0.49826184,1.4233867
515,-0.22693059,-1.2009147,-1.2513895
572,-1.3073167,0.38448814,0.7578354
549,0.12477992,-1.0321306,-0.5575385
500,-1.2394768,-0.3159508,-0.55836236
601,-1.2187219,-0.5690629,-0.51898724
830,-0.7577783,-0.6513338,-1.5028396
825,0.10516032,-0.37746027,0.4466372
938,-0.39782596,-0.6675471,0.077597715
748,-1.4628069,-0.43132496,-0.99489135
547,0.17749317,-1.6179384,-0.8222984
692,-0.25129768,-1.1661032,-1.3037903
918,-0.22837874,-1.2374976,-0.6311929
780,-1.2534155,-0.5912507,-1.2912602
844,-0.6217355,-0.5714725,-1.2786566
982,-0.29918504,-0.39672184,-0.57329375
711,-0.43734992,-0.66602474,-1.2719074
852,-0.35362154,-2.035181,-1.9938349
821,-1.3086703,-0.44283092,-0.2038711
729,-0.22457567,-1.1544942,-0.7941557
919,-0.86906993,0.05290518,0.7965591
645,-0.23032019,-1.1551235,-0.920878
623,-0.6764624,-0.65959066,0.050359838
637,0.05133574,1.202801,1.2563848
993,-2.013103,-0.7349839,-0.20193295
551,-0.31935647,-0.41693673,-1.2083408
722,-0.2742196,-1.2286968,-1.253749
917,-1.2724967,-0.5832616,-1.2641108
514,-1.4288079,-0.4705246,-0.99094945
865,0.992681,-1.638497,0.0071690856
696,-0.22662513,-1.0656961,-0.7016394
651,0.059536584,-1.1450274,-0.7472169
661,-1.2774879,0.51087147,0.95725334
854,-0.30165124,-0.14914837,-1.2943465
877,-1.2765092,-0.7492627,-1.2340533
813,-0.57873815,-0.5800992,-1.2620088
943,-0.36830842,-0.50160545,0.2539848
668,-0.24733074,-1.2518826,-1.2574487
828,-0.02111415,-0.5237721,0.44933346
775,-0.24247314,-1.136647,-0.89511305
609,0.32153526,-0.5705777,-0.8234884
796,0.47437897,-1.0091608,-1.2548974
726,-0.1314983,-0.44907823,-1.2106614
797,-1.5615757,-0.5824846,-1.2174511
577,-0.2677951,-1.1519603,-0.8547126
679,-0.13827269,-1.5903991,-1.2757838
656,-1.1452463,-0.64246184,-0.69251263
695,-0.2937745,-0.66088265,-0.092126474
565,-0.2094619,-1.1825708,-0.9039842
757,-0.16696396,-0.79626226,-0.1372787
562,-0.16470818,-1.2330557,-1.230592
820,-1.3635358,-0.58504814,-1.2181796
898,0.8043602,-1.6139,-1.8605163
937,-0.6027884,1.0796858,1.5870697
569,-1.3318578,-0.16171655,0.47613883
606,-0.67229897,-0.6228163,-1.4706917
681,0.091846816,-0.86640644,1.1109707
574,-0.17337117,-1.2851354,-0.6977459
948,-1.3452537,-0.5184063,-0.9046513
605,-0.31384426,-0.21808186,0.6793814
849,-0.003014359,-0.14324458,0.19194756
761,-0.24058856,-1.2485125,-0.61361253
504,-0.58392453,-0.5104651,0.37816468
619,-0.36001217,0.55264145,0.40300423
737,-0.3363517,-2.0289173,-1.9374031
819,0.24395019,0.92052126,2.8978012
532,-0.41081867,-0.07252469,0.18550889
840,0.3183304,-1.0519552,-0.034435295
589,-0.2925081,0.5095185,0.76066494
629,-1.2515858,-0.7004087,-1.2187576
523,1.0102752,-1.6785876,0.29895094
