,h_post,h_post_individualized
533,0.5,
563,0.74,
861,0.52,
814,0.5,
870,0.5,
800,0.6,
649,0.72,
862,0.52,
732,0.52,
928,0.5,
936,0.64,
941,0.52,
501,0.56,
822,0.6,
933,0.54,
664,0.72,
983,0.54,
691,0.5,
566,0.64,
715,0.56,
528,0.5,
771,0.52,
974,0.58,
607,0.74,
779,0.56,
878,0.5,
544,0.66,
690,0.5,
850,0.78,
860,0.64,
515,0.56,
572,0.52,
549,0.68,
500,0.54,
601,0.6,
830,0.5,
825,0.5,
938,0.52,
748,0.54,
547,0.5,
692,0.5,
918,0.66,
780,0.72,
844,0.54,
982,0.56,
711,0.54,
852,0.5,
821,0.62,
729,0.62,
919,0.5,
645,0.5,
623,0.5,
637,0.6,
993,0.52,
551,0.54,
722,0.54,
917,0.76,
514,0.5,
865,0.54,
696,0.66,
651,0.54,
661,0.5,
854,0.56,
877,0.52,
813,0.54,
943,0.5,
668,0.5,
828,0.52,
775,0.56,
609,0.54,
796,0.5,
726,0.52,
797,0.66,
577,0.52,
679,0.54,
656,0.52,
695,0.54,
565,0.52,
757,0.6,
562,0.6,
820,0.68,
898,0.5,
937,0.66,
569,0.5,
606,0.64,
681,0.5,
574,0.56,
948,0.52,
605,0.54,
849,0.54,
761,0.58,
504,0.56,
619,0.5,
737,0.54,
819,0.44,
532,0.66,
840,0.58,
589,0.54,
629,0.68,
523,0.58,
