,x1,x2,x3
1687,1.8,0.0,0.0
1648,0.9,0.0,3.1
1040,0.9,0.7,-0.5
1989,1.5,1.7,0.0
1484,1.5,1.6,0.0
1457,2.2,2.9,0.1
1459,-0.0,0.2,0.6
1716,-0.0,0.1,0.2
1611,1.5,1.9,0.1
1933,1.6,1.1,0.0
1606,1.1,1.1,0.2
1871,0.4,4.7,-0.0
1565,0.8,0.7,0.0
1364,0.9,0.0,3.2
1797,0.8,0.6,0.3
1842,1.3,0.0,0.0
1896,2.7,2.9,0.2
1356,1.7,1.9,-0.1
1713,0.0,0.4,1.0
1111,0.7,0.6,0.0
1281,1.3,1.4,0.3
1821,2.7,3.6,-0.2
1391,0.0,0.0,0.1
1690,0.1,0.1,0.3
1397,0.1,0.1,0.3
1625,0.8,0.7,-0.1
1366,0.9,0.5,-0.6
1010,1.4,1.6,0.2
1870,-0.0,0.2,0.6
1360,0.2,0.3,0.8
1961,1.4,0.0,0.0
1922,-0.0,0.3,0.6
1814,1.8,2.1,1.6
1999,0.0,0.1,0.1
1658,1.7,2.1,-0.1
1864,0.7,0.5,-0.1
1587,-0.1,1.3,4.1
1201,0.9,0.7,-0.1
1223,1.5,-0.0,-0.0
1998,2.4,3.2,-0.0
1736,0.1,0.4,0.9
1591,0.1,0.3,0.7
1065,0.0,1.8,5.3
1953,1.4,1.6,0.0
1097,-1.0,-1.9,0.1
1883,-0.0,0.6,2.6
1197,0.9,0.7,0.1
1287,0.1,0.2,0.5
1820,0.0,0.0,0.1
1923,1.7,2.1,0.0
1562,1.4,-0.0,0.0
1840,2.0,1.9,-0.1
1076,2.1,2.5,-0.0
1664,-0.1,0.3,1.0
1464,0.0,0.7,2.9
1034,1.2,1.3,-0.0
1352,0.0,0.1,0.4
1861,1.1,0.7,-0.0
1362,-0.7,-0.8,-2.4
1968,1.0,0.9,0.0
1319,1.2,1.3,0.1
1418,0.0,0.5,2.2
1661,-0.1,0.6,2.7
1388,-1.1,-1.7,-3.9
1195,-0.0,0.2,0.5
1373,0.0,0.5,1.0
1778,1.6,1.6,1.2
1709,1.2,0.9,0.0
1310,0.2,0.3,0.6
1071,0.1,0.8,2.9
1914,1.6,1.5,0.3
1302,-0.5,-0.7,-1.7
1983,0.0,0.1,0.2
1203,0.1,0.5,1.0
1030,1.7,2.0,0.1
1680,1.9,2.5,0.3
1274,0.1,1.1,3.7
1942,0.9,0.9,0.1
1376,0.1,0.1,0.4
1369,1.3,1.4,-0.1
1532,1.6,1.8,-0.1
1168,1.1,1.2,0.3
1995,0.1,0.2,0.4
1036,1.3,1.4,-0.0
1363,1.3,1.4,-0.0
1312,2.2,2.7,-0.1
1414,-0.2,0.5,2.2
1147,0.0,0.1,0.5
1931,2.3,2.8,0.1
1462,0.1,0.1,0.2
1865,0.1,0.2,0.4
1145,1.2,1.3,0.0
1401,1.8,1.3,0.1
1632,-0.0,0.2,0.5
1675,0.2,1.3,4.0
1276,1.2,1.0,0.5
1537,-0.4,1.0,3.6
1316,0.8,0.7,-0.0
1655,1.9,1.8,-0.1
1805,0.0,0.2,0.4
