ix,goal_cost,intv_cost
2535,1.0,0.1829
3595,1.0,0.1845
2064,1.0,0.18430000000000002
2195,1.0,0.18280000000000002
3740,1.0,0.18380000000000002
3571,1.0,0.1826
2409,1.0,0.1832
2045,1.0,0.18330000000000002
2462,1.0,0.0853
3133,1.0,0.1829
2194,1.0,0.18280000000000002
2810,1.0,0.18460000000000001
2057,1.0,0.18380000000000002
3828,1.0,0.18480000000000002
2512,1.0,0.1822
2993,1.0,0.1836
2230,1.0,0.1835
2228,1.0,0.1855
2794,1.0,0.1849
2982,1.0,0.1834
3706,1.0,0.186
3852,1.0,0.1827
3296,1.0,0.1857
3866,1.0,0.2843
2696,1.0,0.1836
3892,1.0,0.1834
2981,1.0,0.18330000000000002
2968,1.0,0.18580000000000002
2030,1.0,0.1855
2484,1.0,0.1824
3402,1.0,0.18330000000000002
2114,1.0,0.08310000000000001
3391,1.0,0.1831
2935,1.0,0.18430000000000002
3994,1.0,0.1837
2167,1.0,0.18480000000000002
3521,1.0,0.1855
2725,1.0,0.0821
2643,1.0,0.1839
3688,1.0,0.1842
2317,1.0,0.0833
3663,1.0,0.1829
2291,1.0,0.3824000000000001
2997,1.0,0.1826
2427,1.0,0.1841
2692,1.0,0.08420000000000001
2590,1.0,0.1859
3757,1.0,0.2833
2921,1.0,0.1837
2258,1.0,0.2831
3385,1.0,0.1832
3050,1.0,0.18330000000000002
2492,1.0,0.18380000000000002
3425,1.0,0.1842
2332,1.0,0.18280000000000002
2909,1.0,0.28290000000000004
2748,1.0,0.0826
3360,1.0,0.1841
2551,1.0,0.1821
2036,1.0,0.08370000000000001
2969,1.0,0.18330000000000002
3550,1.0,0.1827
3271,1.0,0.1826
2323,1.0,0.1849
3635,1.0,0.1862
3772,1.0,0.1844
2419,1.0,0.2827
3000,1.0,0.18460000000000001
3229,1.0,0.18580000000000002
3840,1.0,0.18480000000000002
3091,1.0,0.18330000000000002
3664,1.0,0.5
2205,1.0,0.1844
2910,1.0,0.1857
2893,1.0,0.08320000000000001
3614,1.0,0.1836
2374,1.0,0.1835
2795,1.0,0.1836
2306,1.0,0.18230000000000002
3053,1.0,0.1836
2638,1.0,0.1835
3082,1.0,0.18560000000000001
3778,1.0,0.0849
2186,1.0,0.185
2959,1.0,0.1854
2772,1.0,0.1836
3951,1.0,0.18150000000000002
2372,1.0,0.0838
3396,1.0,0.1831
2637,1.0,0.38300000000000006
3630,1.0,0.18280000000000002
2151,1.0,0.1825
2504,1.0,0.08120000000000001
2685,1.0,0.2836
2170,1.0,0.1847
3024,1.0,0.1821
3484,1.0,0.18180000000000002
2856,1.0,0.1841
2913,1.0,0.08510000000000001
3651,1.0,0.18460000000000001
2491,1.0,0.1842
2964,1.0,0.082
3279,1.0,0.1835
2168,1.0,0.18560000000000001
2001,1.0,0.28250000000000003
2154,1.0,0.1829
3568,1.0,0.18460000000000001
2456,1.0,0.1834
2173,1.0,0.1827
2137,1.0,0.1841
3744,1.0,0.18580000000000002
3323,1.0,0.2828
3818,1.0,0.08460000000000001
3031,1.0,0.18430000000000002
3262,1.0,0.1849
2177,1.0,0.0826
3419,1.0,0.185
3231,1.0,0.1817
3503,1.0,0.1834
3239,1.0,0.18280000000000002
3257,1.0,0.1847
3022,1.0,0.1839
2854,1.0,0.085
2618,1.0,0.0835
3249,1.0,0.18530000000000002
3432,1.0,0.1835
3208,1.0,0.1832
2676,1.0,0.0835
3641,1.0,0.1827
3108,1.0,0.18460000000000001
2467,1.0,0.1836
3904,1.0,0.18480000000000002
3801,1.0,0.1841
2482,1.0,0.1826
3010,1.0,0.18280000000000002
2766,1.0,0.0843
3305,1.0,0.2
3507,1.0,0.1835
2037,1.0,0.0845
2479,1.0,0.18480000000000002
3164,1.0,0.1845
3903,1.0,0.1835
2601,1.0,0.1832
2699,1.0,0.1829
2310,1.0,0.1825
2370,1.0,0.1847
2347,1.0,0.1825
2496,1.0,0.1855
2453,1.0,0.1831
3760,1.0,0.1849
3007,1.0,0.1819
2843,1.0,0.1839
2911,1.0,0.1837
3421,1.0,0.185
2355,1.0,0.18280000000000002
2216,1.0,0.0834
2069,1.0,0.083
3465,1.0,0.0847
3016,1.0,0.0847
2754,1.0,0.18230000000000002
2131,1.0,0.1824
2873,1.0,0.0838
3317,1.0,0.1829
2410,1.0,0.1829
3628,1.0,0.1825
3048,1.0,0.18280000000000002
3169,1.0,0.1825
2145,1.0,0.1834
2951,1.0,0.1835
2775,1.0,0.184
3644,1.0,0.1842
2827,1.0,0.18510000000000001
2159,1.0,0.18530000000000002
2330,1.0,0.2823
2327,1.0,0.183
3899,1.0,0.1822
3085,1.0,0.1844
2039,1.0,0.1816
3929,1.0,0.183
3288,1.0,0.1844
3263,1.0,0.1831
2441,1.0,0.18380000000000002
2231,1.0,0.1832
3624,1.0,0.1834
3113,1.0,0.1849
2562,1.0,0.18230000000000002
2391,1.0,0.1854
2248,1.0,0.1822
2655,1.0,0.1825
3006,1.0,0.1849
3363,1.0,0.1835
3935,1.0,0.1834
3746,1.0,0.1839
2705,1.0,0.3829
3073,1.0,0.2832
2448,1.0,0.18460000000000001
2758,1.0,0.1811
3549,1.0,0.18480000000000002
2445,1.0,0.18510000000000001
3490,1.0,0.28450000000000003
