,x1,x2,x3
651,0.8,1.6,-0.0
802,1.7,0.0,-0.0
969,2.0,0.0,0.0
705,0.7,0.7,1.4
645,1.1,1.3,2.3
605,1.8,1.9,3.6
830,2.6,2.1,4.5
991,1.9,1.4,-0.0
637,1.9,0.0,-0.0
687,1.6,2.0,0.0
844,1.6,2.3,4.0
798,1.9,0.9,2.8
730,2.1,2.8,4.7
811,2.1,0.0,-0.1
666,3.5,2.2,8.2
881,1.9,-0.0,2.7
871,2.6,0.0,0.0
738,0.5,0.8,-0.0
735,0.9,1.0,0.0
765,1.8,1.5,3.1
902,2.1,1.7,0.0
761,1.5,0.8,0.0
646,1.8,2.1,3.8
667,0.8,-0.0,1.1
722,1.6,2.0,3.8
793,1.8,2.1,-0.0
887,2.0,0.0,-0.0
813,0.7,1.3,0.0
621,0.7,1.1,0.0
599,2.2,1.6,4.1
789,1.3,0.0,-0.0
870,1.8,-0.0,0.0
684,0.8,-0.0,0.0
549,1.6,0.9,2.6
985,1.0,1.9,3.6
951,1.5,-0.0,3.0
960,3.0,0.0,0.0
920,1.1,2.9,5.5
631,1.5,-0.0,1.2
764,0.3,0.9,1.3
807,2.1,3.1,5.1
935,0.8,-0.0,2.5
635,1.1,0.0,0.0
662,1.3,-0.0,2.5
760,0.3,1.8,2.6
737,0.3,1.9,0.0
585,1.9,0.0,2.9
861,0.9,2.1,3.6
556,0.7,1.5,2.1
622,1.8,1.3,2.8
682,1.5,-0.0,3.0
734,0.7,-0.0,0.0
601,0.9,1.0,4.1
520,2.2,0.0,3.8
959,2.8,2.6,5.5
676,3.3,0.0,-0.1
723,0.9,0.9,2.0
948,1.4,-0.0,0.0
731,1.1,-0.0,2.0
826,0.6,1.0,1.5
523,1.3,1.3,0.0
938,0.8,0.9,1.8
978,1.8,1.1,3.5
658,1.6,0.0,0.0
728,1.3,2.1,3.3
906,2.1,2.3,2.8
700,1.4,2.6,2.8
554,0.9,1.4,2.6
524,1.8,0.0,-0.0
748,0.0,1.8,0.0
643,0.9,-0.0,0.8
756,1.9,2.9,5.2
718,1.7,-0.0,1.8
615,1.0,2.5,3.6
702,2.3,1.6,0.0
905,1.3,0.0,1.3
993,0.8,1.3,2.1
850,1.7,2.1,3.6
868,1.3,0.8,2.6
575,1.5,2.1,3.6
982,0.3,2.3,2.1
614,2.1,1.3,3.3
834,1.7,1.5,3.6
513,1.3,1.2,2.1
588,1.3,-0.0,0.9
597,1.7,0.0,0.0
949,1.9,1.4,-0.0
882,0.0,3.7,-0.0
619,1.3,1.5,3.1
642,0.8,0.0,-0.0
940,1.5,0.0,0.0
975,1.2,1.6,2.8
528,1.4,1.7,2.5
892,1.3,0.7,2.1
623,1.2,0.0,0.0
929,1.8,1.6,0.0
606,0.4,1.2,0.0
652,1.3,2.6,4.0
714,0.3,1.0,-0.0
754,0.9,0.0,0.9
