ix,goal_cost,intv_cost
651,0.951,2.4000000000000004
802,0.966,1.7
969,0.973,2.0
705,0.953,2.8
645,0.954,4.7
605,0.956,7.300000000000001
830,0.955,9.2
991,0.955,3.3
637,0.955,1.9
687,0.954,3.6
844,0.953,7.9
798,0.951,5.6
730,0.951,9.600000000000001
811,0.954,2.2
666,0.953,13.899999999999999
881,0.958,4.6
871,0.957,2.6
738,0.954,1.3
735,0.956,1.9
765,0.951,6.4
902,0.951,3.8
761,0.952,2.3
646,0.951,7.7
667,0.952,1.9000000000000001
722,0.951,7.4
793,0.956,3.9000000000000004
887,0.954,2.0
813,0.963,2.0
621,0.967,1.8
599,0.958,7.9
789,0.958,1.3
870,0.954,1.8
684,0.962,0.8
549,0.953,5.1
985,0.951,6.5
951,0.955,4.5
960,0.9570000171661377,3.0
920,0.951,9.5
631,0.951,2.7
764,0.954,2.5
807,0.952,10.3
935,0.951,3.3
635,0.955,1.1
662,0.96,3.8
760,0.951,4.7
737,0.959,2.1999999999999997
585,0.955,4.8
861,0.951,6.6
556,0.951,4.300000000000001
622,0.952,5.9
682,0.9539999961853027,4.5
734,0.964,0.7
601,0.951,6.0
520,0.957,6.0
959,0.951,10.9
676,0.981,3.4
723,0.955,3.8
948,0.969,1.4
731,0.954,3.1
826,0.954,3.1
523,0.953,2.6
938,0.951,3.5
978,0.951,6.4
658,0.97,1.6
728,0.956,6.7
906,0.951,7.2
700,0.954,6.8
554,0.952,4.9
524,0.963,1.8
748,0.952,1.8
643,0.952,1.7000000000000002
756,0.953,10.0
718,0.959,3.5
615,0.952,7.1
702,0.951,3.9
905,0.981,2.6
993,0.954,4.2
850,0.955,7.4
868,0.951,4.7
575,0.952,7.2
982,0.951,4.699999999999999
614,0.953,6.7
834,0.952,6.800000000000001
513,0.957,4.6
588,0.951,2.2
597,0.961,1.7
949,0.951,3.3
882,0.969,3.7
619,0.956,5.9
642,0.962,0.8
940,0.962,1.5
975,0.953,5.6
528,0.951,5.6
892,0.951,4.1
623,0.967,1.2
929,0.957,3.4000000000000004
606,0.964,1.6
652,0.952,7.9
714,0.959,1.3
754,0.955,1.8
