ix,goal_cost,intv_cost
814,0.956,8.0
759,0.962,3.5
696,0.958,6.3
824,0.974,2.7
806,0.962,4.2
835,0.976,2.2
812,0.968,8.0
675,0.966,2.2
640,0.976,1.8
801,0.962,2.5
818,0.966,3.3
971,0.952,0.6
732,0.964,5.3
882,0.952,2.9
752,0.968,3.3
658,0.962,3.8
921,0.97,4.5
918,0.964,2.9
865,0.99,3.2
703,0.964,2.2
823,0.96,1.0
595,0.9639999866485596,1.5
984,0.9620000123977661,2.0
743,0.982,2.7
913,0.9539999961853027,2.5
690,0.954,1.5
519,0.97,2.4
620,0.968,4.1
992,0.9539999961853027,5.5
571,0.952,2.5
892,0.966,2.0
662,0.952,2.8
739,0.9580000042915344,3.0
969,0.96,1.8
924,0.9580000042915344,2.5
792,0.96,3.0
840,0.952,5.3
513,0.954,4.4
543,0.9660000205039978,1.0
768,0.966,2.6
754,0.96,2.4
524,0.96,6.800000000000001
731,0.97,2.8
934,0.9620000123977661,6.5
688,0.952,3.0999999999999996
709,0.98,3.2
909,0.954,2.5999999999999996
590,0.964,2.4
642,0.966,2.4
870,0.968,2.5
652,0.952,4.2
834,0.954,4.2
871,0.998,2.4
660,0.952,4.800000000000001
630,0.978,3.1
716,0.956,3.0
975,0.952,3.4
531,0.956,4.2
785,0.954,1.9
528,0.956,5.5
887,0.976,3.7
659,0.956,6.4
518,0.9520000219345093,2.5
968,0.96,2.5
873,0.9539999961853027,4.5
980,0.956,2.5
564,0.968,5.2
880,0.968,1.9
767,0.954,3.1
964,0.956,3.6
987,0.956,4.2
989,0.954,6.4
849,0.97,2.0
529,0.954,4.199999999999999
926,0.962,5.5
730,0.966,3.3000000000000003
991,0.968,5.5
511,0.962,5.9
952,0.954,10.100000000000001
632,0.966,2.1
765,0.958,4.1
610,0.9679999947547913,3.5
645,0.958,1.9
551,0.986,1.8
738,0.96,4.8
847,0.954,6.4
958,0.97,4.2
581,0.956,2.6
525,0.9700000286102295,2.5
510,0.97,3.4
876,0.9819999933242798,1.5
546,0.958,6.3
557,0.958,5.0
959,0.958,4.6
631,0.962,3.5
623,0.9779999852180481,3.0
793,0.952,2.8
776,0.982,3.1
533,0.956,1.8
883,0.958,2.5
