ix,goal_cost,intv_cost
1434,1.0,3.7
1306,0.758,1.1
1914,1.0,6.4
1856,1.0,0.30000000000000004
1033,1.0,1.4999999999999998
1632,0.92,0.8
1011,1.0,0.6
1431,1.0,1.6
1415,1.0,2.4000000000000004
1128,1.0,1.9000000000000001
1899,0.972,1.2
1973,1.0,1.2999999999999998
1707,1.0,2.9000000000000004
1891,1.0,1.5999999999999999
1870,1.0,1.2000000000000002
1197,1.0,1.9000000000000001
1629,1.0,2.4
1736,1.0,1.4
1287,1.0,1.3
1214,1.0,5.300000000000001
1994,1.0,2.5000000000000004
1072,1.0,1.3
1680,1.0,4.3
1733,1.0,0.9
1238,1.0,0.7
1696,1.0,1.2000000000000002
1568,1.0,2.3
1366,0.824,0.9
1398,1.0,1.7000000000000002
1459,1.0,1.1
1199,1.0,1.9
1681,1.0,3.5
1317,1.0,2.3
1186,0.994,1.6
1397,1.0,0.9
1400,1.0,3.5
1713,1.0,1.4
1030,1.0,3.8
1941,1.0,3.0000000000000004
1291,1.0,3.5
1057,1.0,2.2
1269,1.0,0.4
1081,1.0,2.0
1621,0.9,1.7
1938,1.0,2.0
1950,1.0,1.6
1821,1.0,6.1
1075,1.0,3.1
1060,0.862,1.9000000000000001
1639,1.0,2.8000000000000003
1865,0.966,1.0
1861,1.0,2.1
1383,1.0,4.6000000000000005
1205,1.0,1.4000000000000001
1541,1.0,0.9
1819,1.0,1.7000000000000002
1884,1.0,3.6999999999999997
1370,1.0,2.5
1245,1.0,4.199999999999999
1942,0.874,1.3
1864,1.0,1.5
1285,1.0,1.5
1677,1.0,1.8
1915,1.0,1.0
1658,1.0,4.1
1567,0.914,1.3
1694,1.0,0.8
1855,1.0,4.1
1540,1.0,1.1
1454,1.0,0.30000000000000004
1888,1.0,0.6
1993,1.0,0.30000000000000004
1349,0.77,1.1
1099,1.0,0.8
1519,1.0,2.9000000000000004
1401,1.0,2.7
1316,1.0,1.8
1360,1.0,2.7
1009,1.0,0.8
1166,1.0,3.0999999999999996
1734,1.0,0.30000000000000004
1648,1.0,2.0
1605,1.0,0.5
1773,1.0,2.6999999999999997
1801,1.0,1.8
1174,1.0,0.5
1933,0.806,1.3
1227,0.802,0.8
1276,0.874,1.3
1097,1.0,2.3
1624,1.0,0.7
1928,1.0,0.6
1883,1.0,1.7000000000000002
1193,1.0,1.2000000000000002
1040,1.0,1.8
1440,1.0,2.7
1162,1.0,2.0
1606,1.0,2.4
1485,1.0,3.0000000000000004
1824,1.0,3.9
