,h_post,h_post_individualized
1434,0.68,
1306,0.64,
1914,0.68,
1856,0.68,
1033,0.68,
1632,1.0,
1011,0.68,
1431,0.68,
1415,0.68,
1128,0.68,
1899,1.0,
1973,1.0,
1707,0.68,
1891,0.64,
1870,0.68,
1197,0.68,
1629,0.68,
1736,0.68,
1287,0.68,
1214,0.68,
1994,0.68,
1072,0.68,
1680,0.68,
1733,1.0,
1238,0.68,
1696,0.68,
1568,1.0,
1366,1.0,
1398,0.68,
1459,1.0,
1199,0.64,
1681,0.68,
1317,1.0,
1186,1.0,
1397,1.0,
1400,0.58,
1713,0.68,
1030,0.68,
1941,0.66,
1291,0.68,
1057,0.62,
1269,1.0,
1081,0.68,
1621,1.0,
1938,1.0,
1950,0.68,
1821,0.68,
1075,0.68,
1060,0.32000000000000006,
1639,0.68,
1865,0.68,
1861,0.68,
1383,0.68,
1205,0.68,
1541,0.68,
1819,0.68,
1884,0.68,
1370,0.68,
1245,0.68,
1942,0.68,
1864,1.0,
1285,0.68,
1677,0.68,
1915,0.68,
1658,0.68,
1567,0.68,
1694,1.0,
1855,0.68,
1540,1.0,
1454,1.0,
1888,1.0,
1993,0.68,
1349,0.66,
1099,0.68,
1519,1.0,
1401,1.0,
1316,1.0,
1360,0.68,
1009,0.68,
1166,0.68,
1734,1.0,
1648,1.0,
1605,0.68,
1773,0.68,
1801,1.0,
1174,0.68,
1933,0.64,
1227,1.0,
1276,1.0,
1097,0.58,
1624,0.68,
1928,1.0,
1883,0.66,
1193,0.68,
1040,1.0,
1440,0.68,
1162,1.0,
1606,0.68,
1485,0.68,
1824,0.68,
