,x1,x2,x3
986,0.1,0.9,1.3
983,2.3,0.7,-0.0
657,0.9,1.3,2.5
925,1.3,2.1,2.3
570,0.7,1.0,-0.0
820,0.8,0.0,-0.0
717,0.8,-0.0,2.0
955,0.3,1.3,1.8
997,0.2,1.3,1.0
860,0.5,-0.0,1.1
943,0.1,0.5,1.3
899,0.2,1.4,1.8
587,1.8,1.9,4.2
739,2.6,1.2,3.1
670,2.6,2.3,1.3
747,3.1,3.0,6.0
849,1.0,0.0,1.1
961,0.8,1.3,2.6
564,1.4,1.7,3.1
506,0.9,1.4,2.6
903,1.0,0.0,0.0
574,2.1,2.1,3.5
862,1.9,1.9,3.6
989,0.1,1.3,2.0
928,1.9,-0.0,1.1
894,0.0,-0.0,-0.0
878,1.0,1.1,2.3
965,2.3,0.9,3.3
728,-0.0,1.4,2.3
881,0.3,0.8,1.1
842,1.0,0.2,1.8
633,1.8,-0.0,2.8
716,0.7,1.4,2.1
926,0.3,1.3,0.5
519,0.8,0.7,-0.0
980,0.5,1.3,2.3
815,1.4,2.3,4.0
713,0.7,-0.0,-0.0
966,0.0,0.7,0.9
532,0.9,1.8,2.6
709,1.4,0.8,2.3
850,0.6,1.0,-0.0
981,1.3,0.0,0.0
942,0.7,0.3,0.0
934,1.4,1.9,3.3
580,0.4,0.7,-0.0
722,0.7,0.0,-0.0
701,0.3,0.9,-0.0
945,0.7,0.9,0.0
675,1.2,0.0,-0.0
620,1.6,-0.0,2.0
512,1.7,1.1,0.0
677,1.6,1.2,2.8
953,0.1,1.3,1.3
510,3.1,3.2,6.2
855,0.5,0.9,1.4
854,0.9,0.7,-0.0
634,1.0,-0.0,0.8
579,-0.0,0.7,-0.0
787,-0.0,0.7,-0.0
600,0.3,0.4,0.9
689,0.9,1.1,-0.0
606,0.8,0.5,-0.0
821,2.1,1.8,3.8
817,0.9,1.6,3.1
844,1.3,0.2,1.4
813,0.4,-0.0,0.0
694,0.4,1.3,-0.0
615,2.0,2.3,5.2
517,0.4,0.9,1.8
649,0.9,0.0,1.5
880,2.1,0.0,-0.3
651,0.3,1.1,-0.0
644,1.3,0.2,5.0
911,0.5,1.2,-0.0
869,0.7,-0.0,0.9
809,0.9,1.3,2.1
664,0.1,0.9,1.1
936,0.7,0.7,0.0
758,1.0,1.3,2.6
648,0.9,1.6,2.6
823,2.1,1.8,4.2
662,0.2,1.3,2.0
861,2.6,0.5,5.5
669,1.9,0.0,0.6
571,1.1,1.4,2.1
990,1.1,0.0,1.5
623,2.2,-0.0,0.4
550,0.9,0.9,1.9
951,0.9,0.0,1.9
952,1.3,1.8,2.5
836,1.1,0.5,-0.0
900,1.6,-0.0,3.4
681,-0.0,0.9,-0.0
724,2.0,-0.0,0.1
922,3.3,2.8,3.6
914,2.1,1.8,4.0
872,0.2,0.7,1.4
919,1.9,0.6,2.6
558,1.3,1.3,2.6
