ix,goal_cost,intv_cost
986,0.761,2.3
983,0.841,3.0
657,0.767,4.7
925,0.758,5.7
570,0.783,1.7
820,0.767,0.8
717,0.758,2.8
955,0.754,3.4000000000000004
997,0.764,2.5
860,0.758,1.6
943,0.76,1.9
899,0.758,3.4
587,0.757,7.9
739,0.762,6.9
670,0.751,6.2
747,0.767,12.1
849,0.754,2.1
961,0.752,4.7
564,0.763,6.199999999999999
506,0.755,4.9
903,0.89,1.0
574,0.769,7.7
862,0.767,7.4
989,0.77,3.4000000000000004
928,0.798,3.0
894,0.9909999966621399,0.0
878,0.753,4.4
965,0.767,6.5
728,0.753,3.6999999999999997
881,0.762,2.2
842,0.758,3.0
633,0.777,4.6
716,0.773,4.199999999999999
926,0.754,2.1
519,0.772,1.5
980,0.759,4.1
815,0.754,7.699999999999999
713,0.907,0.7
966,0.754,1.6
532,0.754,5.300000000000001
709,0.764,4.5
850,0.757,1.6
981,0.768,1.3
942,0.767,1.0
934,0.758,6.6
580,0.795,1.1
722,0.825,0.7
701,0.791,1.2
945,0.759,1.6
675,0.821,1.2
620,0.794,3.6
512,0.771,2.8
677,0.767,5.6
953,0.761,2.7
510,0.751,12.5
855,0.767,2.8
854,0.761,1.6
634,0.763,1.8
579,0.785,0.7
787,0.79,0.7
600,0.752,1.6
689,0.776,2.0
606,0.765,1.3
821,0.76,7.7
817,0.753,5.6
844,0.761,2.9
813,0.775,0.4
694,0.761,1.7000000000000002
615,0.769,9.5
517,0.751,3.1
649,0.844,2.4
880,0.864,2.4
651,0.768,1.4000000000000001
644,0.754,6.5
911,0.772,1.7
869,0.834,1.6
809,0.756,4.300000000000001
664,0.76,2.1
936,0.774,1.4
758,0.773,4.9
648,0.756,5.1
823,0.754,8.100000000000001
662,0.754,3.5
861,0.76,8.6
669,0.814,2.5
571,0.763,4.6
990,0.806,2.6
623,0.759,2.6
550,0.756,3.7
951,0.766,2.8
952,0.762,5.6
836,0.774,1.6
900,0.766,5.0
681,0.777,0.9
724,0.83,2.1
922,0.757,9.7
914,0.754,7.9
872,0.759,2.3
919,0.758,5.1
558,0.76,5.2
