ix,goal_cost,intv_cost
1734,0.757,1.6
1284,0.757,6.9
1071,0.751,5.199999999999999
1560,0.753,9.2
1681,0.757,8.5
1203,0.752,3.9000000000000004
1769,0.752,7.3
1274,0.758,6.4
1342,0.776,0.8
1288,0.8119999766349792,1.5
1364,0.782,2.9000000000000004
1824,0.752,8.8
1030,0.754,9.5
1289,0.753,14.5
1801,0.755,5.1
1994,0.773,5.0
1906,0.754,6.9
1119,0.767,1.0
1659,0.757,8.8
1010,0.753000020980835,8.0
1237,0.758,3.8
1484,0.763,8.0
1725,0.755,2.4
1391,0.78,0.7
1884,0.763,8.6
1290,0.765,2.0
1942,0.755,5.6
1900,0.757,4.7
1865,0.77,3.2
1631,0.754,2.8
1723,0.782,5.4
1711,0.753,5.8
1026,0.996,2.1
1561,0.754,5.0
1687,0.763,7.7
1356,0.757,8.9
1492,0.752,8.2
1950,0.79,2.2
1667,0.754,8.9
1225,0.782,0.9
1641,0.756,3.0999999999999996
1699,0.76,1.2000000000000002
1870,0.757,3.3
1717,0.758,5.8
1938,0.753,5.5
1679,0.751,3.9000000000000004
1827,0.764,4.2
1316,0.76,4.9
1029,0.826,1.2
1302,0.752,14.4
1973,0.763,4.0
1055,0.758,9.8
1934,0.755,4.9
1077,0.753,8.399999999999999
1470,0.756,7.6
1872,0.758,4.5
1382,0.7749999761581421,0.5
1871,0.753,9.399999999999999
1184,0.768,1.9
1632,0.763,0.8
1072,0.758,3.2
1536,0.765,2.5999999999999996
1433,0.758,4.2
1346,0.759,2.7
1057,0.778,4.6
1617,0.764,4.1
1412,0.761,2.0
1469,0.846,2.3
1385,0.761,2.6999999999999997
1823,0.759,2.7
1267,0.751,3.8
1198,0.792,2.3
1562,0.755,5.6
1568,0.753,6.1
1764,0.769,2.4000000000000004
1569,0.758,7.5
1650,0.815,1.8
1856,0.754,1.4
1528,0.765,2.0
1475,0.775,2.5
1196,0.757,2.2
1657,0.753,6.2
1097,0.757,13.0
1399,0.764,0.3
1213,0.983,1.1
1452,0.751,5.1
1757,0.793,6.6
1007,0.759,4.7
1162,0.764,5.5
1285,0.766,1.9000000000000001
1883,0.841,2.6
1420,0.761,9.0
1778,0.753,8.0
1855,0.7639999985694885,10.0
1170,0.763,8.2
1648,0.753,5.4
1242,0.754,1.1
1921,0.759,2.2
1096,0.763,0.3
1427,0.757,6.4
