ix,goal_cost,intv_cost
674,1.0,0.6000000000000001
587,1.0,0.7
589,1.0,0.2
642,1.0,1.3
724,1.0,4.800000000000001
721,1.0,1.8
770,1.0,0.3
948,1.0,1.1
686,1.0,1.9
508,1.0,0.3
631,1.0,1.4
921,1.0,0.7999999999999999
985,1.0,1.1
894,1.0,2.3
718,1.0,0.1
585,1.0,1.8
783,1.0,0.1
745,1.0,0.2
609,1.0,7.1
842,1.0,0.5
843,1.0,5.9
598,1.0,4.8
862,1.0,1.7
916,1.0,2.3
979,1.0,0.7
546,1.0,3.4
771,1.0,4.0
619,1.0,6.2
728,1.0,0.2
856,1.0,1.2000000000000002
547,1.0,2.0
937,1.0,2.0
596,1.0,1.1
590,1.0,1.0
522,1.0,0.30000000000000004
583,1.0,0.7
502,1.0,4.3
656,1.0,4.3
957,1.0,0.3
901,1.0,0.2
580,1.0,0.3
538,1.0,2.1
736,1.0,0.7
715,1.0,0.1
767,1.0,4.0
612,1.0,1.7999999999999998
579,1.0,0.2
632,1.0,0.9
602,1.0,3.5
653,1.0,2.8
999,1.0,0.7
755,1.0,3.5
983,1.0,3.8
955,1.0,1.5
704,1.0,3.2
828,1.0,2.8000000000000003
777,1.0,1.2
864,1.0,2.7
746,1.0,1.3
852,1.0,1.1
977,1.0,0.5
858,1.0,3.3000000000000003
786,1.0,6.5
766,1.0,1.4
663,1.0,2.7
527,1.0,6.5
807,1.0,0.4
776,1.0,2.5999999999999996
628,1.0,0.1
936,1.0,3.5
623,1.0,0.1
702,1.0,0.6
621,1.0,7.300000000000001
832,1.0,1.2
830,1.0,0.6000000000000001
944,1.0,3.1
743,1.0,2.8
604,1.0,3.4000000000000004
540,1.0,0.9
509,1.0,0.8
854,1.0,2.0
954,1.0,3.5
613,1.0,5.9
904,1.0,1.2999999999999998
650,1.0,7.2
896,1.0,1.7999999999999998
707,1.0,0.7
622,1.0,5.5
953,1.0,1.6
823,1.0,6.0
744,1.0,0.5
731,1.0,0.7
919,1.0,1.8
975,1.0,4.7
524,1.0,3.6
951,1.0,1.9000000000000001
760,1.0,2.5
941,1.0,1.7
816,1.0,12.200000000000001
886,1.0,3.4
