ix,goal_cost,intv_cost
880,0.953,3.7
812,0.952,4.1
635,0.955,3.9
819,0.956,3.1
836,0.953,2.8
921,0.957,3.4
668,0.952,3.6
759,0.954,3.5
844,0.957,3.6
992,0.959,3.7
860,0.954,1.2
747,0.951,2.9
713,0.953,3.5
872,0.9539999961853027,1.5
779,0.952,4.699999999999999
901,0.953,3.4
677,0.953,2.7
927,0.952,3.0999999999999996
557,0.953,2.6
861,0.952,3.6
608,0.951,3.1
920,0.952,1.2
999,0.957,4.0
510,0.954,2.5
670,0.956,3.3
818,0.951,4.3
547,0.959,1.2
790,0.971,1.6
981,0.9549999833106995,4.0
679,0.954,2.5
876,0.954,1.1
904,0.954,4.2
616,0.951,4.3999999999999995
965,0.952,1.4
696,0.9509999752044678,1.0
544,0.953,2.7
840,0.952,4.6
609,0.955,3.7
708,0.957,1.6
524,0.954,3.0
975,0.953,3.0999999999999996
578,0.967,1.3
792,0.951,4.2
566,0.958,5.3
990,0.952,4.0
893,0.952,2.9
784,0.956,3.6999999999999997
837,0.959,2.5999999999999996
987,0.956,3.1
859,0.952,4.1
800,0.952,3.2
744,0.957,1.7
593,0.953,2.4
512,0.9589999914169312,1.5
882,0.952,4.4
945,0.953,3.5999999999999996
986,0.952,4.6000000000000005
645,0.952,3.0999999999999996
803,0.951,5.6
628,0.951,4.0
659,0.954,3.3000000000000003
762,0.952,3.9
650,0.9520000219345093,2.0
870,0.951,3.1
875,0.953,2.7
517,0.953,4.5
914,0.957,3.1
884,0.952,4.1000000000000005
922,0.954,4.2
563,0.952,5.3
725,0.952,3.7
899,0.951,3.1
823,0.953,3.5
915,0.954,2.9000000000000004
787,0.955,3.1
807,0.951,5.0
515,0.953,1.4
866,0.957,1.8
622,0.965,1.6
780,0.9559999704360962,3.5
864,0.974,1.8
543,0.951,4.8
907,0.955,1.7
785,0.961,1.9
769,0.953,3.5
918,0.951,3.9000000000000004
503,0.952,3.2
822,0.96,1.1
843,0.96,3.9000000000000004
752,0.953,4.7
841,0.953,4.1
959,0.954,3.3000000000000003
720,0.953,2.8000000000000003
639,0.955,4.0
798,0.953,4.2
742,0.951,7.7
849,0.951,4.3
684,0.954,2.8
745,0.953,3.1999999999999997
502,0.955,3.6999999999999997
