ix,goal_cost,intv_cost
1679,0.7680000066757202,1.0
1386,0.772,1.3
1110,0.772,1.8
1835,0.776,1.3
1983,0.76,1.7000000000000002
1112,0.768,0.8
1569,0.76,4.9
1438,0.756,1.4
1162,0.76,2.9000000000000004
1434,0.7799999713897705,2.0
1006,0.7620000243186951,1.0
1495,0.766,4.0
1128,0.762,1.1
1659,0.777999997138977,2.0
1795,0.7720000147819519,0.5
1343,0.756,1.1
1231,0.78,1.7
1529,0.758,3.3
1793,0.76,0.5
1404,0.778,0.6
1642,0.788,1.7
1285,0.774,0.6
1824,0.768,4.5
1454,0.758,1.2
1737,0.772,0.8
1176,0.756,1.5
1605,0.756,1.2
1674,0.768,1.7
1087,0.754,4.4
1926,0.768,1.3
1468,0.762,3.4
1202,0.768,0.7
1373,0.765999972820282,1.0
1886,0.7620000243186951,1.5
1306,0.784,1.4
1400,0.762,6.1
1711,0.776,1.4
1067,0.784,1.4
1906,0.768,1.6
1111,0.778,1.1
1460,0.752,0.8
1439,0.784,1.0
1742,0.7639999985694885,1.5
1146,0.772,1.6
1263,0.758,0.8
1902,0.78,1.3
1329,0.7760000228881836,1.5
1284,0.772,1.6
1658,0.758,4.7
1901,0.768,0.8
1942,0.762,3.0
1733,0.792,0.9
1075,0.76,1.7
1045,0.7680000066757202,0.5
1234,0.754,4.199999999999999
1077,0.766,4.3
1427,0.756,3.3000000000000003
1752,0.768,0.7
1565,0.766,2.5999999999999996
1178,0.76,2.2
1370,0.762,1.3
1563,0.778,1.3
1002,0.758,0.6
1633,0.766,2.9000000000000004
1989,0.762,4.199999999999999
1361,0.768,0.8
1331,0.7799999713897705,1.5
1766,0.762,2.1
1103,0.762,1.4
1170,0.756,4.1
1209,0.774,2.0
1999,0.918,1.3
1771,0.766,0.9
1383,0.762,5.300000000000001
1769,0.774,1.7
1420,0.762,4.5
1105,0.762,2.7
1036,0.754,3.5999999999999996
1798,0.87,1.5
1224,0.762,2.2
1167,0.754,1.6
1459,0.768,0.9
1347,0.772,0.9
1398,0.762,1.1
1635,0.762,2.1
1072,0.78,0.9
1147,0.792,0.9
1892,0.762,4.0
1934,0.768,1.2
1931,0.762,5.800000000000001
1872,0.774,1.3
1811,0.776,1.2
1320,0.76,4.7
1532,0.777999997138977,2.0
1470,0.76,1.7
1567,0.778,1.1
1376,0.788,0.9
1976,0.76,1.1
1900,0.79,1.2
1362,0.762,6.8
