ix,goal_cost,intv_cost
1202,0.77,6.7
1381,0.772,10.799999999999999
1284,0.768,10.5
1176,0.761,2.5999999999999996
1025,0.759,4.4
1087,0.761,2.0
1498,0.864,1.6
1895,0.769,9.399999999999999
1592,0.759,2.5
1111,0.759,2.9000000000000004
1390,0.905,0.9
1975,0.769,7.3
1092,0.758,0.4
1450,0.761,2.6
1020,0.755,1.9
1876,0.775,4.800000000000001
1640,0.751,3.7
1961,0.805,1.4
1740,0.769,2.2
1008,0.769,5.7
1901,0.751,2.0
1246,0.752,6.1
1742,0.774,2.9000000000000004
1154,0.764,2.7
1015,0.762,1.9
1925,0.755,7.1
1352,0.775,1.6
1688,0.759,1.9000000000000001
1222,0.774,8.5
1804,0.756,1.9
1570,0.795,1.8
1430,0.764,4.0
1528,0.77,6.5
1233,0.77,7.9
1065,0.769,8.899999999999999
1737,0.935,2.3
1184,0.775,3.0999999999999996
1962,0.784,0.4
1552,0.769,8.4
1958,0.753,10.8
1340,0.762,3.3
1217,0.771,8.5
1661,0.755,5.6
1353,0.755,6.5
1786,0.77,9.299999999999999
1309,0.754,5.5
1365,0.762,3.6999999999999997
1775,0.758,1.6
1148,0.758,4.699999999999999
1482,0.931,1.4
1890,0.752,1.4
1790,0.755,2.9000000000000004
1162,0.759,1.6
1936,0.763,2.1
1100,0.769,3.0
1582,0.776,4.6
1888,0.768,2.0
1408,0.756,2.6
1733,0.756,4.2
1396,0.772,8.9
1657,0.761,2.8
1776,0.771,10.4
1541,0.763,0.7
1249,0.763,0.7
1763,0.773,5.199999999999999
1339,0.776,13.799999999999999
1841,0.772,3.8000000000000003
1927,0.752,6.8
1966,0.77,5.7
1260,0.956,0.9
1575,0.752,2.4
1204,0.751,3.5
1344,0.76,2.8
1955,0.758,2.3
1623,0.775,4.5
1195,0.783,2.1
1905,0.763,4.3
1383,0.766,2.2
1478,0.771,4.0
1133,0.785,1.5
1881,0.752,3.5
1521,0.771,6.5
1378,0.8,2.6
1038,0.768,8.0
1995,0.77,10.8
1816,0.752,2.2
1117,0.799,0.7999999999999999
1840,0.784,0.7
1231,0.755,1.5
1814,0.752,4.6
1495,0.824,1.7
1276,0.754,6.7
1041,0.767,11.7
1384,0.766,1.7
1730,0.754,5.6
1845,0.803,0.9
1493,0.763,8.2
1559,0.777,2.8
1171,0.77,8.0
1349,0.86,1.9
