ix,goal_cost,intv_cost
845,0.844,2.6
662,0.762,2.2
893,0.814,1.1
815,0.756,1.2000000000000002
795,0.7580000162124634,2.5
659,0.762,2.8
569,0.758,3.1999999999999997
761,0.756,7.4
560,0.812,2.0
798,0.754,3.0
934,0.762,3.8000000000000003
947,0.752,3.7
632,0.76,3.0
925,0.764,1.3
624,0.802,1.2
603,0.756,5.6
725,0.756,2.3
635,0.768,2.6
964,0.758,5.2
834,0.782,1.5
739,0.77,3.5
504,0.7580000162124634,5.5
806,0.786,1.8
734,0.766,1.2
661,0.774,1.3
791,0.82,1.1
864,0.786,1.1
646,0.7540000081062317,6.0
607,0.76,6.3
979,0.772,2.2
678,0.812,2.1
599,0.862,1.1
710,0.754,1.4
675,0.764,3.2
502,0.7559999823570251,2.5
697,0.964,2.1
547,0.786,1.9
685,0.762,1.4
901,0.76,2.6
897,0.778,1.8
568,0.798,1.3
592,0.788,1.4
688,0.752,2.9
882,0.81,1.7
924,0.752,2.9000000000000004
598,0.7739999890327454,0.5
566,0.788,1.2
926,0.774,1.8
921,0.764,2.9000000000000004
703,0.79,1.9
717,0.782,3.2
720,0.766,2.5
829,0.7540000081062317,1.5
891,0.972,2.8
604,0.758,3.9000000000000004
981,0.754,2.6
501,0.788,3.8
988,0.756,3.0
996,0.8177286797759401,0.0
634,0.78,1.2
638,0.806,0.7
993,0.778,1.3
726,0.948,1.1
859,0.7879999876022339,1.0
668,0.774,5.9
762,0.766,2.1
904,0.777999997138977,6.5
737,0.764,1.2
782,0.754,2.9
583,0.762,2.7
714,0.788,1.3
788,0.822,0.1
850,0.7519999742507935,3.0
919,0.772,1.0
777,0.756,3.0
835,0.754,4.9
515,0.758,5.6
595,0.786,3.8
771,0.7699999809265137,2.0
683,0.802,1.0
730,0.828000009059906,0.5
578,0.782,5.8
654,0.774,4.2
637,0.776,1.8
837,0.786,3.1
908,0.752,2.1
967,0.762,3.1
513,0.778,4.5
813,0.7559999823570251,1.5
963,0.776,4.3
565,0.758,3.0
537,0.7599999904632568,2.0
753,0.762,1.1
770,0.762,2.2
973,0.762,2.1999999999999997
617,0.77,4.5
986,0.764,2.5
775,0.76,2.4
890,0.804,1.8
871,0.758,4.0
