ix,goal_cost,intv_cost
1415,0.968,1.6
1332,0.9539999961853027,2.0
1759,0.952,5.0
1539,0.952,1.7
1542,0.952,7.2
1459,0.974,1.6
1049,0.976,2.1
1170,0.954,4.7
1829,0.952,7.5
1020,0.952,1.4
1977,0.96,1.9
1593,0.952,4.5
1791,0.952,4.7
1612,0.954,2.0
1520,0.952,4.4
1903,0.952,6.6
1494,0.972,1.9
1714,0.952,4.6
1326,0.952,5.9
1470,0.9660000205039978,1.5
1306,0.952,1.4
1267,0.966,2.7
1305,0.952,7.8999999999999995
1293,0.954,4.6
1190,0.9660000205039978,1.5
1036,0.954,1.8
1423,0.952,8.2
1528,0.952,3.6999999999999997
1651,0.952,3.9000000000000004
1768,0.952,8.5
1969,0.9639999866485596,1.5
1890,0.966,1.9
1239,0.9660000205039978,4.0
1313,0.952,3.6
1379,0.952,1.6
1572,0.954,1.5
1299,0.952,1.7
1253,0.9520000219345093,5.0
1802,0.952,3.7
1204,0.952,4.0
1106,0.954,3.8
1466,0.952,6.5
1976,0.972,1.9
1193,0.952,5.9
1627,0.9660000205039978,2.0
1851,0.972,2.3
1781,0.952,4.3
1151,0.952,2.1
1606,0.972,1.6
1362,0.952,3.3
1916,0.952,6.0
1839,0.972,1.6
1146,0.974,2.1
1089,0.952,2.1
1236,0.972,1.9
1746,0.974,1.7
1460,0.952,6.6
1531,0.972,1.6
1219,0.9620000123977661,2.0
1558,0.952,3.8
1809,0.9679999947547913,2.0
1443,0.952,4.7
1724,0.952,6.5
1289,0.96,1.7
1842,0.952,5.9
1863,0.952,3.6
1879,0.9739999771118164,2.5
1391,0.952,4.199999999999999
1964,0.954,1.6
1615,0.952,4.7
1484,0.952,7.0
1578,0.952,2.4
1071,0.9999942779704725,0.0
1420,0.9599999785423279,1.5
1744,0.9599999785423279,1.5
1683,0.966,2.2
1353,0.952,5.1
1750,0.952,4.7
1256,0.952,2.0
1098,0.9520000219345093,4.5
1880,0.9539999961853027,1.5
1276,0.9660000205039978,1.5
1751,1.0,0.2
1316,0.952,5.9
1952,0.952,4.199999999999999
1671,0.954,1.6
1161,0.952,5.3
1235,0.968,1.7
1298,0.952,1.5
1304,0.954,1.9
1091,0.952,6.0
1157,0.952,5.0
1847,0.952,1.9
1283,0.956,1.9
1738,0.952,7.3999999999999995
1559,0.952,1.8
1981,0.952,5.800000000000001
1492,0.9660000205039978,2.0
1930,0.972,1.9
1731,0.952,5.5
