,h_post,h_post_individualized
963,0.7588330178186267,0.7716582417488098
552,0.7795660834972307,0.7400271892547607
734,0.7673580672278344,0.765056848526001
864,0.7578900199052073,0.754895031452179
563,0.7994853183676764,0.7384536862373352
683,0.8319381029242837,0.7736841440200806
822,0.8149515283965382,0.7705183625221252
721,0.8397852349239959,0.7744075655937195
527,0.8110810601817707,0.7729533314704895
504,0.7810593989467529,0.7438974976539612
560,0.8377543116722557,0.7644806504249573
623,0.8773404215548181,0.8496890664100647
841,0.7833059379580182,0.7615994215011597
912,0.8291051290480949,0.8122755289077759
635,0.7990241353878477,0.737828254699707
775,0.8038926617995222,0.7714686989784241
999,0.7605420212628532,0.7500430345535278
500,0.7928774298195163,0.7842214107513428
558,0.7847145317474711,0.7509831786155701
751,0.7612784741439622,0.7654528021812439
634,0.8156952227986836,0.7595066428184509
812,0.7967321080788191,0.7548452615737915
761,0.8061596092712704,0.750117838382721
853,0.8804993233711822,0.9014714360237122
829,0.8046708706534548,0.7545933723449707
541,0.7813557160675029,0.7597988843917847
662,0.8379927692789383,0.7455787658691406
595,0.8234505598753169,0.7740538120269775
715,0.7626611390735675,0.7718033790588379
964,0.8409758834283926,0.776006817817688
882,0.7803812331574324,0.753239631652832
945,0.855096439892059,0.8294305801391602
899,0.7666696628336419,0.7247036695480347
835,0.7962345148137182,0.7570355534553528
808,0.6287505343824588,0.7384253144264221
941,0.7991408855187805,0.7754039168357849
737,0.7447161399030682,0.7458582520484924
897,0.792668398059089,0.756271481513977
948,0.7962555863594325,0.7770794034004211
900,0.774776148737143,0.7923955917358398
838,0.8158719471201614,0.7772635817527771
663,0.7759081027185777,0.7585712671279907
646,0.8078118956102099,0.7498309016227722
960,0.8307878666644846,0.743512749671936
893,0.8156388464789108,0.776511549949646
770,0.7182944098701157,0.7635184526443481
886,0.8412515696186411,0.7632503509521484
637,0.8019533173096934,0.7648074626922607
614,0.7738785194929277,0.7464232444763184
837,0.8445084235559722,0.8571538329124451
537,0.8107771258285059,0.759022057056427
733,0.8309875397560635,0.7745347619056702
501,0.7602056783044076,0.74579918384552
710,0.8549930713262948,0.8412137031555176
624,0.7800862676276185,0.7675138115882874
896,0.7898216824944102,0.7298743724822998
811,0.8179363245346953,0.763848602771759
606,0.8019878528703736,0.7660528421401978
954,0.8286711160854627,0.8281303644180298
993,0.7414651712245752,0.7466979622840881
913,0.8381434235529974,0.869235098361969
578,0.7801336546109555,0.7507176399230957
754,0.8298010945732057,0.7401015162467957
697,0.7655349137988106,0.7594822645187378
880,0.8018626121885082,0.8243700265884399
849,0.7503527769265909,0.7449942231178284
865,0.6477091403033147,0.7630496025085449
553,0.7709601023468836,0.759039044380188
743,0.7847826955093303,0.7331637144088745
818,0.8243942131526204,0.807919442653656
760,0.61714055150539,0.7624523043632507
978,0.8002407631455266,0.8242197632789612
746,0.7981687131874069,0.7557535767555237
703,0.7816295668548755,0.7643487453460693
859,0.8519608344897069,0.7653226852416992
616,0.7655496091654282,0.7583886384963989
890,0.7829364955716721,0.7796667814254761
726,0.7657707378862737,0.7486749887466431
551,0.7779330936501351,0.7790793180465698
659,0.8208380093223256,0.7607490420341492
684,0.8655380994989245,0.8430252075195312
764,0.6136558195563572,0.7558383345603943
526,0.8051794250640919,0.7717797756195068
939,0.7571960932533097,0.769003689289093
649,0.7702880323354374,0.7772900462150574
756,0.7947166761834924,0.7383328080177307
904,0.8133582429455447,0.7633861899375916
771,0.853358701554825,0.7508687376976013
513,0.772618621991022,0.7511701583862305
575,0.6324366727524217,0.758386492729187
668,0.7820557283377249,0.7794933319091797
806,0.8714604384573337,0.8802953958511353
831,0.9288521279155589,0.9128042459487915
781,0.8282813400463888,0.7925583720207214
927,0.7957078912666773,0.805834949016571
717,0.7155669365495835,0.7547228336334229
950,0.7997115607670234,0.7735612392425537
678,0.80278821586978,0.7843561768531799
502,0.7845373162960186,0.7644999027252197
959,0.793573491490425,0.770510196685791
